Precision,Recall,Class
0.3109656301145663,0.8050847457627118,coast
0.3114754098360656,0.8050847457627118,coast
0.31198686371100165,0.8050847457627118,coast
0.3125,0.8050847457627118,coast
0.3130148270181219,0.8050847457627118,coast
0.31353135313531355,0.8050847457627118,coast
0.31456953642384106,0.8050847457627118,coast
0.3150912106135987,0.8050847457627118,coast
0.31561461794019935,0.8050847457627118,coast
0.3161397670549085,0.8050847457627118,coast
0.32033898305084746,0.8008474576271186,coast
0.31918505942275044,0.7966101694915254,coast
0.3202725724020443,0.7966101694915254,coast
0.31965811965811963,0.7923728813559322,coast
0.3202054794520548,0.7923728813559322,coast
0.32075471698113206,0.7923728813559322,coast
0.3223570190641248,0.788135593220339,coast
0.3229166666666667,0.788135593220339,coast
0.3240418118466899,0.788135593220339,coast
0.32517482517482516,0.788135593220339,coast
0.3257443082311734,0.788135593220339,coast
0.3263157894736842,0.788135593220339,coast
0.3268892794376098,0.788135593220339,coast
0.328042328042328,0.788135593220339,coast
0.3309608540925267,0.788135593220339,coast
0.33094812164579607,0.7838983050847458,coast
0.33213644524236985,0.7838983050847458,coast
0.3327338129496403,0.7838983050847458,coast
0.3333333333333333,0.7838983050847458,coast
0.33393501805054154,0.7838983050847458,coast
0.3345388788426763,0.7838983050847458,coast
0.3375912408759124,0.7838983050847458,coast
0.3382084095063985,0.7838983050847458,coast
0.33882783882783885,0.7838983050847458,coast
0.3400735294117647,0.7838983050847458,coast
0.34074074074074073,0.7796610169491526,coast
0.3395176252319109,0.7754237288135594,coast
0.3382899628252788,0.7711864406779662,coast
0.33891992551210426,0.7711864406779662,coast
0.33955223880597013,0.7711864406779662,coast
0.3401869158878505,0.7711864406779662,coast
0.34146341463414637,0.7711864406779662,coast
0.3440453686200378,0.7711864406779662,coast
0.34535104364326374,0.7711864406779662,coast
0.3474088291746641,0.7669491525423728,coast
0.34689922480620156,0.7584745762711864,coast
0.34824902723735407,0.7584745762711864,coast
0.3516699410609037,0.7584745762711864,coast
0.35236220472440943,0.7584745762711864,coast
0.35177865612648224,0.7542372881355932,coast
0.3518886679920477,0.75,coast
0.3528225806451613,0.7415254237288136,coast
0.35353535353535354,0.7415254237288136,coast
0.3564154786150713,0.7415254237288136,coast
0.35714285714285715,0.7415254237288136,coast
0.35787321063394684,0.7415254237288136,coast
0.3593429158110883,0.7415254237288136,coast
0.360082304526749,0.7415254237288136,coast
0.3615702479338843,0.7415254237288136,coast
0.36401673640167365,0.7372881355932204,coast
0.36477987421383645,0.7372881355932204,coast
0.36942675159235666,0.7372881355932204,coast
0.3717948717948718,0.7372881355932204,coast
0.37259100642398285,0.7372881355932204,coast
0.3720430107526882,0.7330508474576272,coast
0.37445887445887444,0.7330508474576272,coast
0.3752711496746204,0.7330508474576272,coast
0.3766519823788546,0.7245762711864406,coast
0.37748344370860926,0.7245762711864406,coast
0.376940133037694,0.7203389830508474,coast
0.37668161434977576,0.711864406779661,coast
0.3752808988764045,0.7076271186440678,coast
0.3733031674208145,0.6991525423728814,coast
0.37272727272727274,0.6949152542372882,coast
0.3735763097949886,0.6949152542372882,coast
0.37819025522041766,0.690677966101695,coast
0.37616822429906543,0.6822033898305084,coast
0.3747072599531616,0.6779661016949152,coast
0.3755868544600939,0.6779661016949152,coast
0.37411764705882355,0.673728813559322,coast
0.375886524822695,0.673728813559322,coast
0.3767772511848341,0.673728813559322,coast
0.37767220902612825,0.673728813559322,coast
0.37857142857142856,0.673728813559322,coast
0.3794749403341289,0.673728813559322,coast
0.3798076923076923,0.6694915254237288,coast
0.38072289156626504,0.6694915254237288,coast
0.38164251207729466,0.6694915254237288,coast
0.38106796116504854,0.6652542372881356,coast
0.3819951338199513,0.6652542372881356,coast
0.3829268292682927,0.6652542372881356,coast
0.38386308068459657,0.6652542372881356,coast
0.39195979899497485,0.6610169491525424,coast
0.39331619537275064,0.6483050847457628,coast
0.3953488372093023,0.6483050847457628,coast
0.39378238341968913,0.6440677966101694,coast
0.3968668407310705,0.6440677966101694,coast
0.4,0.635593220338983,coast
0.40053763440860213,0.6313559322033898,coast
0.4016393442622951,0.6228813559322034,coast
0.40273972602739727,0.6228813559322034,coast
0.4005524861878453,0.614406779661017,coast
0.4027777777777778,0.614406779661017,coast
0.403899721448468,0.614406779661017,coast
0.4022346368715084,0.6101694915254238,coast
0.40226628895184136,0.6016949152542372,coast
0.4115942028985507,0.6016949152542372,coast
0.4093567251461988,0.5932203389830508,coast
0.41297935103244837,0.5932203389830508,coast
0.41420118343195267,0.5932203389830508,coast
0.417910447761194,0.5932203389830508,coast
0.4186746987951807,0.5889830508474576,coast
0.42857142857142855,0.5847457627118644,coast
0.428125,0.5805084745762712,coast
0.4308176100628931,0.5805084745762712,coast
0.4473684210526316,0.576271186440678,coast
0.44884488448844884,0.576271186440678,coast
0.46048109965635736,0.5677966101694916,coast
0.46366782006920415,0.5677966101694916,coast
0.4716312056737589,0.5635593220338984,coast
0.4767025089605735,0.5635593220338984,coast
0.4744525547445255,0.5508474576271186,coast
0.47619047619047616,0.5508474576271186,coast
0.47601476014760147,0.5466101694915254,coast
0.4740740740740741,0.5423728813559322,coast
0.4758364312267658,0.5423728813559322,coast
0.4794007490636704,0.5423728813559322,coast
0.4847328244274809,0.538135593220339,coast
0.48659003831417624,0.538135593220339,coast
0.48846153846153845,0.538135593220339,coast
0.4864864864864865,0.5338983050847458,coast
0.4883720930232558,0.5338983050847458,coast
0.490272373540856,0.5338983050847458,coast
0.4921875,0.5338983050847458,coast
0.4979919678714859,0.5254237288135594,coast
0.4979757085020243,0.5211864406779662,coast
0.49382716049382713,0.5084745762711864,coast
0.49586776859504134,0.5084745762711864,coast
0.4979253112033195,0.5084745762711864,coast
0.5,0.5084745762711864,coast
0.5042016806722689,0.5084745762711864,coast
0.5085470085470085,0.5042372881355932,coast
0.5107296137339056,0.5042372881355932,coast
0.5151515151515151,0.5042372881355932,coast
0.519650655021834,0.5042372881355932,coast
0.5198237885462555,0.5,coast
0.5176991150442478,0.4957627118644068,coast
0.5155555555555555,0.4915254237288136,coast
0.5178571428571429,0.4915254237288136,coast
0.5203619909502263,0.4872881355932203,coast
0.5227272727272727,0.4872881355932203,coast
0.5251141552511416,0.4872881355932203,coast
0.5402843601895735,0.4830508474576271,coast
0.5485436893203883,0.4788135593220339,coast
0.5517241379310345,0.4745762711864407,coast
0.5625,0.4576271186440678,coast
0.5684210526315789,0.4576271186440678,coast
0.5714285714285714,0.4576271186440678,coast
0.5792349726775956,0.4491525423728814,coast
0.5833333333333334,0.4449152542372881,coast
0.5865921787709497,0.4449152542372881,coast
0.5842696629213483,0.4406779661016949,coast
0.5875706214689266,0.4406779661016949,coast
0.6036585365853658,0.4194915254237288,coast
0.6073619631901841,0.4194915254237288,coast
0.6111111111111112,0.4194915254237288,coast
0.6086956521739131,0.4152542372881356,coast
0.60625,0.4110169491525424,coast
0.610062893081761,0.4110169491525424,coast
0.6075949367088608,0.4067796610169492,coast
0.6114649681528662,0.4067796610169492,coast
0.6153846153846154,0.4067796610169492,coast
0.6129032258064516,0.4025423728813559,coast
0.6103896103896104,0.3983050847457627,coast
0.6158940397350994,0.3940677966101695,coast
0.62,0.3940677966101695,coast
0.6241610738255033,0.3940677966101695,coast
0.6283783783783784,0.3940677966101695,coast
0.6326530612244898,0.3940677966101695,coast
0.6413793103448275,0.3940677966101695,coast
0.6428571428571429,0.3813559322033898,coast
0.6567164179104478,0.3728813559322034,coast
0.6589147286821705,0.3601694915254237,coast
0.65625,0.3559322033898305,coast
0.6535433070866141,0.3516949152542373,coast
0.6587301587301587,0.3516949152542373,coast
0.664,0.3516949152542373,coast
0.6612903225806451,0.3474576271186441,coast
0.6666666666666666,0.3474576271186441,coast
0.6694214876033058,0.3432203389830508,coast
0.6666666666666666,0.3389830508474576,coast
0.6638655462184874,0.3347457627118644,coast
0.6694915254237288,0.3347457627118644,coast
0.6752136752136753,0.3347457627118644,coast
0.6810344827586207,0.3347457627118644,coast
0.6842105263157895,0.3305084745762712,coast
0.6814159292035398,0.326271186440678,coast
0.6936936936936937,0.326271186440678,coast
0.7,0.326271186440678,coast
0.7075471698113207,0.3177966101694915,coast
0.7346938775510204,0.3050847457627119,coast
0.7422680412371134,0.3050847457627119,coast
0.75,0.3050847457627119,coast
0.7578947368421053,0.3050847457627119,coast
0.7529411764705882,0.2711864406779661,coast
0.7560975609756098,0.2627118644067797,coast
0.7654320987654321,0.2627118644067797,coast
0.7746478873239436,0.2330508474576271,coast
0.7714285714285715,0.2288135593220339,coast
0.782608695652174,0.2288135593220339,coast
0.7941176470588235,0.2288135593220339,coast
0.7910447761194029,0.2245762711864407,coast
0.819672131147541,0.211864406779661,coast
0.8490566037735849,0.1906779661016949,coast
0.8431372549019608,0.18220338983050846,coast
0.8571428571428571,0.17796610169491525,coast
1.0,0.0211864406779661,coast
1.0,0.0,coast
0.12841191066997518,1.0,forest
0.12905236907730674,1.0,forest
0.12921348314606743,1.0,forest
0.129375,1.0,forest
0.13303341902313626,1.0,forest
0.13346228239845262,1.0,forest
0.13432835820895522,1.0,forest
0.1344155844155844,1.0,forest
0.13450292397660818,1.0,forest
0.1353826030085023,1.0,forest
0.13591595535128037,1.0,forest
0.1361842105263158,1.0,forest
0.13627386438446346,1.0,forest
0.13636363636363635,1.0,forest
0.13645352669742913,1.0,forest
0.13663366336633664,1.0,forest
0.13681427627230666,1.0,forest
0.13690476190476192,1.0,forest
0.13726790450928383,1.0,forest
0.13735899137358992,1.0,forest
0.1380920613742495,1.0,forest
0.13818424566088117,1.0,forest
0.13827655310621242,1.0,forest
0.13836898395721925,1.0,forest
0.13846153846153847,1.0,forest
0.13855421686746988,1.0,forest
0.13873994638069706,1.0,forest
0.13883299798792756,1.0,forest
0.14005412719891747,1.0,forest
0.14052953156822812,1.0,forest
0.140625,1.0,forest
0.14072059823249491,1.0,forest
0.14081632653061224,1.0,forest
0.14061433447098975,0.9951690821256038,forest
0.1409028727770178,0.9951690821256038,forest
0.14099931553730322,0.9951690821256038,forest
0.1410958904109589,0.9951690821256038,forest
0.1412894375857339,0.9951690821256038,forest
0.14138641043239533,0.9951690821256038,forest
0.14148351648351648,0.9951690821256038,forest
0.1415807560137457,0.9951690821256038,forest
0.14216701173222912,0.9951690821256038,forest
0.14295628036086053,0.9951690821256038,forest
0.14315496872828354,0.9951690821256038,forest
0.14325452016689846,0.9951690821256038,forest
0.14335421016005567,0.9951690821256038,forest
0.14345403899721448,0.9951690821256038,forest
0.14355400696864112,0.9951690821256038,forest
0.14365411436541142,0.9951690821256038,forest
0.1437543614794138,0.9951690821256038,forest
0.143256464011181,0.9903381642512077,forest
0.14305750350631136,0.9855072463768116,forest
0.1431578947368421,0.9855072463768116,forest
0.14345991561181434,0.9855072463768116,forest
0.14356087262491204,0.9855072463768116,forest
0.14366197183098592,0.9855072463768116,forest
0.14468085106382977,0.9855072463768116,forest
0.14498933901918976,0.9855072463768116,forest
0.1452991452991453,0.9855072463768116,forest
0.145610278372591,0.9855072463768116,forest
0.14613180515759314,0.9855072463768116,forest
0.14634146341463414,0.9855072463768116,forest
0.14655172413793102,0.9855072463768116,forest
0.1466570812365205,0.9855072463768116,forest
0.14697406340057637,0.9855072463768116,forest
0.14708002883922133,0.9855072463768116,forest
0.1471861471861472,0.9855072463768116,forest
0.1472924187725632,0.9855072463768116,forest
0.14847161572052403,0.9855072463768116,forest
0.14795918367346939,0.9806763285024155,forest
0.14817518248175182,0.9806763285024155,forest
0.14828341855368882,0.9806763285024155,forest
0.14839181286549707,0.9806763285024155,forest
0.1485003657644477,0.9806763285024155,forest
0.1478770131771596,0.9758454106280193,forest
0.147985347985348,0.9758454106280193,forest
0.14809384164222875,0.9758454106280193,forest
0.14831130690161526,0.9758454106280193,forest
0.14842027920646583,0.9758454106280193,forest
0.14852941176470588,0.9758454106280193,forest
0.14771048744460857,0.966183574879227,forest
0.14792899408284024,0.966183574879227,forest
0.14803849000740193,0.966183574879227,forest
0.14814814814814814,0.966183574879227,forest
0.14895209580838323,0.961352657004831,forest
0.1487603305785124,0.9565217391304348,forest
0.14943396226415095,0.9565217391304348,forest
0.15022761760242792,0.9565217391304348,forest
0.15034168564920272,0.9565217391304348,forest
0.15114503816793892,0.9565217391304348,forest
0.15160796324655437,0.9565217391304348,forest
0.15254237288135594,0.9565217391304348,forest
0.15265998457979954,0.9565217391304348,forest
0.15366614664586584,0.9516908212560387,forest
0.15499606608969316,0.9516908212560387,forest
0.15511811023622046,0.9516908212560387,forest
0.15524034672970843,0.9516908212560387,forest
0.15560821484992102,0.9516908212560387,forest
0.1559778305621536,0.9516908212560387,forest
0.15622521808088818,0.9516908212560387,forest
0.15634920634920635,0.9516908212560387,forest
0.15647339158061954,0.9516908212560387,forest
0.15672235481304694,0.9516908212560387,forest
0.15697211155378485,0.9516908212560387,forest
0.15709728867623604,0.9516908212560387,forest
0.1578525641025641,0.9516908212560387,forest
0.1584875301689461,0.9516908212560387,forest
0.15951417004048582,0.9516908212560387,forest
0.15964343598055106,0.9516908212560387,forest
0.1597729115977291,0.9516908212560387,forest
0.1599025974025974,0.9516908212560387,forest
0.16003249390739235,0.9516908212560387,forest
0.16016260162601625,0.9516908212560387,forest
0.16029292107404394,0.9516908212560387,forest
0.16042345276872963,0.9516908212560387,forest
0.16107931316434995,0.9516908212560387,forest
0.16121112929623568,0.9516908212560387,forest
0.16134316134316135,0.9516908212560387,forest
0.16200657894736842,0.9516908212560387,forest
0.16227347611202636,0.9516908212560387,forest
0.16254125412541254,0.9516908212560387,forest
0.1628099173553719,0.9516908212560387,forest
0.1630794701986755,0.9516908212560387,forest
0.1638935108153078,0.9516908212560387,forest
0.16456759026028547,0.9468599033816425,forest
0.16526138279932545,0.9468599033816425,forest
0.16554054054054054,0.9468599033816425,forest
0.16568047337278108,0.9468599033816425,forest
0.165961049957663,0.9468599033816425,forest
0.16666666666666666,0.9468599033816425,forest
0.16595380667236956,0.9371980676328503,forest
0.1660958904109589,0.9371980676328503,forest
0.1662382176520994,0.9371980676328503,forest
0.16638078902229847,0.9371980676328503,forest
0.16652360515021458,0.9371980676328503,forest
0.16666666666666666,0.9371980676328503,forest
0.16680997420464316,0.9371980676328503,forest
0.16709732988802756,0.9371980676328503,forest
0.1676750216076059,0.9371980676328503,forest
0.16782006920415224,0.9371980676328503,forest
0.1681109185441941,0.9371980676328503,forest
0.16869565217391305,0.9371980676328503,forest
0.16898954703832753,0.9371980676328503,forest
