False Positive Rate,True Positive Rate,Threshold,Class
0.07127429805615551,0.6143497757847534,0.16686738,opencountry
0.07199424046076314,0.6143497757847534,0.1667095,opencountry
0.07199424046076314,0.6188340807174888,0.16642348,opencountry
0.07271418286537078,0.6188340807174888,0.16634755,opencountry
0.07271418286537078,0.6233183856502242,0.16599023,opencountry
0.0734341252699784,0.6278026905829597,0.16532256,opencountry
0.0734341252699784,0.6502242152466368,0.16465181,opencountry
0.07487401007919367,0.6502242152466368,0.16359632,opencountry
0.07631389488840892,0.6547085201793722,0.16350003,opencountry
0.07631389488840892,0.672645739910314,0.16213386,opencountry
0.07775377969762419,0.672645739910314,0.16199112,opencountry
0.07775377969762419,0.6771300448430493,0.16112079,opencountry
0.07775377969762419,0.6860986547085202,0.16109893,opencountry
0.07775377969762419,0.6905829596412556,0.16043223,opencountry
0.07847372210223182,0.6905829596412556,0.16023867,opencountry
0.07919366450683946,0.6995515695067265,0.15962659,opencountry
0.07991360691144708,0.7040358744394619,0.1593374,opencountry
0.08063354931605471,0.7040358744394619,0.15822636,opencountry
0.08135349172066235,0.7085201793721974,0.15778993,opencountry
0.08351331893448524,0.7085201793721974,0.15663047,opencountry
0.08351331893448524,0.7174887892376681,0.15648979,opencountry
0.08423326133909287,0.7174887892376681,0.15641193,opencountry
0.08567314614830814,0.7174887892376681,0.15572023,opencountry
0.0871130309575234,0.7174887892376681,0.15504184,opencountry
0.08855291576673865,0.7174887892376681,0.15503506,opencountry
0.08855291576673865,0.7219730941704036,0.15456769,opencountry
0.08999280057595392,0.7219730941704036,0.15440819,opencountry
0.09071274298056156,0.7309417040358744,0.154348,opencountry
0.09287257019438445,0.7309417040358744,0.15310232,opencountry
0.09431245500359971,0.7309417040358744,0.15307245,opencountry
0.09863210943124551,0.7309417040358744,0.15267445,opencountry
0.09863210943124551,0.7399103139013453,0.15200059,opencountry
0.09935205183585313,0.7399103139013453,0.15187678,opencountry
0.1007919366450684,0.7399103139013453,0.15184689,opencountry
0.1079913606911447,0.7399103139013453,0.14770041,opencountry
0.1079913606911447,0.7443946188340808,0.14769527,opencountry
0.10943124550035997,0.7443946188340808,0.14690912,opencountry
0.10943124550035997,0.7488789237668162,0.1468571,opencountry
0.11087113030957524,0.7488789237668162,0.1465647,opencountry
0.11087113030957524,0.7533632286995515,0.14640047,opencountry
0.11159107271418287,0.757847533632287,0.14626338,opencountry
0.11375089992800576,0.757847533632287,0.14625433,opencountry
0.11447084233261338,0.757847533632287,0.14624551,opencountry
0.11663066954643629,0.757847533632287,0.14608832,opencountry
0.11663066954643629,0.7623318385650224,0.1460065,opencountry
0.12023038156947444,0.7668161434977578,0.1454022,opencountry
0.1216702663786897,0.7668161434977578,0.14526266,opencountry
0.1216702663786897,0.7713004484304933,0.1451292,opencountry
0.12311015118790497,0.7713004484304933,0.1448706,opencountry
0.1238300935925126,0.7713004484304933,0.14467312,opencountry
0.12526997840172785,0.7713004484304933,0.14466068,opencountry
0.12742980561555076,0.7713004484304933,0.14424509,opencountry
0.12742980561555076,0.7757847533632287,0.14421582,opencountry
0.12814974802015838,0.7802690582959642,0.14405179,opencountry
0.128869690424766,0.7802690582959642,0.14380346,opencountry
0.1303095752339813,0.7847533632286996,0.14361013,opencountry
0.13174946004319654,0.7847533632286996,0.14329587,opencountry
0.13246940244780417,0.7937219730941704,0.14312258,opencountry
0.13246940244780417,0.7982062780269058,0.14307472,opencountry
0.13678905687544995,0.7982062780269058,0.14235294,opencountry
0.13678905687544995,0.8116591928251121,0.14169033,opencountry
0.1375089992800576,0.8116591928251121,0.14158924,opencountry
0.1375089992800576,0.8161434977578476,0.14135884,opencountry
0.13822894168466524,0.8161434977578476,0.14122161,opencountry
0.1396688264938805,0.820627802690583,0.1411826,opencountry
0.14254859611231102,0.820627802690583,0.14026794,opencountry
0.14254859611231102,0.8251121076233184,0.13993064,opencountry
0.14542836573074155,0.8251121076233184,0.13848966,opencountry
0.1468682505399568,0.8251121076233184,0.13687484,opencountry
0.14830813534917206,0.8251121076233184,0.13656315,opencountry
0.14974802015838734,0.8295964125560538,0.13634926,opencountry
0.15046796256299497,0.8295964125560538,0.13632488,opencountry
0.15046796256299497,0.8340807174887892,0.13624452,opencountry
0.15190784737221022,0.8340807174887892,0.1359377,opencountry
0.15334773218142547,0.8340807174887892,0.13564813,opencountry
0.15478761699064075,0.8340807174887892,0.1355071,opencountry
0.156227501799856,0.8385650224215246,0.13550502,opencountry
0.156227501799856,0.8430493273542601,0.1353088,opencountry
0.15766738660907129,0.8430493273542601,0.13497995,opencountry
0.15766738660907129,0.8475336322869955,0.13475603,opencountry
0.15982721382289417,0.8475336322869955,0.1347088,opencountry
0.16198704103671707,0.852017937219731,0.13456883,opencountry
0.1627069834413247,0.852017937219731,0.13419843,opencountry
0.1627069834413247,0.8565022421524664,0.1340611,opencountry
0.16342692584593232,0.8565022421524664,0.134051,opencountry
0.16342692584593232,0.8609865470852018,0.13392107,opencountry
0.16486681065514758,0.8609865470852018,0.13366838,opencountry
0.16846652267818574,0.8609865470852018,0.13326518,opencountry
0.16846652267818574,0.8654708520179372,0.1332495,opencountry
0.16846652267818574,0.874439461883408,0.133213,opencountry
0.17134629229661627,0.874439461883408,0.1327573,opencountry
0.17134629229661627,0.8789237668161435,0.13264604,opencountry
0.17350611951043918,0.8789237668161435,0.13235188,opencountry
0.1742260619150468,0.8834080717488789,0.13233429,opencountry
0.17566594672426206,0.8834080717488789,0.13209829,opencountry
0.17782577393808496,0.8834080717488789,0.13209249,opencountry
0.1785457163426926,0.8878923766816144,0.13207172,opencountry
0.1785457163426926,0.8923766816143498,0.13193281,opencountry
0.18430525557955363,0.8923766816143498,0.1311121,opencountry
0.18430525557955363,0.9013452914798207,0.13072276,opencountry
0.18646508279337654,0.9013452914798207,0.13039525,opencountry
0.1879049676025918,0.9013452914798207,0.1303795,opencountry
0.18934485241180707,0.9013452914798207,0.12968753,opencountry
0.19078473722102232,0.9013452914798207,0.1296792,opencountry
0.1929445644348452,0.9013452914798207,0.1295074,opencountry
0.19366450683945285,0.9013452914798207,0.12944992,opencountry
0.19438444924406048,0.9103139013452914,0.12921517,opencountry
0.19582433405327573,0.9103139013452914,0.12908256,opencountry
0.20230381569474443,0.9192825112107623,0.12901613,opencountry
0.20302375809935205,0.9192825112107623,0.12899968,opencountry
0.2087832973362131,0.9282511210762332,0.12893729,opencountry
0.210943124550036,0.9282511210762332,0.12873763,opencountry
0.21166306695464362,0.9282511210762332,0.12866218,opencountry
0.21310295176385888,0.9282511210762332,0.1285744,opencountry
0.21670266378689704,0.9327354260089686,0.12854007,opencountry
0.2174226061915047,0.9327354260089686,0.12850823,opencountry
0.21886249100071994,0.9327354260089686,0.1281672,opencountry
0.22174226061915048,0.9327354260089686,0.12797505,opencountry
0.22174226061915048,0.9372197309417041,0.12785734,opencountry
0.22318214542836573,0.9372197309417041,0.12769736,opencountry
0.22462203023758098,0.9372197309417041,0.12753083,opencountry
0.23902087832973362,0.9417040358744395,0.12743543,opencountry
0.23974082073434125,0.9417040358744395,0.12742546,opencountry
0.24190064794816415,0.9417040358744395,0.12736224,opencountry
0.2505399568034557,0.9506726457399103,0.12716515,opencountry
0.25125989920806335,0.9506726457399103,0.12714721,opencountry
0.2548596112311015,0.9551569506726457,0.12697093,opencountry
0.25557955363570917,0.9551569506726457,0.12687097,opencountry
0.2570194384449244,0.9551569506726457,0.12675266,opencountry
0.2584593232541397,0.9551569506726457,0.12671538,opencountry
0.2606191504679626,0.9551569506726457,0.12670264,opencountry
0.2613390928725702,0.9551569506726457,0.12653196,opencountry
0.26421886249100074,0.9551569506726457,0.12649031,opencountry
0.26493880489560834,0.9551569506726457,0.12632485,opencountry
0.26709863210943124,0.9551569506726457,0.12603267,opencountry
0.2678185745140389,0.9551569506726457,0.12587589,opencountry
0.26925845932325415,0.9551569506726457,0.12576343,opencountry
0.26997840172786175,0.9551569506726457,0.12567787,opencountry
0.27429805615550756,0.9551569506726457,0.1254901,opencountry
0.27717782577393807,0.9551569506726457,0.1252753,opencountry
0.28005759539236863,0.9551569506726457,0.1251548,opencountry
0.2836573074154068,0.9551569506726457,0.12478985,opencountry
0.28509719222462204,0.9551569506726457,0.12478434,opencountry
0.2865370770338373,0.9551569506726457,0.12408792,opencountry
0.2865370770338373,0.9596412556053812,0.12366613,opencountry
0.2937365010799136,0.9596412556053812,0.12104214,opencountry
0.2944564434845212,0.9641255605381166,0.12103864,opencountry
0.3023758099352052,0.9641255605381166,0.11954341,opencountry
0.30381569474442044,0.9641255605381166,0.11924382,opencountry
0.3052555795536357,0.9641255605381166,0.11912243,opencountry
0.30669546436285094,0.9641255605381166,0.11893491,opencountry
0.3117350611951044,0.9641255605381166,0.1183055,opencountry
0.31389488840892726,0.968609865470852,0.11822189,opencountry
0.32181425485961124,0.968609865470852,0.11599507,opencountry
0.3232541396688265,0.968609865470852,0.11596513,opencountry
0.3254139668826494,0.968609865470852,0.11559942,opencountry
0.3282937365010799,0.968609865470852,0.11542758,opencountry
0.34053275737940963,0.968609865470852,0.11392584,opencountry
0.3419726421886249,0.968609865470852,0.11389937,opencountry
0.34269258459323254,0.968609865470852,0.11373577,opencountry
0.34557235421166305,0.968609865470852,0.11357149,opencountry
0.3563714902807775,0.968609865470852,0.11260504,opencountry
0.3563714902807775,0.9730941704035875,0.1124092,opencountry
0.3578113750899928,0.9730941704035875,0.11235269,opencountry
0.3592512598992081,0.9730941704035875,0.11192477,opencountry
0.3621310295176386,0.9730941704035875,0.11180071,opencountry
0.36285097192224625,0.9730941704035875,0.1117778,opencountry
0.367170626349892,0.9730941704035875,0.11177744,opencountry
0.3700503959683225,0.9730941704035875,0.1116234,opencountry
0.37077033837293016,0.9730941704035875,0.1115834,opencountry
0.3722102231821454,0.9730941704035875,0.11152115,opencountry
0.37724982001439883,0.9730941704035875,0.11104899,opencountry
0.38660907127429806,0.9820627802690582,0.11080111,opencountry
0.3873290136789057,0.9820627802690582,0.11076491,opencountry
0.3902087832973362,0.9820627802690582,0.11073468,opencountry
0.39092872570194387,0.9820627802690582,0.11072227,opencountry
0.3930885529157667,0.9820627802690582,0.11066243,opencountry
0.3966882649388049,0.9820627802690582,0.11041121,opencountry
0.39812814974802013,0.9820627802690582,0.11037957,opencountry
0.39956803455723544,0.9820627802690582,0.11032589,opencountry
0.40244780417566595,0.9820627802690582,0.11004947,opencountry
0.4038876889848812,0.9820627802690582,0.1099245,opencountry
0.4060475161987041,0.9820627802690582,0.1098841,opencountry
0.41828653707703384,0.9820627802690582,0.10979009,opencountry
0.4197264218862491,0.9820627802690582,0.10974719,opencountry
0.42260619150467965,0.9820627802690582,0.10972477,opencountry
0.4247660187185025,0.9820627802690582,0.10963362,opencountry
0.42620590352771776,0.9820627802690582,0.10961746,opencountry
0.4269258459323254,0.9820627802690582,0.10959948,opencountry
0.43052555795536357,0.9820627802690582,0.10957893,opencountry
0.4319654427645788,0.9820627802690582,0.10957634,opencountry
0.43412526997840173,0.9820627802690582,0.10951225,opencountry
0.43700503959683223,0.9820627802690582,0.10940709,opencountry
0.43916486681065514,0.9820627802690582,0.10937989,opencountry
0.4406047516198704,0.9820627802690582,0.1093762,opencountry
0.44348452123830095,0.9820627802690582,0.10927518,opencountry
0.4449244060475162,0.9820627802690582,0.10926305,opencountry
0.4499640028797696,0.9820627802690582,0.10921753,opencountry
0.4506839452843773,0.9820627802690582,0.10919789,opencountry
0.4514038876889849,0.9865470852017937,0.10917601,opencountry
0.45428365730741543,0.9865470852017937,0.10911719,opencountry
0.45716342692584594,0.9865470852017937,0.10899474,opencountry
0.45932325413966885,0.9865470852017937,0.10894247,opencountry
0.46004319654427644,0.9865470852017937,0.1088559,opencountry
0.46220302375809935,0.9865470852017937,0.10884373,opencountry
0.46436285097192226,0.9865470852017937,0.10867419,opencountry
0.46652267818574517,0.9865470852017937,0.10863911,opencountry
0.4679625629949604,0.9865470852017937,0.10861371,opencountry
0.4679625629949604,0.9910313901345291,0.10857073,opencountry
0.468682505399568,0.9910313901345291,0.10854404,opencountry
0.4708423326133909,0.9910313901345291,0.10853493,opencountry
0.4722822174226062,0.9910313901345291,0.10853472,opencountry
0.47372210223182143,0.9910313901345291,0.10825463,opencountry
0.47516198704103674,0.9910313901345291,0.10823382,opencountry
0.4816414686825054,0.9910313901345291,0.10802441,opencountry
0.4838012958963283,0.9910313901345291,0.10798237,opencountry
0.48596112311015116,0.9910313901345291,0.10766,opencountry
0.48740100791936647,0.9910313901345291,0.10761827,opencountry
0.4895608351331893,0.9910313901345291,0.10742396,opencountry
0.49100071994240463,0.9910313901345291,0.10736036,opencountry
0.531317494600432,0.9955156950672646,0.10726466,opencountry
0.5341972642188625,0.9955156950672646,0.10724777,opencountry
0.5349172066234701,0.9955156950672646,0.10718101,opencountry
0.5363570914326854,0.9955156950672646,0.10713313,opencountry
0.5406767458603312,0.9955156950672646,0.10686837,opencountry
0.5521958243340532,0.9955156950672646,0.10685901,opencountry
0.5579553635709144,0.9955156950672646,0.1068298,opencountry
0.5593952483801296,0.9955156950672646,0.10681037,opencountry
0.5608351331893449,0.9955156950672646,0.1068043,opencountry
0.5622750179985602,0.9955156950672646,0.1067841,opencountry
0.5637149028077754,0.9955156950672646,0.10674892,opencountry
0.564434845212383,0.9955156950672646,0.10663146,opencountry
0.5673146148308136,0.9955156950672646,0.10657551,opencountry
0.5716342692584593,0.9955156950672646,0.10634755,opencountry
0.5752339812814975,0.9955156950672646,0.10629301,opencountry
0.5795536357091433,0.9955156950672646,0.10628184,opencountry
0.6263498920086393,1.0,0.10626659,opencountry
0.6277897768178545,1.0,0.10622828,opencountry
0.6378689704823615,1.0,0.10620408,opencountry
0.6414686825053996,1.0,0.10606639,opencountry
0.6443484521238301,1.0,0.10602798,opencountry
0.6479481641468683,1.0,0.10591968,opencountry
0.6551475881929446,1.0,0.10590842,opencountry
0.6558675305975522,1.0,0.10588411,opencountry
0.6645068394528437,1.0,0.10587982,opencountry
0.6673866090712743,1.0,0.10587395,opencountry
0.6846652267818575,1.0,0.1058461,opencountry
0.6868250539956804,1.0,0.10583546,opencountry
0.6897048236141109,1.0,0.10581167,opencountry
0.6904247660187185,1.0,0.10580328,opencountry
0.6990640748740101,1.0,0.10580123,opencountry
0.6997840172786177,1.0,0.10576727,opencountry
0.706983441324694,1.0,0.10576669,opencountry
0.7084233261339092,1.0,0.10576385,opencountry
0.709143268538517,1.0,0.10576205,opencountry
0.7105831533477321,1.0,0.10573245,opencountry
0.7156227501799856,1.0,0.10570233,opencountry
0.7163426925845933,1.0,0.10568237,opencountry
0.7192224622030238,1.0,0.10563871,opencountry
0.7199424046076314,1.0,0.10561579,opencountry
0.7235421166306696,1.0,0.10560855,opencountry
0.7242620590352772,1.0,0.10560381,opencountry
0.7264218862491001,1.0,0.10560204,opencountry
0.7271418286537077,1.0,0.10557977,opencountry
0.7300215982721382,1.0,0.1055694,opencountry
0.7321814254859611,1.0,0.10554007,opencountry
0.734341252699784,1.0,0.10548803,opencountry
