False Positive Rate,True Positive Rate,Threshold,Class
0.05107913669064748,0.2927927927927928,0.14389004,tallbuilding
0.05107913669064748,0.2972972972972973,0.14386636,tallbuilding
0.05251798561151079,0.2972972972972973,0.14378622,tallbuilding
0.05251798561151079,0.3153153153153153,0.14364344,tallbuilding
0.053237410071942444,0.3153153153153153,0.143611,tallbuilding
0.053237410071942444,0.31981981981981983,0.14360467,tallbuilding
0.05611510791366906,0.31981981981981983,0.14352046,tallbuilding
0.05611510791366906,0.32432432432432434,0.14345942,tallbuilding
0.058992805755395686,0.32432432432432434,0.14322637,tallbuilding
0.058992805755395686,0.32882882882882886,0.14314374,tallbuilding
0.05971223021582734,0.32882882882882886,0.14312616,tallbuilding
0.05971223021582734,0.3333333333333333,0.1431001,tallbuilding
0.0618705035971223,0.3333333333333333,0.14293994,tallbuilding
0.0618705035971223,0.33783783783783783,0.14287578,tallbuilding
0.06402877697841726,0.33783783783783783,0.14280713,tallbuilding
0.06402877697841726,0.34684684684684686,0.142786,tallbuilding
0.07410071942446043,0.34684684684684686,0.14230387,tallbuilding
0.07410071942446043,0.35135135135135137,0.1423013,tallbuilding
0.07697841726618705,0.35135135135135137,0.14213558,tallbuilding
0.07697841726618705,0.35585585585585583,0.14212385,tallbuilding
0.08129496402877698,0.35585585585585583,0.14199954,tallbuilding
0.08129496402877698,0.36036036036036034,0.14198002,tallbuilding
0.08345323741007195,0.36036036036036034,0.14190093,tallbuilding
0.08345323741007195,0.36486486486486486,0.14187212,tallbuilding
0.0841726618705036,0.36486486486486486,0.14184618,tallbuilding
0.0841726618705036,0.36936936936936937,0.1418032,tallbuilding
0.08705035971223021,0.36936936936936937,0.14157118,tallbuilding
0.08705035971223021,0.3738738738738739,0.14154814,tallbuilding
0.08776978417266187,0.3738738738738739,0.1414759,tallbuilding
0.08776978417266187,0.3783783783783784,0.1413926,tallbuilding
0.09424460431654676,0.3783783783783784,0.14094669,tallbuilding
0.09424460431654676,0.38288288288288286,0.1409346,tallbuilding
0.10287769784172662,0.38288288288288286,0.14052202,tallbuilding
0.10287769784172662,0.38738738738738737,0.14051771,tallbuilding
0.10503597122302158,0.38738738738738737,0.14047304,tallbuilding
0.10503597122302158,0.3918918918918919,0.14042217,tallbuilding
0.11079136690647481,0.3918918918918919,0.14028788,tallbuilding
0.11079136690647481,0.4009009009009009,0.14017816,tallbuilding
0.11726618705035971,0.4009009009009009,0.13975874,tallbuilding
0.11726618705035971,0.40540540540540543,0.13971484,tallbuilding
0.12158273381294964,0.40540540540540543,0.13941415,tallbuilding
0.12158273381294964,0.4144144144144144,0.13937251,tallbuilding
0.12302158273381295,0.4144144144144144,0.1393579,tallbuilding
0.12302158273381295,0.42342342342342343,0.13925059,tallbuilding
0.1251798561151079,0.42342342342342343,0.13922186,tallbuilding
0.1251798561151079,0.43243243243243246,0.13914037,tallbuilding
0.12661870503597122,0.43243243243243246,0.13910936,tallbuilding
0.12661870503597122,0.44144144144144143,0.13902798,tallbuilding
0.13884892086330936,0.44144144144144143,0.13830124,tallbuilding
0.13884892086330936,0.44594594594594594,0.13830025,tallbuilding
0.13956834532374102,0.44594594594594594,0.13829191,tallbuilding
0.13956834532374102,0.45045045045045046,0.13827215,tallbuilding
0.1460431654676259,0.45045045045045046,0.13813369,tallbuilding
0.1460431654676259,0.45495495495495497,0.13807228,tallbuilding
0.1474820143884892,0.45495495495495497,0.13804765,tallbuilding
0.1474820143884892,0.4594594594594595,0.13803746,tallbuilding
0.1510791366906475,0.4594594594594595,0.13796891,tallbuilding
0.1510791366906475,0.46846846846846846,0.13787635,tallbuilding
0.15179856115107915,0.46846846846846846,0.13785863,tallbuilding
0.15179856115107915,0.47297297297297297,0.13785498,tallbuilding
0.15323741007194244,0.47297297297297297,0.13777655,tallbuilding
0.15323741007194244,0.4774774774774775,0.13769287,tallbuilding
0.15467625899280577,0.4774774774774775,0.13765433,tallbuilding
0.15467625899280577,0.481981981981982,0.13765271,tallbuilding
0.160431654676259,0.481981981981982,0.13750206,tallbuilding
0.160431654676259,0.49099099099099097,0.13744664,tallbuilding
0.1618705035971223,0.49099099099099097,0.13739137,tallbuilding
0.1618705035971223,0.4954954954954955,0.13732432,tallbuilding
0.16402877697841728,0.4954954954954955,0.13730119,tallbuilding
0.16402877697841728,0.509009009009009,0.13719532,tallbuilding
0.1683453237410072,0.509009009009009,0.1370492,tallbuilding
0.1683453237410072,0.5135135135135135,0.13704884,tallbuilding
0.1712230215827338,0.5135135135135135,0.13700096,tallbuilding
0.1712230215827338,0.5180180180180181,0.13700044,tallbuilding
0.17194244604316547,0.5180180180180181,0.13699286,tallbuilding
0.17194244604316547,0.527027027027027,0.13695884,tallbuilding
0.17266187050359713,0.527027027027027,0.13694806,tallbuilding
0.17266187050359713,0.5315315315315315,0.13694611,tallbuilding
0.18273381294964028,0.5315315315315315,0.13672453,tallbuilding
0.18273381294964028,0.536036036036036,0.13668978,tallbuilding
0.18489208633093526,0.536036036036036,0.13658977,tallbuilding
0.18489208633093526,0.5405405405405406,0.13652849,tallbuilding
0.1856115107913669,0.5405405405405406,0.1365122,tallbuilding
0.1856115107913669,0.545045045045045,0.13648883,tallbuilding
0.1920863309352518,0.545045045045045,0.13629265,tallbuilding
0.1920863309352518,0.5495495495495496,0.13623989,tallbuilding
0.19352517985611511,0.5495495495495496,0.13617176,tallbuilding
0.19352517985611511,0.5585585585585585,0.13610253,tallbuilding
0.19928057553956835,0.5585585585585585,0.1359763,tallbuilding
0.19928057553956835,0.5630630630630631,0.13591407,tallbuilding
0.2,0.5630630630630631,0.13591161,tallbuilding
0.2,0.5675675675675675,0.13588674,tallbuilding
0.20071942446043164,0.5675675675675675,0.13588504,tallbuilding
0.20071942446043164,0.5720720720720721,0.13587594,tallbuilding
0.2014388489208633,0.5720720720720721,0.13586774,tallbuilding
0.2014388489208633,0.581081081081081,0.13581727,tallbuilding
0.21151079136690648,0.581081081081081,0.13567623,tallbuilding
0.21151079136690648,0.5855855855855856,0.13564108,tallbuilding
0.21223021582733814,0.5855855855855856,0.13562755,tallbuilding
0.21223021582733814,0.5900900900900901,0.13560341,tallbuilding
0.2158273381294964,0.5900900900900901,0.13547109,tallbuilding
0.2158273381294964,0.5945945945945946,0.13546862,tallbuilding
0.21798561151079138,0.5945945945945946,0.13540035,tallbuilding
0.21798561151079138,0.5990990990990991,0.13538586,tallbuilding
0.220863309352518,0.5990990990990991,0.13532603,tallbuilding
0.220863309352518,0.6036036036036037,0.13530712,tallbuilding
0.22158273381294963,0.6036036036036037,0.13527471,tallbuilding
0.22158273381294963,0.6081081081081081,0.13525097,tallbuilding
0.22661870503597123,0.6081081081081081,0.13514522,tallbuilding
0.22661870503597123,0.6126126126126126,0.13513091,tallbuilding
0.2273381294964029,0.6126126126126126,0.13512939,tallbuilding
0.2273381294964029,0.6171171171171171,0.13512415,tallbuilding
0.23453237410071942,0.6171171171171171,0.13494244,tallbuilding
0.23453237410071942,0.6216216216216216,0.13489822,tallbuilding
0.2381294964028777,0.6216216216216216,0.1348144,tallbuilding
0.2381294964028777,0.6261261261261262,0.1348059,tallbuilding
0.24244604316546764,0.6261261261261262,0.13462113,tallbuilding
0.24244604316546764,0.6306306306306306,0.13460612,tallbuilding
0.24316546762589927,0.6306306306306306,0.1345731,tallbuilding
0.24316546762589927,0.6351351351351351,0.13454974,tallbuilding
0.2460431654676259,0.6351351351351351,0.13444549,tallbuilding
0.2460431654676259,0.6396396396396397,0.13443482,tallbuilding
0.2489208633093525,0.6396396396396397,0.1343876,tallbuilding
0.2489208633093525,0.6441441441441441,0.13433701,tallbuilding
0.25755395683453236,0.6441441441441441,0.13410486,tallbuilding
0.25755395683453236,0.6531531531531531,0.13407148,tallbuilding
0.28129496402877696,0.6531531531531531,0.13343638,tallbuilding
0.28129496402877696,0.6576576576576577,0.13341878,tallbuilding
0.28489208633093527,0.6576576576576577,0.13337822,tallbuilding
0.28489208633093527,0.6666666666666666,0.13336113,tallbuilding
0.2870503597122302,0.6666666666666666,0.13329132,tallbuilding
0.2870503597122302,0.6711711711711712,0.1332558,tallbuilding
0.28776978417266186,0.6711711711711712,0.13324846,tallbuilding
0.28776978417266186,0.6756756756756757,0.1331774,tallbuilding
0.2892086330935252,0.6756756756756757,0.1331304,tallbuilding
0.2892086330935252,0.6801801801801802,0.13311514,tallbuilding
0.2920863309352518,0.6801801801801802,0.13305238,tallbuilding
0.2920863309352518,0.6846846846846847,0.13301562,tallbuilding
0.2935251798561151,0.6846846846846847,0.13300137,tallbuilding
0.29856115107913667,0.6846846846846847,0.13295302,tallbuilding
0.3,0.6846846846846847,0.13295116,tallbuilding
0.3,0.6891891891891891,0.13294421,tallbuilding
0.31510791366906477,0.6891891891891891,0.13256799,tallbuilding
0.31510791366906477,0.6936936936936937,0.13256118,tallbuilding
0.3172661870503597,0.6936936936936937,0.13252117,tallbuilding
0.3172661870503597,0.6981981981981982,0.13251776,tallbuilding
0.32014388489208634,0.6981981981981982,0.13243078,tallbuilding
0.32014388489208634,0.7027027027027027,0.13241842,tallbuilding
0.32158273381294966,0.7027027027027027,0.1323604,tallbuilding
0.32158273381294966,0.7072072072072072,0.13234325,tallbuilding
0.3237410071942446,0.7072072072072072,0.13228835,tallbuilding
0.3237410071942446,0.7117117117117117,0.13226444,tallbuilding
0.32877697841726616,0.7117117117117117,0.13217174,tallbuilding
0.32877697841726616,0.7207207207207207,0.13216956,tallbuilding
0.33309352517985613,0.7207207207207207,0.1320426,tallbuilding
0.33309352517985613,0.7252252252252253,0.13203008,tallbuilding
0.3338129496402878,0.7252252252252253,0.13201544,tallbuilding
0.3338129496402878,0.7297297297297297,0.13201384,tallbuilding
0.3460431654676259,0.7297297297297297,0.13164975,tallbuilding
0.3460431654676259,0.7342342342342343,0.13164385,tallbuilding
0.3532374100719424,0.7342342342342343,0.13145232,tallbuilding
0.3532374100719424,0.7387387387387387,0.13141999,tallbuilding
0.3553956834532374,0.7387387387387387,0.13140258,tallbuilding
0.3553956834532374,0.7432432432432432,0.13139643,tallbuilding
0.35683453237410073,0.7432432432432432,0.13137256,tallbuilding
0.35683453237410073,0.7477477477477478,0.13135943,tallbuilding
0.3575539568345324,0.7477477477477478,0.13135448,tallbuilding
0.3575539568345324,0.7522522522522522,0.13127704,tallbuilding
0.3640287769784173,0.7522522522522522,0.13116169,tallbuilding
0.36546762589928056,0.7522522522522522,0.13113534,tallbuilding
0.3683453237410072,0.7522522522522522,0.13103233,tallbuilding
0.3683453237410072,0.7567567567567568,0.13102575,tallbuilding
0.37050359712230213,0.7567567567567568,0.13095719,tallbuilding
0.37050359712230213,0.7657657657657657,0.13092294,tallbuilding
0.3712230215827338,0.7657657657657657,0.13090944,tallbuilding
0.3712230215827338,0.7702702702702703,0.1309092,tallbuilding
0.3726618705035971,0.7702702702702703,0.13086404,tallbuilding
0.3726618705035971,0.7747747747747747,0.13086146,tallbuilding
0.39280575539568346,0.7747747747747747,0.13041833,tallbuilding
0.39280575539568346,0.7792792792792793,0.13041425,tallbuilding
0.3942446043165468,0.7792792792792793,0.13037078,tallbuilding
0.3942446043165468,0.7882882882882883,0.13032989,tallbuilding
0.40431654676258993,0.7882882882882883,0.13013756,tallbuilding
0.40431654676258993,0.7927927927927928,0.13012557,tallbuilding
0.4136690647482014,0.7927927927927928,0.12992576,tallbuilding
0.4136690647482014,0.7972972972972973,0.12992103,tallbuilding
0.420863309352518,0.7972972972972973,0.12978925,tallbuilding
0.420863309352518,0.8018018018018018,0.12978451,tallbuilding
0.42158273381294964,0.8018018018018018,0.12977518,tallbuilding
0.42158273381294964,0.8063063063063063,0.12970777,tallbuilding
0.4223021582733813,0.8063063063063063,0.12968856,tallbuilding
0.4223021582733813,0.8108108108108109,0.1296696,tallbuilding
0.4244604316546763,0.8108108108108109,0.12963405,tallbuilding
0.4244604316546763,0.8153153153153153,0.12960245,tallbuilding
0.4302158273381295,0.8153153153153153,0.1293811,tallbuilding
0.4302158273381295,0.8198198198198198,0.12937216,tallbuilding
0.4568345323741007,0.8198198198198198,0.12865591,tallbuilding
0.4568345323741007,0.8243243243243243,0.12859407,tallbuilding
0.46474820143884893,0.8243243243243243,0.12837234,tallbuilding
0.46474820143884893,0.8288288288288288,0.12836435,tallbuilding
0.4654676258992806,0.8288288288288288,0.12835275,tallbuilding
0.4654676258992806,0.8333333333333334,0.12833767,tallbuilding
0.4712230215827338,0.8333333333333334,0.12823485,tallbuilding
0.4712230215827338,0.8378378378378378,0.128187,tallbuilding
0.47553956834532374,0.8378378378378378,0.12796798,tallbuilding
0.47553956834532374,0.8423423423423423,0.12793739,tallbuilding
0.4762589928057554,0.8423423423423423,0.12793098,tallbuilding
0.4762589928057554,0.8468468468468469,0.12793002,tallbuilding
0.4805755395683453,0.8468468468468469,0.12781127,tallbuilding
0.4805755395683453,0.8513513513513513,0.12779832,tallbuilding
0.481294964028777,0.8513513513513513,0.12776354,tallbuilding
0.481294964028777,0.8603603603603603,0.12774254,tallbuilding
0.5,0.8603603603603603,0.12704721,tallbuilding
0.5,0.8648648648648649,0.12702946,tallbuilding
0.5021582733812949,0.8648648648648649,0.12697007,tallbuilding
0.5021582733812949,0.8693693693693694,0.12696403,tallbuilding
0.5035971223021583,0.8693693693693694,0.12686694,tallbuilding
0.5035971223021583,0.8738738738738738,0.12683657,tallbuilding
0.5136690647482014,0.8738738738738738,0.126494,tallbuilding
0.5136690647482014,0.8783783783783784,0.12645583,tallbuilding
0.5158273381294964,0.8783783783783784,0.12638198,tallbuilding
0.5158273381294964,0.8828828828828829,0.12637696,tallbuilding
0.516546762589928,0.8828828828828829,0.12629746,tallbuilding
0.516546762589928,0.8918918918918919,0.1262225,tallbuilding
0.5251798561151079,0.8918918918918919,0.12580535,tallbuilding
0.5251798561151079,0.8963963963963963,0.12580182,tallbuilding
0.5345323741007194,0.8963963963963963,0.1253379,tallbuilding
0.5345323741007194,0.9009009009009009,0.12532303,tallbuilding
0.5482014388489208,0.9009009009009009,0.12478031,tallbuilding
0.5482014388489208,0.9054054054054054,0.12476755,tallbuilding
0.5517985611510792,0.9054054054054054,0.12469745,tallbuilding
0.5532374100719425,0.9054054054054054,0.12465367,tallbuilding
0.5532374100719425,0.9144144144144144,0.12457357,tallbuilding
0.5582733812949641,0.9144144144144144,0.12426303,tallbuilding
0.5582733812949641,0.918918918918919,0.12424171,tallbuilding
0.5661870503597123,0.918918918918919,0.1239541,tallbuilding
0.5661870503597123,0.9234234234234234,0.12386145,tallbuilding
0.5733812949640288,0.9234234234234234,0.12336528,tallbuilding
0.5733812949640288,0.9279279279279279,0.12332606,tallbuilding
0.5748201438848921,0.9279279279279279,0.12328147,tallbuilding
0.5748201438848921,0.9324324324324325,0.12327683,tallbuilding
0.5884892086330935,0.9324324324324325,0.1226241,tallbuilding
0.5884892086330935,0.9414414414414415,0.12250939,tallbuilding
0.5928057553956835,0.9414414414414415,0.12215187,tallbuilding
0.5928057553956835,0.9459459459459459,0.12213667,tallbuilding
0.6,0.9459459459459459,0.12185514,tallbuilding
0.6,0.9504504504504504,0.12183938,tallbuilding
0.6438848920863309,0.9504504504504504,0.11929354,tallbuilding
0.6438848920863309,0.954954954954955,0.11927137,tallbuilding
0.6460431654676259,0.954954954954955,0.11912571,tallbuilding
0.6460431654676259,0.9594594594594594,0.11908178,tallbuilding
0.6553956834532374,0.9594594594594594,0.11869295,tallbuilding
0.6553956834532374,0.963963963963964,0.11868555,tallbuilding
0.658273381294964,0.963963963963964,0.11858529,tallbuilding
0.6597122302158274,0.963963963963964,0.11853714,tallbuilding
0.6669064748201439,0.963963963963964,0.1182431,tallbuilding
0.6669064748201439,0.9684684684684685,0.11821051,tallbuilding
0.6755395683453237,0.9684684684684685,0.11783657,tallbuilding
0.676978417266187,0.9684684684684685,0.11781698,tallbuilding
0.6949640287769784,0.9684684684684685,0.11711486,tallbuilding
0.6949640287769784,0.972972972972973,0.11708544,tallbuilding
0.6985611510791367,0.972972972972973,0.11693838,tallbuilding
0.6985611510791367,0.9774774774774775,0.11687593,tallbuilding
0.7014388489208633,0.9774774774774775,0.11667553,tallbuilding
0.7014388489208633,0.9819819819819819,0.1166367,tallbuilding
0.7237410071942446,0.9819819819819819,0.11579719,tallbuilding
0.7237410071942446,0.9864864864864865,0.11579642,tallbuilding
0.7942446043165468,0.9864864864864865,0.11331299,tallbuilding
0.7942446043165468,0.990990990990991,0.11329967,tallbuilding
0.8525179856115108,0.990990990990991,0.11084644,tallbuilding
0.8525179856115108,0.9954954954954955,0.11080165,tallbuilding
0.8561151079136691,0.9954954954954955,0.11066224,tallbuilding
0.8561151079136691,1.0,0.11066144,tallbuilding
0.9338129496402877,1.0,0.10722291,tallbuilding
0.935251798561151,1.0,0.10721153,tallbuilding
1.0,1.0,0.10027895,tallbuilding
