False Positive Rate,True Positive Rate,Threshold,Class
0.08567314614830814,0.22869955156950672,0.12789235,opencountry
0.09143268538516919,0.242152466367713,0.12789226,opencountry
0.09935205183585313,0.2600896860986547,0.1278922,opencountry
0.1029517638588913,0.2600896860986547,0.12789141,opencountry
0.10943124550035997,0.2645739910313901,0.12788771,opencountry
0.10943124550035997,0.26905829596412556,0.12787114,opencountry
0.1101511879049676,0.26905829596412556,0.12786974,opencountry
0.1101511879049676,0.273542600896861,0.12786599,opencountry
0.11159107271418287,0.273542600896861,0.12784524,opencountry
0.11303095752339813,0.273542600896861,0.12784472,opencountry
0.11375089992800576,0.273542600896861,0.12784471,opencountry
0.11519078473722102,0.27802690582959644,0.12784374,opencountry
0.11879049676025918,0.2825112107623318,0.12784304,opencountry
0.12095032397408208,0.28699551569506726,0.12784299,opencountry
0.1238300935925126,0.28699551569506726,0.12784203,opencountry
0.12455003599712024,0.2914798206278027,0.1278418,opencountry
0.1259899208063355,0.2914798206278027,0.12784136,opencountry
0.12742980561555076,0.2914798206278027,0.12784076,opencountry
0.12814974802015838,0.2914798206278027,0.12783961,opencountry
0.1303095752339813,0.2914798206278027,0.12783947,opencountry
0.13174946004319654,0.2914798206278027,0.12783898,opencountry
0.13174946004319654,0.29596412556053814,0.12783802,opencountry
0.13246940244780417,0.29596412556053814,0.12783764,opencountry
0.13246940244780417,0.3004484304932735,0.12783732,opencountry
0.13390928725701945,0.3004484304932735,0.12783581,opencountry
0.13822894168466524,0.3004484304932735,0.12783321,opencountry
0.13894888408927286,0.3004484304932735,0.12783211,opencountry
0.14326853851691865,0.3094170403587444,0.12782887,opencountry
0.14758819294456443,0.3094170403587444,0.127827,opencountry
0.14830813534917206,0.31390134529147984,0.12782626,opencountry
0.1490280777537797,0.31390134529147984,0.12782532,opencountry
0.1511879049676026,0.31390134529147984,0.12782398,opencountry
0.15190784737221022,0.31390134529147984,0.12781144,opencountry
0.15190784737221022,0.3183856502242152,0.12781053,opencountry
0.15334773218142547,0.3183856502242152,0.1278097,opencountry
0.15334773218142547,0.32286995515695066,0.12780761,opencountry
0.15478761699064075,0.32286995515695066,0.1278058,opencountry
0.15910727141828654,0.32286995515695066,0.12776533,opencountry
0.16126709863210942,0.3273542600896861,0.12776432,opencountry
0.16198704103671707,0.3273542600896861,0.12776404,opencountry
0.16198704103671707,0.33183856502242154,0.12776337,opencountry
0.16342692584593232,0.33183856502242154,0.12776249,opencountry
0.16342692584593232,0.336322869955157,0.12776182,opencountry
0.16558675305975523,0.336322869955157,0.12776156,opencountry
0.16702663786897048,0.336322869955157,0.12776151,opencountry
0.17062634989200864,0.336322869955157,0.1277584,opencountry
0.17278617710583152,0.336322869955157,0.12775262,opencountry
0.1742260619150468,0.336322869955157,0.12774846,opencountry
0.17494600431965443,0.34080717488789236,0.12765439,opencountry
0.17566594672426206,0.3542600896860987,0.12764889,opencountry
0.17566594672426206,0.3632286995515695,0.12764355,opencountry
0.17782577393808496,0.3632286995515695,0.12699732,opencountry
0.1785457163426926,0.36771300448430494,0.12699645,opencountry
0.18286537077033838,0.37668161434977576,0.12699635,opencountry
0.18286537077033838,0.3811659192825112,0.12699587,opencountry
0.18430525557955363,0.3811659192825112,0.12699578,opencountry
0.1857451403887689,0.3901345291479821,0.12699565,opencountry
0.18718502519798416,0.3901345291479821,0.12699465,opencountry
0.18862491000719941,0.3901345291479821,0.12699452,opencountry
0.18934485241180707,0.3901345291479821,0.12699449,opencountry
0.19150467962562995,0.3901345291479821,0.12699442,opencountry
0.19222462203023757,0.3901345291479821,0.1269941,opencountry
0.19366450683945285,0.3901345291479821,0.12699323,opencountry
0.19438444924406048,0.3901345291479821,0.12699219,opencountry
0.19870410367170627,0.39461883408071746,0.12699211,opencountry
0.2015838732901368,0.39461883408071746,0.12698895,opencountry
0.20374370050395968,0.39461883408071746,0.12698818,opencountry
0.20518358531317496,0.3991031390134529,0.12698805,opencountry
0.2059035277177826,0.40358744394618834,0.12698785,opencountry
0.20734341252699784,0.40358744394618834,0.12698713,opencountry
0.20806335493160547,0.40358744394618834,0.12698703,opencountry
0.20950323974082075,0.40358744394618834,0.12698634,opencountry
0.21022318214542837,0.40358744394618834,0.12698556,opencountry
0.21382289416846653,0.4080717488789238,0.12698505,opencountry
0.21526277897768178,0.4080717488789238,0.12698481,opencountry
0.2174226061915047,0.4080717488789238,0.12698471,opencountry
0.2203023758099352,0.4170403587443946,0.12698465,opencountry
0.22174226061915048,0.4170403587443946,0.12698433,opencountry
0.2224622030237581,0.4170403587443946,0.12698372,opencountry
0.22390208783297336,0.4170403587443946,0.126982,opencountry
0.22894168466522677,0.4170403587443946,0.12698118,opencountry
0.2361411087113031,0.42152466367713004,0.12698058,opencountry
0.2361411087113031,0.4349775784753363,0.12698023,opencountry
0.238300935925126,0.4439461883408072,0.12697972,opencountry
0.23902087832973362,0.4439461883408072,0.12697899,opencountry
0.24694024478041757,0.45739910313901344,0.12697672,opencountry
0.25341972642188626,0.45739910313901344,0.12691687,opencountry
0.25341972642188626,0.4618834080717489,0.12691315,opencountry
0.2548596112311015,0.4618834080717489,0.12691288,opencountry
0.2548596112311015,0.4663677130044843,0.12691253,opencountry
0.25557955363570917,0.4663677130044843,0.12691196,opencountry
0.25629949604031677,0.47085201793721976,0.12691111,opencountry
0.2584593232541397,0.47085201793721976,0.12691104,opencountry
0.2613390928725702,0.47085201793721976,0.12690893,opencountry
0.26205903527717783,0.4798206278026906,0.12690887,opencountry
0.26277897768178543,0.484304932735426,0.12690881,opencountry
0.26493880489560834,0.484304932735426,0.12690616,opencountry
0.2663786897048236,0.484304932735426,0.12690531,opencountry
0.27213822894168466,0.484304932735426,0.12685241,opencountry
0.2735781137508999,0.484304932735426,0.12684983,opencountry
0.27717782577393807,0.484304932735426,0.12684247,opencountry
0.27717782577393807,0.48878923766816146,0.12684105,opencountry
0.2786177105831533,0.48878923766816146,0.12683339,opencountry
0.28005759539236863,0.48878923766816146,0.12680595,opencountry
0.2843772498200144,0.4977578475336323,0.12680544,opencountry
0.28797696184305255,0.4977578475336323,0.12680509,opencountry
0.29013678905687545,0.4977578475336323,0.12680448,opencountry
0.29229661627069836,0.4977578475336323,0.12680298,opencountry
0.29517638588912887,0.4977578475336323,0.12680297,opencountry
0.2966162706983441,0.4977578475336323,0.12680164,opencountry
0.2973362131029518,0.4977578475336323,0.12680142,opencountry
0.30165586753059753,0.5067264573991032,0.12680031,opencountry
0.3045356371490281,0.5112107623318386,0.12680025,opencountry
0.3052555795536357,0.515695067264574,0.12679961,opencountry
0.3095752339812815,0.5201793721973094,0.12679865,opencountry
0.3095752339812815,0.5246636771300448,0.12679718,opencountry
0.3167746580273578,0.5291479820627802,0.1267961,opencountry
0.320374370050396,0.5426008968609866,0.12679164,opencountry
0.320374370050396,0.547085201793722,0.12674715,opencountry
0.3210943124550036,0.547085201793722,0.12673408,opencountry
0.32253419726421884,0.547085201793722,0.12673369,opencountry
0.32253419726421884,0.5515695067264574,0.12672839,opencountry
0.32397408207343414,0.5515695067264574,0.12666882,opencountry
0.3254139668826494,0.5515695067264574,0.1266637,opencountry
0.326133909287257,0.5515695067264574,0.12665873,opencountry
0.3275737940964723,0.5515695067264574,0.12665841,opencountry
0.3275737940964723,0.5560538116591929,0.12646178,opencountry
0.3282937365010799,0.5560538116591929,0.12645474,opencountry
0.32973362131029516,0.5605381165919282,0.12645296,opencountry
0.33117350611951046,0.5605381165919282,0.1264477,opencountry
0.33117350611951046,0.5695067264573991,0.12643888,opencountry
0.33405327573794097,0.5695067264573991,0.12623997,opencountry
0.33405327573794097,0.57847533632287,0.12623882,opencountry
0.33405327573794097,0.5829596412556054,0.12622744,opencountry
0.3419726421886249,0.5829596412556054,0.12600465,opencountry
0.3441324694024478,0.5829596412556054,0.12600121,opencountry
0.34485241180705545,0.5829596412556054,0.12599976,opencountry
0.3462922966162707,0.5829596412556054,0.12599678,opencountry
0.3484521238300936,0.5829596412556054,0.12599358,opencountry
0.3484521238300936,0.5874439461883408,0.12599197,opencountry
0.3491720662347012,0.5874439461883408,0.12598908,opencountry
0.3513318934485241,0.5874439461883408,0.12590119,opencountry
0.3549316054715623,0.5874439461883408,0.12589793,opencountry
0.3563714902807775,0.5919282511210763,0.12589683,opencountry
0.35853131749460043,0.5919282511210763,0.12589677,opencountry
0.36141108711303094,0.5919282511210763,0.12589666,opencountry
0.3621310295176386,0.5919282511210763,0.12589614,opencountry
0.36357091432685384,0.5919282511210763,0.12589518,opencountry
0.36861051115910726,0.5919282511210763,0.12589224,opencountry
0.3722102231821454,0.5964125560538116,0.12589191,opencountry
0.375089992800576,0.600896860986547,0.12588748,opencountry
0.37652987760979123,0.600896860986547,0.12582288,opencountry
0.37724982001439883,0.6053811659192825,0.12582264,opencountry
0.3779697624190065,0.6053811659192825,0.12582156,opencountry
0.38156947444204464,0.6053811659192825,0.12581991,opencountry
0.38444924406047515,0.6143497757847534,0.12581296,opencountry
0.3851691864650828,0.6188340807174888,0.12576032,opencountry
0.3858891288696904,0.6188340807174888,0.12575539,opencountry
0.3858891288696904,0.6278026905829597,0.1256187,opencountry
0.3873290136789057,0.6278026905829597,0.12561807,opencountry
0.38948884089272856,0.6278026905829597,0.1256142,opencountry
0.39092872570194387,0.6278026905829597,0.12561355,opencountry
0.3923686105111591,0.6278026905829597,0.1256121,opencountry
0.39452843772498203,0.6278026905829597,0.12561199,opencountry
0.39812814974802013,0.6278026905829597,0.12561148,opencountry
0.4010079193664507,0.6278026905829597,0.12560833,opencountry
0.4038876889848812,0.6278026905829597,0.12560675,opencountry
0.4038876889848812,0.6322869955156951,0.12560646,opencountry
0.40748740100791936,0.6322869955156951,0.12560625,opencountry
0.408207343412527,0.6322869955156951,0.12560615,opencountry
0.4118070554355652,0.6322869955156951,0.12560489,opencountry
0.4197264218862491,0.6412556053811659,0.12560449,opencountry
0.42044636429085674,0.6412556053811659,0.12560183,opencountry
0.42332613390928725,0.6591928251121076,0.12559882,opencountry
0.4240460763138949,0.6636771300448431,0.12559574,opencountry
0.4240460763138949,0.6681614349775785,0.1255509,opencountry
0.4269258459323254,0.6681614349775785,0.12546259,opencountry
0.42836573074154066,0.672645739910314,0.12531246,opencountry
0.4298056155507559,0.672645739910314,0.12531218,opencountry
0.4334053275737941,0.672645739910314,0.12525722,opencountry
0.4334053275737941,0.6771300448430493,0.12517991,opencountry
0.43412526997840173,0.6816143497757847,0.12517149,opencountry
0.43412526997840173,0.6860986547085202,0.1251629,opencountry
0.4406047516198704,0.6860986547085202,0.12514932,opencountry
0.4406047516198704,0.6905829596412556,0.12514409,opencountry
0.44204463642908565,0.6905829596412556,0.12514285,opencountry
0.44348452123830095,0.6905829596412556,0.1250837,opencountry
0.4535637149028078,0.6905829596412556,0.12471013,opencountry
0.45788336933045354,0.6905829596412556,0.12470948,opencountry
0.45932325413966885,0.6905829596412556,0.12470847,opencountry
0.4607631389488841,0.6905829596412556,0.1247051,opencountry
0.4607631389488841,0.695067264573991,0.12470211,opencountry
0.4636429085673146,0.695067264573991,0.12469905,opencountry
0.47588192944564434,0.695067264573991,0.12434632,opencountry
0.47588192944564434,0.6995515695067265,0.12434583,opencountry
0.4773218142548596,0.6995515695067265,0.12434408,opencountry
0.4787616990640749,0.6995515695067265,0.12434407,opencountry
0.4794816414686825,0.6995515695067265,0.12434381,opencountry
0.4794816414686825,0.7040358744394619,0.12434364,opencountry
0.48596112311015116,0.7040358744394619,0.12434104,opencountry
0.48596112311015116,0.7085201793721974,0.12433993,opencountry
0.48812095032397407,0.7085201793721974,0.1243367,opencountry
0.48812095032397407,0.7130044843049327,0.12433535,opencountry
0.4888408927285817,0.7130044843049327,0.12432861,opencountry
0.4895608351331893,0.7174887892376681,0.12426999,opencountry
0.4895608351331893,0.726457399103139,0.12426316,opencountry
0.490280777537797,0.726457399103139,0.12426198,opencountry
0.4946004319654428,0.726457399103139,0.12426122,opencountry
0.5075593952483801,0.7354260089686099,0.12425965,opencountry
0.5385169186465083,0.7399103139013453,0.12425155,opencountry
0.5435565154787617,0.7443946188340808,0.12424959,opencountry
0.5457163426925846,0.7443946188340808,0.12424376,opencountry
0.5464362850971922,0.7488789237668162,0.12424372,opencountry
0.5478761699064075,0.7488789237668162,0.12424333,opencountry
0.5493160547156227,0.7488789237668162,0.12424322,opencountry
0.5550755939524838,0.7488789237668162,0.12423998,opencountry
0.5550755939524838,0.7533632286995515,0.12423941,opencountry
0.5557955363570914,0.7533632286995515,0.12423756,opencountry
0.5579553635709144,0.757847533632287,0.1242373,opencountry
0.5615550755939525,0.757847533632287,0.12422348,opencountry
0.5615550755939525,0.7623318385650224,0.12421756,opencountry
0.5629949604031678,0.7623318385650224,0.12421566,opencountry
0.564434845212383,0.7623318385650224,0.12421516,opencountry
0.5658747300215983,0.7623318385650224,0.1242076,opencountry
0.5673146148308136,0.7623318385650224,0.12420496,opencountry
0.5694744420446364,0.7623318385650224,0.12418708,opencountry
0.5709143268538517,0.7623318385650224,0.1241861,opencountry
0.5745140388768899,0.7623318385650224,0.12417996,opencountry
0.5745140388768899,0.7757847533632287,0.1241762,opencountry
0.5773938084953204,0.7757847533632287,0.12417266,opencountry
0.5773938084953204,0.7802690582959642,0.12416761,opencountry
0.578113750899928,0.7802690582959642,0.12416584,opencountry
0.578113750899928,0.7847533632286996,0.1241655,opencountry
0.5788336933045356,0.7892376681614349,0.12416483,opencountry
0.5802735781137509,0.7892376681614349,0.12416304,opencountry
0.5802735781137509,0.7937219730941704,0.12416153,opencountry
0.5831533477321814,0.7937219730941704,0.12415567,opencountry
0.5845932325413967,0.7937219730941704,0.12414936,opencountry
0.5896328293736501,0.7937219730941704,0.1234167,opencountry
0.5910727141828653,0.7937219730941704,0.12341577,opencountry
0.5932325413966882,0.7937219730941704,0.12341489,opencountry
0.593952483801296,0.7982062780269058,0.12341475,opencountry
0.5953923686105111,0.7982062780269058,0.12341456,opencountry
0.5953923686105111,0.8071748878923767,0.12341454,opencountry
0.6040316774658028,0.8071748878923767,0.12341235,opencountry
0.605471562275018,0.8071748878923767,0.12341218,opencountry
0.6083513318934485,0.8071748878923767,0.12341215,opencountry
0.6090712742980562,0.8071748878923767,0.12341196,opencountry
0.6112311015118791,0.8071748878923767,0.12341183,opencountry
0.6220302375809935,0.8071748878923767,0.12340832,opencountry
0.6256299496040317,0.8116591928251121,0.12340723,opencountry
0.6292296616270698,0.8116591928251121,0.12337928,opencountry
0.6292296616270698,0.8161434977578476,0.12337894,opencountry
0.6313894888408927,0.8161434977578476,0.1233778,opencountry
0.6313894888408927,0.820627802690583,0.12337709,opencountry
0.6328293736501079,0.820627802690583,0.12337673,opencountry
0.6328293736501079,0.8251121076233184,0.1233767,opencountry
0.6385889128869691,0.8251121076233184,0.12337506,opencountry
0.6400287976961843,0.8251121076233184,0.12337474,opencountry
0.640748740100792,0.8251121076233184,0.12337442,opencountry
0.640748740100792,0.8295964125560538,0.12337393,opencountry
