Precision,Recall,Class
0.6575757575757576,0.9194915254237288,coast
0.6595744680851063,0.9194915254237288,coast
0.6615853658536586,0.9194915254237288,coast
0.6636085626911316,0.9194915254237288,coast
0.6697530864197531,0.9194915254237288,coast
0.6718266253869969,0.9194915254237288,coast
0.6739130434782609,0.9194915254237288,coast
0.67601246105919,0.9194915254237288,coast
0.6761006289308176,0.9110169491525424,coast
0.6750788643533123,0.9067796610169492,coast
0.6772151898734177,0.9067796610169492,coast
0.6793650793650794,0.9067796610169492,coast
0.6826923076923077,0.902542372881356,coast
0.6816720257234726,0.8983050847457628,coast
0.6838709677419355,0.8983050847457628,coast
0.686084142394822,0.8983050847457628,coast
0.6883116883116883,0.8983050847457628,coast
0.6905537459283387,0.8983050847457628,coast
0.6895424836601307,0.8940677966101694,coast
0.6885245901639344,0.8898305084745762,coast
0.6907894736842105,0.8898305084745762,coast
0.6976744186046512,0.8898305084745762,coast
0.7,0.8898305084745762,coast
0.6989966555183946,0.885593220338983,coast
0.7013422818791947,0.885593220338983,coast
0.7037037037037037,0.885593220338983,coast
0.7050847457627119,0.8813559322033898,coast
0.7040816326530612,0.8771186440677966,coast
0.7030716723549488,0.8728813559322034,coast
0.702054794520548,0.8686440677966102,coast
0.7010309278350515,0.864406779661017,coast
0.7034482758620689,0.864406779661017,coast
0.7058823529411765,0.864406779661017,coast
0.7048611111111112,0.8601694915254238,coast
0.7062937062937062,0.8559322033898306,coast
0.7087719298245614,0.8559322033898306,coast
0.7163120567375887,0.8559322033898306,coast
0.7153024911032029,0.8516949152542372,coast
0.7178571428571429,0.8516949152542372,coast
0.7204301075268817,0.8516949152542372,coast
0.7230215827338129,0.8516949152542372,coast
0.7256317689530686,0.8516949152542372,coast
0.7246376811594203,0.847457627118644,coast
0.7236363636363636,0.8432203389830508,coast
0.7226277372262774,0.8389830508474576,coast
0.7252747252747253,0.8389830508474576,coast
0.7279411764705882,0.8389830508474576,coast
0.7306273062730627,0.8389830508474576,coast
0.7296296296296296,0.8347457627118644,coast
0.7323420074349443,0.8347457627118644,coast
0.7350746268656716,0.8347457627118644,coast
0.7378277153558053,0.8347457627118644,coast
0.7406015037593985,0.8347457627118644,coast
0.7433962264150943,0.8347457627118644,coast
0.7462121212121212,0.8347457627118644,coast
0.7519083969465649,0.8347457627118644,coast
0.7547892720306514,0.8347457627118644,coast
0.7538461538461538,0.8305084745762712,coast
0.7596899224806202,0.8305084745762712,coast
0.7587548638132295,0.826271186440678,coast
0.76171875,0.826271186440678,coast
0.7607843137254902,0.8220338983050848,coast
0.7729083665338645,0.8220338983050848,coast
0.776,0.8220338983050848,coast
0.7791164658634538,0.8220338983050848,coast
0.782258064516129,0.8220338983050848,coast
0.7813765182186235,0.8177966101694916,coast
0.7845528455284553,0.8177966101694916,coast
0.7836734693877551,0.8135593220338984,coast
0.7827868852459017,0.809322033898305,coast
0.7860082304526749,0.809322033898305,coast
0.7851239669421488,0.8050847457627118,coast
0.7883817427385892,0.8050847457627118,coast
0.7916666666666666,0.8050847457627118,coast
0.7949790794979079,0.8050847457627118,coast
0.7941176470588235,0.8008474576271186,coast
0.8042553191489362,0.8008474576271186,coast
0.8034188034188035,0.7966101694915254,coast
0.8017241379310345,0.788135593220339,coast
0.8051948051948052,0.788135593220339,coast
0.808695652173913,0.788135593220339,coast
0.8122270742358079,0.788135593220339,coast
0.8149779735682819,0.7838983050847458,coast
0.8185840707964602,0.7838983050847458,coast
0.8177777777777778,0.7796610169491526,coast
0.8169642857142857,0.7754237288135594,coast
0.820627802690583,0.7754237288135594,coast
0.8235294117647058,0.7711864406779662,coast
0.8227272727272728,0.7669491525423728,coast
0.8248847926267281,0.7584745762711864,coast
0.8240740740740741,0.7542372881355932,coast
0.822429906542056,0.7457627118644068,coast
0.8254716981132075,0.7415254237288136,coast
0.8293838862559242,0.7415254237288136,coast
0.8333333333333334,0.7415254237288136,coast
0.8413461538461539,0.7415254237288136,coast
0.8454106280193237,0.7415254237288136,coast
0.8446601941747572,0.7372881355932204,coast
0.8439024390243902,0.7330508474576272,coast
0.8522167487684729,0.7330508474576272,coast
0.8542713567839196,0.7203389830508474,coast
0.8585858585858586,0.7203389830508474,coast
0.8571428571428571,0.711864406779661,coast
0.8556701030927835,0.7033898305084746,coast
0.8586387434554974,0.6949152542372882,coast
0.8631578947368421,0.6949152542372882,coast
0.8677248677248677,0.6949152542372882,coast
0.8670212765957447,0.690677966101695,coast
0.8716577540106952,0.690677966101695,coast
0.8709677419354839,0.6864406779661016,coast
0.8695652173913043,0.6779661016949152,coast
0.8688524590163934,0.673728813559322,coast
0.8736263736263736,0.673728813559322,coast
0.8722222222222222,0.6652542372881356,coast
0.8764044943820225,0.6610169491525424,coast
0.88,0.652542372881356,coast
0.8793103448275862,0.6483050847457628,coast
0.8786127167630058,0.6440677966101694,coast
0.8771929824561403,0.635593220338983,coast
0.8823529411764706,0.635593220338983,coast
0.8816568047337278,0.6313559322033898,coast
0.8809523809523809,0.6271186440677966,coast
0.8802395209580839,0.6228813559322034,coast
0.8795180722891566,0.6186440677966102,coast
0.8787878787878788,0.614406779661017,coast
0.8780487804878049,0.6101694915254238,coast
0.8827160493827161,0.6059322033898306,coast
0.8819875776397516,0.6016949152542372,coast
0.8867924528301887,0.597457627118644,coast
0.8860759493670886,0.5932203389830508,coast
0.8838709677419355,0.5805084745762712,coast
0.881578947368421,0.5677966101694916,coast
0.8807947019867549,0.5635593220338984,coast
0.8866666666666667,0.5635593220338984,coast
0.8851351351351351,0.5550847457627118,coast
0.8819444444444444,0.538135593220339,coast
0.8768115942028986,0.5127118644067796,coast
0.8759124087591241,0.5084745762711864,coast
0.875,0.5042372881355932,coast
0.8740740740740741,0.5,coast
0.8731343283582089,0.4957627118644068,coast
0.8721804511278195,0.4915254237288136,coast
0.8787878787878788,0.4915254237288136,coast
0.8854961832061069,0.4915254237288136,coast
0.8837209302325582,0.4830508474576271,coast
0.8818897637795275,0.4745762711864407,coast
0.8809523809523809,0.4703389830508475,coast
0.8790322580645161,0.461864406779661,coast
0.8813559322033898,0.4406779661016949,coast
0.8803418803418803,0.4364406779661017,coast
0.8839285714285714,0.4194915254237288,coast
0.900990099009901,0.3855932203389831,coast
0.9,0.3813559322033898,coast
0.90625,0.3686440677966102,coast
0.9032258064516129,0.3559322033898305,coast
0.9418604651162791,0.3432203389830508,coast
0.9411764705882353,0.3389830508474576,coast
0.9382716049382716,0.3220338983050847,coast
0.935064935064935,0.3050847457627119,coast
0.9180327868852459,0.23728813559322035,coast
0.9122807017543859,0.22033898305084745,coast
1.0,0.0,coast
0.12841191066997518,1.0,forest
0.12849162011173185,1.0,forest
0.12857142857142856,1.0,forest
0.12865133623368552,1.0,forest
0.1287313432835821,1.0,forest
0.12881144990665838,1.0,forest
0.12889165628891655,1.0,forest
0.12921348314606743,1.0,forest
0.1292941911305434,1.0,forest
0.129375,1.0,forest
0.1294559099437148,1.0,forest
0.1295369211514393,1.0,forest
0.12961803381340012,1.0,forest
0.12969924812030076,1.0,forest
0.12978056426332288,1.0,forest
0.12986198243412797,1.0,forest
0.12994350282485875,1.0,forest
0.1300251256281407,1.0,forest
0.13010685103708358,1.0,forest
0.13018867924528302,1.0,forest
0.1302706104468219,1.0,forest
0.13035264483627204,1.0,forest
0.13043478260869565,1.0,forest
0.1305170239596469,1.0,forest
0.1305993690851735,1.0,forest
0.13068181818181818,1.0,forest
0.13076437144662034,1.0,forest
0.13084702907711757,1.0,forest
0.13092979127134724,1.0,forest
0.1310126582278481,1.0,forest
0.1310956301456618,1.0,forest
0.1311787072243346,1.0,forest
0.13126188966391883,1.0,forest
0.13142857142857142,1.0,forest
0.1315120711562897,1.0,forest
0.13159567705022251,1.0,forest
0.1316793893129771,1.0,forest
0.13176320814767664,1.0,forest
0.13184713375796178,1.0,forest
0.13193116634799235,1.0,forest
0.13201530612244897,1.0,forest
0.13209955328653478,1.0,forest
0.13218390804597702,1.0,forest
0.13226837060702876,1.0,forest
0.1323529411764706,1.0,forest
0.1324376199616123,1.0,forest
0.13252240717029448,1.0,forest
0.13260730301089046,1.0,forest
0.1326923076923077,1.0,forest
0.13286264441591783,1.0,forest
0.1329479768786127,1.0,forest
0.13311897106109324,1.0,forest
0.13320463320463322,1.0,forest
0.13329040566645203,1.0,forest
0.1333762886597938,1.0,forest
0.13346228239845262,1.0,forest
0.1335483870967742,1.0,forest
0.13363460296965785,1.0,forest
0.13372093023255813,1.0,forest
0.13380736910148675,1.0,forest
0.13389391979301424,1.0,forest
0.13398058252427184,1.0,forest
0.13406735751295337,1.0,forest
0.13415424497731693,1.0,forest
0.13424124513618677,1.0,forest
0.1344155844155844,1.0,forest
0.13450292397660818,1.0,forest
0.13459037711313393,1.0,forest
0.13485342019543975,1.0,forest
0.13494132985658408,1.0,forest
0.1350293542074364,1.0,forest
0.13511749347258487,1.0,forest
0.13520574787720444,1.0,forest
0.13529411764705881,1.0,forest
0.1353826030085023,1.0,forest
0.1354712041884817,1.0,forest
0.13555992141453832,1.0,forest
0.13573770491803278,1.0,forest
0.13591595535128037,1.0,forest
0.1360052562417871,1.0,forest
0.13609467455621302,1.0,forest
0.1361842105263158,1.0,forest
0.13627386438446346,1.0,forest
0.13663366336633664,1.0,forest
0.13672391017173052,1.0,forest
0.13681427627230666,1.0,forest
0.13690476190476192,1.0,forest
0.13745019920318724,1.0,forest
0.13754152823920265,1.0,forest
0.1377245508982036,1.0,forest
0.1378162450066578,1.0,forest
0.13790806129247168,1.0,forest
0.138,1.0,forest
0.13818424566088117,1.0,forest
0.13836898395721925,1.0,forest
0.13846153846153847,1.0,forest
0.13864701942397856,1.0,forest
0.1389261744966443,1.0,forest
0.13901947615849564,1.0,forest
0.13911290322580644,1.0,forest
0.13920645595158038,1.0,forest
0.13930013458950202,1.0,forest
0.1393939393939394,1.0,forest
0.13948787061994608,1.0,forest
0.13958192852326365,1.0,forest
0.1396761133603239,1.0,forest
0.13977042538825118,1.0,forest
0.13986486486486485,1.0,forest
0.14005412719891747,1.0,forest
0.14014895057549087,1.0,forest
0.1402439024390244,1.0,forest
0.14043419267299864,1.0,forest
0.14052953156822812,1.0,forest
0.14072059823249491,1.0,forest
0.14081632653061224,1.0,forest
0.14091218515997278,1.0,forest
0.14100817438692098,1.0,forest
0.1411042944785276,1.0,forest
0.14120054570259208,1.0,forest
0.14129692832764504,1.0,forest
0.1413934426229508,1.0,forest
0.14149008885850992,1.0,forest
0.14178082191780822,1.0,forest
0.1418779986291981,1.0,forest
0.1419753086419753,1.0,forest
0.14207275223061083,1.0,forest
0.14217032967032966,1.0,forest
0.1422680412371134,1.0,forest
0.14236588720770288,1.0,forest
0.14266023432115782,1.0,forest
0.14275862068965517,1.0,forest
0.1433518005540166,1.0,forest
0.14345114345114346,1.0,forest
0.1435506241331484,1.0,forest
0.1436502428868841,1.0,forest
0.14375,1.0,forest
0.1438498957609451,1.0,forest
0.14394993045897078,1.0,forest
0.14415041782729804,1.0,forest
0.14425087108013937,1.0,forest
0.14435146443514643,1.0,forest
0.14445219818562458,1.0,forest
0.14465408805031446,1.0,forest
0.14495798319327732,1.0,forest
0.14505956552207427,1.0,forest
0.14526315789473684,1.0,forest
0.14567206192821958,1.0,forest
0.14785714285714285,1.0,forest
0.14796283059328091,1.0,forest
0.1481746599856836,1.0,forest
0.14828080229226362,1.0,forest
0.148493543758967,1.0,forest
0.14860014357501794,1.0,forest
0.14913544668587897,1.0,forest
0.14924297043979812,1.0,forest
0.14935064935064934,1.0,forest
0.14945848375451262,1.0,forest
0.1495664739884393,1.0,forest
0.15,1.0,forest
0.15010877447425672,1.0,forest
0.15021770682148042,1.0,forest
0.15065502183406113,1.0,forest
0.1513157894736842,1.0,forest
0.15175953079178886,1.0,forest
0.15187087307410124,1.0,forest
0.15198237885462554,1.0,forest
0.1520940484937546,1.0,forest
0.15220588235294116,1.0,forest
0.15243004418262152,1.0,forest
0.15254237288135594,1.0,forest
0.15265486725663716,1.0,forest
0.15288035450516987,1.0,forest
0.15299334811529933,1.0,forest
0.15310650887573965,1.0,forest
0.15333333333333332,1.0,forest
0.15344699777613047,1.0,forest
0.15356083086053413,1.0,forest
0.1537890044576523,1.0,forest
0.15436241610738255,1.0,forest
0.1550561797752809,1.0,forest
0.15517241379310345,1.0,forest
0.15528882220555137,1.0,forest
0.1554054054054054,1.0,forest
0.1555221637866266,1.0,forest
0.1556390977443609,1.0,forest
0.15575620767494355,1.0,forest
0.1558734939759036,1.0,forest
0.15599095704596835,1.0,forest
0.15610859728506787,1.0,forest
0.15622641509433963,1.0,forest
0.1564625850340136,1.0,forest
0.1566994700984103,1.0,forest
0.15681818181818183,1.0,forest
0.15705614567526555,1.0,forest
0.15765422696115766,1.0,forest
0.15777439024390244,1.0,forest
0.15801526717557252,1.0,forest
0.15813598166539344,1.0,forest
0.15862068965517243,1.0,forest
0.15874233128834356,1.0,forest
0.15886415963161934,1.0,forest
0.15898617511520738,1.0,forest
0.15910837817063797,1.0,forest
0.1597222222222222,1.0,forest
0.15984555984555984,1.0,forest
0.15996908809891808,1.0,forest
0.16009280742459397,1.0,forest
0.16021671826625386,1.0,forest
0.1603408210689388,1.0,forest
0.16046511627906976,1.0,forest
0.16058960434445307,1.0,forest
0.16096423017107309,1.0,forest
0.16134060795011693,1.0,forest
0.16146645865834633,1.0,forest
0.16159250585480095,1.0,forest
0.16171875,1.0,forest
0.16184519155590305,1.0,forest
0.1619718309859155,1.0,forest
0.1623529411764706,1.0,forest
0.16248037676609106,1.0,forest
0.16260801256873528,1.0,forest
0.16273584905660377,1.0,forest
0.16286388670338317,1.0,forest
0.16312056737588654,1.0,forest
0.1632492113564669,1.0,forest
0.16350710900473933,1.0,forest
0.16376582278481014,1.0,forest
0.16389548693586697,1.0,forest
0.1641554321966693,1.0,forest
0.16441620333598095,1.0,forest
0.16454689984101747,1.0,forest
0.1649402390438247,1.0,forest
0.16520351157222665,1.0,forest
0.16573258606885508,1.0,forest
0.1658653846153846,1.0,forest
0.16613162118780098,1.0,forest
0.16693548387096774,1.0,forest
0.16720516962843296,1.0,forest
0.16761133603238867,1.0,forest
0.1678832116788321,1.0,forest
0.1680194805194805,1.0,forest
0.16842961757526445,1.0,forest
0.16856677524429967,1.0,forest
0.1687041564792176,1.0,forest
0.1689795918367347,1.0,forest
0.16911764705882354,1.0,forest
0.16939443535188217,1.0,forest
0.16967213114754098,1.0,forest
0.1689909762100082,0.9951690821256038,forest
0.16912972085385877,0.9951690821256038,forest
0.16926869350862778,0.9951690821256038,forest
0.16954732510288065,0.9951690821256038,forest
0.1696869851729819,0.9951690821256038,forest
0.16982687551525144,0.9951690821256038,forest
0.17024793388429751,0.9951690821256038,forest
0.17038875103391232,0.9951690821256038,forest
0.17067108533554268,0.9951690821256038,forest
0.17267393126571667,0.9951690821256038,forest
0.17281879194630873,0.9951690821256038,forest
0.17296389588581024,0.9951690821256038,forest
0.173109243697479,0.9951690821256038,forest
0.1734006734006734,0.9951690821256038,forest
0.17354675652906487,0.9951690821256038,forest
0.17383966244725738,0.9951690821256038,forest
0.17398648648648649,0.9951690821256038,forest
0.17413355874894337,0.9951690821256038,forest
0.17442845046570704,0.9951690821256038,forest
0.17457627118644067,0.9951690821256038,forest
0.17561807331628304,0.9951690821256038,forest
0.1757679180887372,0.9951690821256038,forest
0.17591801878736124,0.9951690821256038,forest
0.17606837606837608,0.9951690821256038,forest
0.17621899059024806,0.9951690821256038,forest
0.17728055077452667,0.9951690821256038,forest
0.17743324720068906,0.9951690821256038,forest
0.17758620689655172,0.9951690821256038,forest
0.17773943054357205,0.9951690821256038,forest
0.17789291882556132,0.9951690821256038,forest
0.1780466724286949,0.9951690821256038,forest
0.17835497835497835,0.9951690821256038,forest
0.17850953206239167,0.9951690821256038,forest
0.17866435385949697,0.9951690821256038,forest
0.1791304347826087,0.9951690821256038,forest
