Precision,Recall,Class
0.20182648401826483,0.9910313901345291,opencountry
0.2020109689213894,0.9910313901345291,opencountry
0.21359223300970873,0.9865470852017937,opencountry
0.21379980563654033,0.9865470852017937,opencountry
0.2140077821011673,0.9865470852017937,opencountry
0.21442495126705652,0.9865470852017937,opencountry
0.2146341463414634,0.9865470852017937,opencountry
0.21484375,0.9865470852017937,opencountry
0.21505376344086022,0.9865470852017937,opencountry
0.21526418786692758,0.9865470852017937,opencountry
0.21568627450980393,0.9865470852017937,opencountry
0.2180376610505451,0.9865470852017937,opencountry
0.21890547263681592,0.9865470852017937,opencountry
0.21956087824351297,0.9865470852017937,opencountry
0.21978021978021978,0.9865470852017937,opencountry
0.22066198595787362,0.9865470852017937,opencountry
0.22088353413654618,0.9865470852017937,opencountry
0.22199798183652875,0.9865470852017937,opencountry
0.2222222222222222,0.9865470852017937,opencountry
0.22267206477732793,0.9865470852017937,opencountry
0.22289766970618036,0.9865470852017937,opencountry
0.22357723577235772,0.9865470852017937,opencountry
0.22380467955239064,0.9865470852017937,opencountry
0.2240325865580448,0.9865470852017937,opencountry
0.22426095820591233,0.9865470852017937,opencountry
0.2247191011235955,0.9865470852017937,opencountry
0.22540983606557377,0.9865470852017937,opencountry
0.22587268993839835,0.9865470852017937,opencountry
0.22633744855967078,0.9865470852017937,opencountry
0.22657054582904224,0.9865470852017937,opencountry
0.2268041237113402,0.9865470852017937,opencountry
0.22703818369453044,0.9865470852017937,opencountry
0.22727272727272727,0.9865470852017937,opencountry
0.22750775594622544,0.9865470852017937,opencountry
0.2277432712215321,0.9865470852017937,opencountry
0.22797927461139897,0.9865470852017937,opencountry
0.2286902286902287,0.9865470852017937,opencountry
0.22892819979188345,0.9865470852017937,opencountry
0.22916666666666666,0.9865470852017937,opencountry
0.22988505747126436,0.9865470852017937,opencountry
0.2301255230125523,0.9865470852017937,opencountry
0.23036649214659685,0.9865470852017937,opencountry
0.23182297154899895,0.9865470852017937,opencountry
0.23231256599788808,0.9865470852017937,opencountry
0.23255813953488372,0.9865470852017937,opencountry
0.2328042328042328,0.9865470852017937,opencountry
0.2330508474576271,0.9865470852017937,opencountry
0.23329798515376457,0.9865470852017937,opencountry
0.23354564755838642,0.9865470852017937,opencountry
0.23379383634431455,0.9865470852017937,opencountry
0.23404255319148937,0.9865470852017937,opencountry
0.23429179978700745,0.9865470852017937,opencountry
0.2345415778251599,0.9865470852017937,opencountry
0.23397435897435898,0.9820627802690582,opencountry
0.2334047109207709,0.9775784753363229,opencountry
0.23365487674169347,0.9775784753363229,opencountry
0.23390557939914164,0.9775784753363229,opencountry
0.23415682062298604,0.9775784753363229,opencountry
0.23440860215053763,0.9775784753363229,opencountry
0.2349137931034483,0.9775784753363229,opencountry
0.23516720604099245,0.9775784753363229,opencountry
0.23542116630669546,0.9775784753363229,opencountry
0.23567567567567568,0.9775784753363229,opencountry
0.23484848484848486,0.9730941704035875,opencountry
0.23510292524377033,0.9730941704035875,opencountry
0.2358695652173913,0.9730941704035875,opencountry
0.23612622415669204,0.9730941704035875,opencountry
0.23638344226579522,0.9730941704035875,opencountry
0.2366412213740458,0.9730941704035875,opencountry
0.237417943107221,0.9730941704035875,opencountry
0.241917502787068,0.9730941704035875,opencountry
0.2424581005586592,0.9730941704035875,opencountry
0.24464487034949267,0.9730941704035875,opencountry
0.24603174603174602,0.9730941704035875,opencountry
0.248,0.9730941704035875,opencountry
0.2482837528604119,0.9730941704035875,opencountry
0.2514484356894554,0.9730941704035875,opencountry
0.2517401392111369,0.9730941704035875,opencountry
0.25261932479627475,0.9730941704035875,opencountry
0.25350467289719625,0.9730941704035875,opencountry
0.25380116959064325,0.9730941704035875,opencountry
0.2540983606557377,0.9730941704035875,opencountry
0.25499412455934195,0.9730941704035875,opencountry
0.25529411764705884,0.9730941704035875,opencountry
0.2550177095631641,0.968609865470852,opencountry
0.2553191489361702,0.968609865470852,opencountry
0.25622775800711745,0.968609865470852,opencountry
0.2577565632458234,0.968609865470852,opencountry
0.25806451612903225,0.968609865470852,opencountry
0.26024096385542167,0.968609865470852,opencountry
0.2605548854041013,0.968609865470852,opencountry
0.2608695652173913,0.968609865470852,opencountry
0.26118500604594924,0.968609865470852,opencountry
0.26150121065375304,0.968609865470852,opencountry
0.26181818181818184,0.968609865470852,opencountry
0.2624544349939247,0.968609865470852,opencountry
0.26277372262773724,0.968609865470852,opencountry
0.2630937880633374,0.968609865470852,opencountry
0.26633785450061653,0.968609865470852,opencountry
0.2669962917181706,0.968609865470852,opencountry
0.26732673267326734,0.968609865470852,opencountry
0.2679900744416873,0.968609865470852,opencountry
0.2670807453416149,0.9641255605381166,opencountry
0.26741293532338306,0.9641255605381166,opencountry
0.26774595267745954,0.9641255605381166,opencountry
0.26807980049875313,0.9641255605381166,opencountry
0.26841448189762795,0.9641255605381166,opencountry
0.26875,0.9641255605381166,opencountry
0.2690863579474343,0.9641255605381166,opencountry
0.2701005025125628,0.9641255605381166,opencountry
0.27044025157232704,0.9641255605381166,opencountry
0.27112232030264816,0.9641255605381166,opencountry
0.2752880921895006,0.9641255605381166,opencountry
0.27599486521181,0.9641255605381166,opencountry
0.2763496143958869,0.9641255605381166,opencountry
0.2770618556701031,0.9641255605381166,opencountry
0.27741935483870966,0.9641255605381166,opencountry
0.28326745718050067,0.9641255605381166,opencountry
0.28401585204755614,0.9641255605381166,opencountry
0.2843915343915344,0.9641255605381166,opencountry
0.3101449275362319,0.9596412556053812,opencountry
0.311046511627907,0.9596412556053812,opencountry
0.31149927219796214,0.9596412556053812,opencountry
0.3119533527696793,0.9596412556053812,opencountry
0.3124087591240876,0.9596412556053812,opencountry
0.31140350877192985,0.9551569506726457,opencountry
0.31462333825701627,0.9551569506726457,opencountry
0.3150887573964497,0.9551569506726457,opencountry
0.31555555555555553,0.9551569506726457,opencountry
0.31602373887240354,0.9551569506726457,opencountry
0.3164933135215453,0.9551569506726457,opencountry
0.3169642857142857,0.9551569506726457,opencountry
0.3174366616989568,0.9551569506726457,opencountry
0.31791044776119404,0.9551569506726457,opencountry
0.3183856502242152,0.9551569506726457,opencountry
0.3188622754491018,0.9551569506726457,opencountry
0.318796992481203,0.9506726457399103,opencountry
0.3192771084337349,0.9506726457399103,opencountry
0.3202416918429003,0.9506726457399103,opencountry
0.3207261724659607,0.9506726457399103,opencountry
0.3212121212121212,0.9506726457399103,opencountry
0.3216995447647951,0.9506726457399103,opencountry
0.3226788432267884,0.9506726457399103,opencountry
0.3231707317073171,0.9506726457399103,opencountry
0.3236641221374046,0.9506726457399103,opencountry
0.3231240428790199,0.9461883408071748,opencountry
0.32710280373831774,0.9417040358744395,opencountry
0.3286384976525822,0.9417040358744395,opencountry
0.336038961038961,0.9282511210762332,opencountry
0.33658536585365856,0.9282511210762332,opencountry
0.33713355048859933,0.9282511210762332,opencountry
0.3433333333333333,0.9237668161434978,opencountry
0.3644524236983842,0.9103139013452914,opencountry
0.36510791366906475,0.9103139013452914,opencountry
0.36576576576576575,0.9103139013452914,opencountry
0.3664259927797834,0.9103139013452914,opencountry
0.3670886075949367,0.9103139013452914,opencountry
0.3677536231884058,0.9103139013452914,opencountry
0.3684210526315789,0.9103139013452914,opencountry
0.3690909090909091,0.9103139013452914,opencountry
0.3697632058287796,0.9103139013452914,opencountry
0.3686131386861314,0.905829596412556,opencountry
0.3692870201096892,0.905829596412556,opencountry
0.36996336996337,0.905829596412556,opencountry
0.3706422018348624,0.905829596412556,opencountry
0.3720073664825046,0.905829596412556,opencountry
0.3726937269372694,0.905829596412556,opencountry
0.37640449438202245,0.9013452914798207,opencountry
0.3856589147286822,0.8923766816143498,opencountry
0.3864077669902913,0.8923766816143498,opencountry
0.38715953307393,0.8923766816143498,opencountry
0.38791423001949316,0.8923766816143498,opencountry
0.38943248532289626,0.8923766816143498,opencountry
0.39019607843137255,0.8923766816143498,opencountry
0.39096267190569745,0.8923766816143498,opencountry
0.3932135728542914,0.8834080717488789,opencountry
0.394,0.8834080717488789,opencountry
0.39478957915831664,0.8834080717488789,opencountry
0.3963782696177062,0.8834080717488789,opencountry
0.3971774193548387,0.8834080717488789,opencountry
0.40040650406504064,0.8834080717488789,opencountry
0.40332640332640335,0.8699551569506726,opencountry
0.40501043841336115,0.8699551569506726,opencountry
0.40670859538784065,0.8699551569506726,opencountry
0.40756302521008403,0.8699551569506726,opencountry
0.4063157894736842,0.8654708520179372,opencountry
0.40717299578059074,0.8654708520179372,opencountry
0.4080338266384778,0.8654708520179372,opencountry
0.4088983050847458,0.8654708520179372,opencountry
0.41239316239316237,0.8654708520179372,opencountry
0.4132762312633833,0.8654708520179372,opencountry
0.4168466522678186,0.8654708520179372,opencountry
0.41774891774891776,0.8654708520179372,opencountry
0.41865509761388287,0.8654708520179372,opencountry
0.41739130434782606,0.8609865470852018,opencountry
0.41830065359477125,0.8609865470852018,opencountry
0.42105263157894735,0.8609865470852018,opencountry
0.423841059602649,0.8609865470852018,opencountry
0.4247787610619469,0.8609865470852018,opencountry
0.42444444444444446,0.8565022421524664,opencountry
0.42316258351893093,0.852017937219731,opencountry
0.4260089686098655,0.852017937219731,opencountry
0.42792792792792794,0.852017937219731,opencountry
0.4288939051918736,0.852017937219731,opencountry
0.428246013667426,0.8430493273542601,opencountry
0.4269406392694064,0.8385650224215246,opencountry
0.4279176201372998,0.8385650224215246,opencountry
0.4288990825688073,0.8385650224215246,opencountry
0.42626728110599077,0.8295964125560538,opencountry
0.42494226327944573,0.8251121076233184,opencountry
0.42592592592592593,0.8251121076233184,opencountry
0.42691415313225056,0.8251121076233184,opencountry
0.42790697674418604,0.8251121076233184,opencountry
0.4309133489461358,0.8251121076233184,opencountry
0.43498817966903075,0.8251121076233184,opencountry
0.43601895734597157,0.8251121076233184,opencountry
0.43705463182897863,0.8251121076233184,opencountry
0.4380952380952381,0.8251121076233184,opencountry
0.44019138755980863,0.8251121076233184,opencountry
0.4396135265700483,0.8161434977578476,opencountry
0.4406779661016949,0.8161434977578476,opencountry
0.441747572815534,0.8161434977578476,opencountry
0.44282238442822386,0.8161434977578476,opencountry
0.4449877750611247,0.8161434977578476,opencountry
0.4504950495049505,0.8161434977578476,opencountry
0.45161290322580644,0.8161434977578476,opencountry
0.4527363184079602,0.8161434977578476,opencountry
0.4538653366583541,0.8161434977578476,opencountry
0.455,0.8161434977578476,opencountry
0.45614035087719296,0.8161434977578476,opencountry
0.45454545454545453,0.8071748878923767,opencountry
0.45685279187817257,0.8071748878923767,opencountry
0.4580152671755725,0.8071748878923767,opencountry
0.4564102564102564,0.7982062780269058,opencountry
0.45758354755784064,0.7982062780269058,opencountry
0.4587628865979381,0.7982062780269058,opencountry
0.4599483204134367,0.7982062780269058,opencountry
0.46113989637305697,0.7982062780269058,opencountry
0.46475195822454307,0.7982062780269058,opencountry
0.46648793565683644,0.7802690582959642,opencountry
0.46774193548387094,0.7802690582959642,opencountry
0.4702702702702703,0.7802690582959642,opencountry
0.4701086956521739,0.7757847533632287,opencountry
0.4709141274238227,0.7623318385650224,opencountry
0.46944444444444444,0.757847533632287,opencountry
0.4733893557422969,0.757847533632287,opencountry
0.4747191011235955,0.757847533632287,opencountry
0.4774011299435028,0.757847533632287,opencountry
0.47875354107648727,0.757847533632287,opencountry
0.48011363636363635,0.757847533632287,opencountry
0.48148148148148145,0.757847533632287,opencountry
0.4828571428571429,0.757847533632287,opencountry
0.4813753581661891,0.7533632286995515,opencountry
0.4827586206896552,0.7533632286995515,opencountry
0.484149855907781,0.7533632286995515,opencountry
0.48554913294797686,0.7533632286995515,opencountry
0.48695652173913045,0.7533632286995515,opencountry
0.4883720930232558,0.7533632286995515,opencountry
0.4897959183673469,0.7533632286995515,opencountry
0.49122807017543857,0.7533632286995515,opencountry
0.49266862170087977,0.7533632286995515,opencountry
0.49411764705882355,0.7533632286995515,opencountry
0.49557522123893805,0.7533632286995515,opencountry
0.4940828402366864,0.7488789237668162,opencountry
0.49554896142433236,0.7488789237668162,opencountry
0.49404761904761907,0.7443946188340808,opencountry
0.4940119760479042,0.7399103139013453,opencountry
0.49696969696969695,0.7354260089686099,opencountry
0.49848024316109424,0.7354260089686099,opencountry
0.5,0.7354260089686099,opencountry
0.5015290519877675,0.7354260089686099,opencountry
0.5030674846625767,0.7354260089686099,opencountry
0.5046153846153846,0.7354260089686099,opencountry
0.5061728395061729,0.7354260089686099,opencountry
0.5077399380804953,0.7354260089686099,opencountry
0.5093167701863354,0.7354260089686099,opencountry
0.5109034267912772,0.7354260089686099,opencountry
0.509375,0.7309417040358744,opencountry
0.5109717868338558,0.7309417040358744,opencountry
0.5125786163522013,0.7309417040358744,opencountry
0.5110410094637224,0.726457399103139,opencountry
0.5126582278481012,0.726457399103139,opencountry
0.5142857142857142,0.726457399103139,opencountry
0.5225806451612903,0.726457399103139,opencountry
0.525974025974026,0.726457399103139,opencountry
0.5276872964169381,0.726457399103139,opencountry
0.5294117647058824,0.726457399103139,opencountry
0.5311475409836065,0.726457399103139,opencountry
0.528052805280528,0.7174887892376681,opencountry
0.5298013245033113,0.7174887892376681,opencountry
0.5369127516778524,0.7174887892376681,opencountry
0.5353535353535354,0.7130044843049327,opencountry
0.5337837837837838,0.7085201793721974,opencountry
0.5340136054421769,0.7040358744394619,opencountry
0.5413793103448276,0.7040358744394619,opencountry
0.5432525951557093,0.7040358744394619,opencountry
0.5451388888888888,0.7040358744394619,opencountry
0.5470383275261324,0.7040358744394619,opencountry
0.5473684210526316,0.6995515695067265,opencountry
0.5492957746478874,0.6995515695067265,opencountry
0.5512367491166078,0.6995515695067265,opencountry
0.549645390070922,0.695067264573991,opencountry
0.5535714285714286,0.695067264573991,opencountry
0.5575539568345323,0.695067264573991,opencountry
0.5595667870036101,0.695067264573991,opencountry
0.5636363636363636,0.695067264573991,opencountry
0.5656934306569343,0.695067264573991,opencountry
0.5677655677655677,0.695067264573991,opencountry
0.5645756457564576,0.6860986547085202,opencountry
0.562962962962963,0.6816143497757847,opencountry
