Precision,Recall,Class
0.14033983637507866,1.0,opencountry
0.14042821158690177,1.0,opencountry
0.14060529634300126,1.0,opencountry
0.14069400630914827,1.0,opencountry
0.1407828282828283,1.0,opencountry
0.1408717624763108,1.0,opencountry
0.14096080910240202,1.0,opencountry
0.14104996837444655,1.0,opencountry
0.14113924050632912,1.0,opencountry
0.14122862571247624,1.0,opencountry
0.14068441064638784,0.9955156950672646,opencountry
0.14077362079898542,0.9955156950672646,opencountry
0.14086294416243655,0.9955156950672646,opencountry
0.14095238095238094,0.9955156950672646,opencountry
0.14104193138500634,0.9955156950672646,opencountry
0.14113159567705022,0.9955156950672646,opencountry
0.14122137404580154,0.9955156950672646,opencountry
0.1413112667091025,0.9955156950672646,opencountry
0.14140127388535031,0.9955156950672646,opencountry
0.14149139579349904,0.9955156950672646,opencountry
0.14158163265306123,0.9955156950672646,opencountry
0.14167198468410977,0.9955156950672646,opencountry
0.1417624521072797,0.9955156950672646,opencountry
0.14185303514376996,0.9955156950672646,opencountry
0.14194373401534527,0.9955156950672646,opencountry
0.1420345489443378,0.9955156950672646,opencountry
0.14212548015364918,0.9955156950672646,opencountry
0.14221652786675207,0.9955156950672646,opencountry
0.1423076923076923,0.9955156950672646,opencountry
0.14175753688261705,0.9910313901345291,opencountry
0.14184852374839538,0.9910313901345291,opencountry
0.14193962748876043,0.9910313901345291,opencountry
0.14212218649517686,0.9910313901345291,opencountry
0.14221364221364222,0.9910313901345291,opencountry
0.14230521571152607,0.9910313901345291,opencountry
0.14239690721649484,0.9910313901345291,opencountry
0.14248871695680207,0.9910313901345291,opencountry
0.14258064516129032,0.9910313901345291,opencountry
0.14267269205939315,0.9910313901345291,opencountry
0.14276485788113696,0.9910313901345291,opencountry
0.1429495472186287,0.9910313901345291,opencountry
0.143042071197411,0.9910313901345291,opencountry
0.14313471502590674,0.9910313901345291,opencountry
0.14322747893713544,0.9910313901345291,opencountry
0.14332036316472113,0.9910313901345291,opencountry
0.14341336794289422,0.9910313901345291,opencountry
0.1435064935064935,0.9910313901345291,opencountry
0.14359974009096815,0.9910313901345291,opencountry
0.14378659726740403,0.9910313901345291,opencountry
0.14388020833333334,0.9910313901345291,opencountry
0.14397394136807817,0.9910313901345291,opencountry
0.1440677966101695,0.9910313901345291,opencountry
0.1441617742987606,0.9910313901345291,opencountry
0.14435009797517961,0.9910313901345291,opencountry
0.14444444444444443,0.9910313901345291,opencountry
0.144538914323087,0.9910313901345291,opencountry
0.14463350785340315,0.9910313901345291,opencountry
0.14472822527832352,0.9910313901345291,opencountry
0.14482306684141547,0.9910313901345291,opencountry
0.14491803278688525,0.9910313901345291,opencountry
0.14501312335958005,0.9910313901345291,opencountry
0.14510833880499016,0.9910313901345291,opencountry
0.145203679369251,0.9910313901345291,opencountry
0.1452991452991453,0.9910313901345291,opencountry
0.14539473684210527,0.9910313901345291,opencountry
0.14549045424621462,0.9910313901345291,opencountry
0.14558629776021081,0.9910313901345291,opencountry
0.14568226763348716,0.9910313901345291,opencountry
0.145778364116095,0.9910313901345291,opencountry
0.14587458745874587,0.9910313901345291,opencountry
0.14597093791281374,0.9910313901345291,opencountry
0.14606741573033707,0.9910313901345291,opencountry
0.14616402116402116,0.9910313901345291,opencountry
0.14626075446724024,0.9910313901345291,opencountry
0.14635761589403973,0.9910313901345291,opencountry
0.1464546056991385,0.9910313901345291,opencountry
0.14655172413793102,0.9910313901345291,opencountry
0.14664897146648972,0.9910313901345291,opencountry
0.14674634794156707,0.9910313901345291,opencountry
0.146843853820598,0.9910313901345291,opencountry
0.14694148936170212,0.9910313901345291,opencountry
0.14703925482368596,0.9910313901345291,opencountry
0.14713715046604528,0.9910313901345291,opencountry
0.14723517654896737,0.9910313901345291,opencountry
0.14733333333333334,0.9910313901345291,opencountry
0.14743162108072047,0.9910313901345291,opencountry
0.14753004005340453,0.9910313901345291,opencountry
0.14762859051436206,0.9910313901345291,opencountry
0.14772727272727273,0.9910313901345291,opencountry
0.14782608695652175,0.9910313901345291,opencountry
0.14792503346720215,0.9910313901345291,opencountry
0.1480241125251172,0.9910313901345291,opencountry
0.14812332439678283,0.9910313901345291,opencountry
0.1482226693494299,0.9910313901345291,opencountry
0.1483221476510067,0.9910313901345291,opencountry
0.14842175957018133,0.9910313901345291,opencountry
0.1485215053763441,0.9910313901345291,opencountry
0.14862138533960995,0.9910313901345291,opencountry
0.148721399730821,0.9910313901345291,opencountry
0.14882154882154883,0.9910313901345291,opencountry
0.14892183288409702,0.9910313901345291,opencountry
0.1490222521915037,0.9910313901345291,opencountry
0.14912280701754385,0.9910313901345291,opencountry
0.14922349763673193,0.9910313901345291,opencountry
0.14932432432432433,0.9910313901345291,opencountry
0.14942528735632185,0.9910313901345291,opencountry
0.14884979702300405,0.9865470852017937,opencountry
0.14895057549085985,0.9865470852017937,opencountry
0.14905149051490515,0.9865470852017937,opencountry
0.14925373134328357,0.9865470852017937,opencountry
0.1493550577053632,0.9865470852017937,opencountry
0.14945652173913043,0.9865470852017937,opencountry
0.1489795918367347,0.9820627802690582,opencountry
0.14908100748808714,0.9820627802690582,opencountry
0.14918256130790192,0.9820627802690582,opencountry
0.1492842535787321,0.9820627802690582,opencountry
0.14938608458390176,0.9820627802690582,opencountry
0.14948805460750852,0.9820627802690582,opencountry
0.14959016393442623,0.9820627802690582,opencountry
0.14900888585099112,0.9775784753363229,opencountry
0.1491108071135431,0.9775784753363229,opencountry
0.14921286789869953,0.9775784753363229,opencountry
0.14931506849315068,0.9775784753363229,opencountry
0.14941740918437285,0.9775784753363229,opencountry
0.149519890260631,0.9775784753363229,opencountry
0.14962251201098148,0.9775784753363229,opencountry
0.14972527472527472,0.9775784753363229,opencountry
0.14982817869415807,0.9775784753363229,opencountry
0.1499312242090784,0.9775784753363229,opencountry
0.15003441156228492,0.9775784753363229,opencountry
0.15013774104683195,0.9775784753363229,opencountry
0.15024121295658166,0.9775784753363229,opencountry
0.1503448275862069,0.9775784753363229,opencountry
0.15044858523119392,0.9775784753363229,opencountry
0.1505524861878453,0.9775784753363229,opencountry
0.1507607192254495,0.9775784753363229,opencountry
0.1508650519031142,0.9775784753363229,opencountry
0.15096952908587258,0.9775784753363229,opencountry
0.15107415107415106,0.9775784753363229,opencountry
0.15117891816920942,0.9775784753363229,opencountry
0.15128383067314366,0.9775784753363229,opencountry
0.15069444444444444,0.9730941704035875,opencountry
0.1507991660875608,0.9730941704035875,opencountry
0.15090403337969402,0.9730941704035875,opencountry
0.15100904662491302,0.9730941704035875,opencountry
0.1511142061281337,0.9730941704035875,opencountry
0.15121951219512195,0.9730941704035875,opencountry
0.15143056524773202,0.9730941704035875,opencountry
0.15153631284916202,0.9730941704035875,opencountry
0.15164220824598182,0.9730941704035875,opencountry
0.15174825174825174,0.9730941704035875,opencountry
0.15185444366689993,0.9730941704035875,opencountry
0.15196078431372548,0.9730941704035875,opencountry
0.1513665031534688,0.968609865470852,opencountry
0.1514726507713885,0.968609865470852,opencountry
0.15157894736842106,0.968609865470852,opencountry
0.15168539325842698,0.968609865470852,opencountry
0.151791988756149,0.968609865470852,opencountry
0.1518987341772152,0.968609865470852,opencountry
0.15200562983814214,0.968609865470852,opencountry
0.15211267605633802,0.968609865470852,opencountry
0.1522198731501057,0.968609865470852,opencountry
0.152327221438646,0.968609865470852,opencountry
0.1524347212420607,0.968609865470852,opencountry
0.15254237288135594,0.968609865470852,opencountry
0.15265017667844524,0.968609865470852,opencountry
0.15275813295615276,0.968609865470852,opencountry
0.15286624203821655,0.968609865470852,opencountry
0.1529745042492918,0.968609865470852,opencountry
0.15308291991495393,0.968609865470852,opencountry
0.15319148936170213,0.968609865470852,opencountry
0.1533002129169624,0.968609865470852,opencountry
0.1534090909090909,0.968609865470852,opencountry
0.1535181236673774,0.968609865470852,opencountry
0.15362731152204837,0.968609865470852,opencountry
0.15373665480427046,0.968609865470852,opencountry
0.15384615384615385,0.968609865470852,opencountry
0.15395580898075553,0.968609865470852,opencountry
0.15406562054208273,0.968609865470852,opencountry
0.15417558886509636,0.968609865470852,opencountry
0.15428571428571428,0.968609865470852,opencountry
0.15439599714081487,0.968609865470852,opencountry
0.15450643776824036,0.968609865470852,opencountry
0.15461703650680028,0.968609865470852,opencountry
0.15472779369627507,0.968609865470852,opencountry
0.15494978479196556,0.968609865470852,opencountry
0.15506101938262742,0.968609865470852,opencountry
0.15517241379310345,0.968609865470852,opencountry
0.1552839683680805,0.968609865470852,opencountry
0.1553956834532374,0.968609865470852,opencountry
0.15550755939524838,0.968609865470852,opencountry
0.15561959654178675,0.968609865470852,opencountry
0.15573179524152847,0.968609865470852,opencountry
0.155956678700361,0.968609865470852,opencountry
0.15606936416184972,0.968609865470852,opencountry
0.1561822125813449,0.968609865470852,opencountry
0.15629522431259044,0.968609865470852,opencountry
0.1564083997103548,0.968609865470852,opencountry
0.1565217391304348,0.968609865470852,opencountry
0.15663524292965916,0.968609865470852,opencountry
0.1567489114658926,0.968609865470852,opencountry
0.1568627450980392,0.968609865470852,opencountry
0.1569767441860465,0.968609865470852,opencountry
0.1570909090909091,0.968609865470852,opencountry
0.1572052401746725,0.968609865470852,opencountry
0.157319737800437,0.968609865470852,opencountry
0.15743440233236153,0.968609865470852,opencountry
0.1575492341356674,0.968609865470852,opencountry
0.15766423357664233,0.968609865470852,opencountry
0.15777940102264426,0.968609865470852,opencountry
0.15789473684210525,0.968609865470852,opencountry
0.15801024140453548,0.968609865470852,opencountry
0.1581259150805271,0.968609865470852,opencountry
0.15824175824175823,0.968609865470852,opencountry
0.15835777126099707,0.968609865470852,opencountry
0.15847395451210564,0.968609865470852,opencountry
0.15859030837004406,0.968609865470852,opencountry
0.15870683321087437,0.968609865470852,opencountry
0.1588235294117647,0.968609865470852,opencountry
0.15894039735099338,0.968609865470852,opencountry
0.1584377302873987,0.9641255605381166,opencountry
0.15855457227138642,0.9641255605381166,opencountry
0.15867158671586715,0.9641255605381166,opencountry
0.1587887740029542,0.9641255605381166,opencountry
0.1589061345158906,0.9641255605381166,opencountry
0.15902366863905326,0.9641255605381166,opencountry
0.15840118430792005,0.9596412556053812,opencountry
0.15851851851851853,0.9596412556053812,opencountry
0.1586360266864344,0.9596412556053812,opencountry
0.15875370919881307,0.9596412556053812,opencountry
0.1588715664439495,0.9596412556053812,opencountry
0.158364312267658,0.9551569506726457,opencountry
0.15848214285714285,0.9551569506726457,opencountry
0.15860014892032762,0.9551569506726457,opencountry
0.1587183308494784,0.9551569506726457,opencountry
0.1580909768829232,0.9506726457399103,opencountry
0.1582089552238806,0.9506726457399103,opencountry
0.15832710978342046,0.9506726457399103,opencountry
0.15844544095665172,0.9506726457399103,opencountry
0.15856394913986538,0.9506726457399103,opencountry
0.15868263473053892,0.9506726457399103,opencountry
0.15880149812734082,0.9506726457399103,opencountry
0.15892053973013492,0.9506726457399103,opencountry
0.159039759939985,0.9506726457399103,opencountry
0.1592787377911345,0.9506726457399103,opencountry
0.1593984962406015,0.9506726457399103,opencountry
0.1595184349134688,0.9506726457399103,opencountry
0.15963855421686746,0.9506726457399103,opencountry
0.15975885455915598,0.9506726457399103,opencountry
0.15987933634992457,0.9506726457399103,opencountry
0.16,0.9506726457399103,opencountry
0.16012084592145015,0.9506726457399103,opencountry
0.1602418745275888,0.9506726457399103,opencountry
0.16036308623298035,0.9506726457399103,opencountry
0.16048448145344435,0.9506726457399103,opencountry
0.1606060606060606,0.9506726457399103,opencountry
0.1607278241091736,0.9506726457399103,opencountry
0.16009104704097116,0.9461883408071748,opencountry
0.16021260440394836,0.9461883408071748,opencountry
0.16033434650455927,0.9461883408071748,opencountry
0.16045627376425856,0.9461883408071748,opencountry
0.16057838660578386,0.9461883408071748,opencountry
0.1607006854531607,0.9461883408071748,opencountry
0.16082317073170732,0.9461883408071748,opencountry
0.16094584286803967,0.9461883408071748,opencountry
0.16030534351145037,0.9417040358744395,opencountry
0.16042780748663102,0.9417040358744395,opencountry
0.16055045871559634,0.9417040358744395,opencountry
0.16067329762815608,0.9417040358744395,opencountry
0.16079632465543645,0.9417040358744395,opencountry
0.16091954022988506,0.9417040358744395,opencountry
0.16104294478527606,0.9417040358744395,opencountry
0.16039907904834996,0.9372197309417041,opencountry
0.16052227342549924,0.9372197309417041,opencountry
0.1606456571867794,0.9372197309417041,opencountry
0.16076923076923078,0.9372197309417041,opencountry
0.1608929946112394,0.9372197309417041,opencountry
0.16101694915254236,0.9372197309417041,opencountry
0.16114109483423283,0.9372197309417041,opencountry
0.16126543209876543,0.9372197309417041,opencountry
0.1613899613899614,0.9372197309417041,opencountry
0.1615146831530139,0.9372197309417041,opencountry
0.16163959783449341,0.9372197309417041,opencountry
0.16176470588235295,0.9372197309417041,opencountry
0.16189000774593337,0.9372197309417041,opencountry
0.162015503875969,0.9372197309417041,opencountry
0.1621411947245927,0.9372197309417041,opencountry
0.1622670807453416,0.9372197309417041,opencountry
0.1623931623931624,0.9372197309417041,opencountry
0.1625194401244168,0.9372197309417041,opencountry
0.16264591439688716,0.9372197309417041,opencountry
0.16277258566978192,0.9372197309417041,opencountry
0.16289945440374123,0.9372197309417041,opencountry
0.16302652106084242,0.9372197309417041,opencountry
0.16315378610460576,0.9372197309417041,opencountry
0.16328125,0.9372197309417041,opencountry
0.163408913213448,0.9372197309417041,opencountry
0.16353677621283255,0.9372197309417041,opencountry
0.16366483946750196,0.9372197309417041,opencountry
0.16379310344827586,0.9372197309417041,opencountry
0.1631372549019608,0.9327354260089686,opencountry
0.16326530612244897,0.9327354260089686,opencountry
0.1633935585231736,0.9327354260089686,opencountry
