False Positive Rate,True Positive Rate,Threshold
0.5529067706487061,0.9944168734491315,0.10571834
0.5532612548741581,0.9944168734491315,0.10570413
0.5538816022686991,0.9944168734491315,0.10570233
0.554236086494151,0.9944168734491315,0.10569855
0.5545905707196029,0.9944168734491315,0.10569436
0.5546791917759659,0.9944168734491315,0.1056931
0.5552995391705069,0.9944168734491315,0.10569084
0.5557426444523219,0.9944168734491315,0.10568064
0.5559198865650479,0.9944168734491315,0.10567942
0.5560971286777738,0.9944168734491315,0.10567106
0.5562743707904998,0.9944168734491315,0.10567059
0.5563629918468628,0.9944168734491315,0.10566784
0.5566288550159518,0.9944168734491315,0.10566782
0.5575150655795817,0.9944168734491315,0.10566546
0.5576923076923077,0.9944168734491315,0.10566451
0.5576923076923077,0.9950372208436724,0.10566118
0.5582240340304856,0.9950372208436724,0.1056411
0.5584012761432117,0.9950372208436724,0.10563871
0.5584898971995746,0.9950372208436724,0.10563789
0.5587557603686636,0.9950372208436724,0.1056377
0.5608826657213754,0.9950372208436724,0.10563733
0.5611485288904644,0.9950372208436724,0.1056278
0.5614143920595533,0.9950372208436724,0.10562672
0.5616802552286423,0.9950372208436724,0.10561693
0.5621233605104573,0.9950372208436724,0.10561686
0.5624778447359092,0.9950372208436724,0.10561149
0.5629209500177242,0.9950372208436724,0.10560855
0.5634526763559021,0.9950372208436724,0.10560577
0.5646933711449841,0.9950372208436724,0.10560574
0.564959234314073,0.9950372208436724,0.10560381
0.565313718539525,0.9950372208436724,0.10560297
0.565490960652251,0.9950372208436724,0.10560276
0.56575682382134,0.9950372208436724,0.10560204
0.5658454448777029,0.9950372208436724,0.10559677
0.5661999291031549,0.9950372208436724,0.10559651
0.5663771712158809,0.9950372208436724,0.10559318
0.5674406238922368,0.9950372208436724,0.10559256
0.5675292449485998,0.9950372208436724,0.10559238
0.5677064870613258,0.9950372208436724,0.10558858
0.5677951081176887,0.9950372208436724,0.10558777
0.5686813186813187,0.9950372208436724,0.10558555
0.5690358029067707,0.9950372208436724,0.10557977
0.5693016660758596,0.9950372208436724,0.10557204
0.5696561503013116,0.9950372208436724,0.1055694
0.5697447713576745,0.9950372208436724,0.10556692
0.5703651187522155,0.9950372208436724,0.10556632
0.5705423608649415,0.9950372208436724,0.105563
0.5714285714285714,0.9950372208436724,0.10555808
0.5715171924849344,0.9950372208436724,0.10555745
0.5725806451612904,0.9950372208436724,0.10555704
0.5727578872740163,0.9950372208436724,0.10555524
0.5786068769939737,0.9950372208436724,0.10555394
0.5787841191066998,0.9950372208436724,0.10555288
0.5791386033321517,0.9950372208436724,0.10555118
0.5794044665012407,0.9950372208436724,0.10554439
0.5795817086139666,0.9950372208436724,0.10554308
0.5796703296703297,0.9950372208436724,0.10554063
0.5799361928394187,0.9950372208436724,0.10554007
0.5800248138957816,0.9950372208436724,0.10553713
0.5802020560085076,0.9950372208436724,0.10552998
0.5823289613612195,0.9950372208436724,0.10552341
0.5825948245303084,0.9950372208436724,0.10551295
0.5828606876993974,0.9950372208436724,0.10551281
0.5830379298121233,0.9950372208436724,0.10551174
0.5836582772066643,0.9950372208436724,0.10551123
0.5839241403757532,0.9950372208436724,0.10550398
0.5843672456575683,0.9950372208436724,0.10550313
0.5844558667139312,0.9950372208436724,0.10549748
0.5849875930521092,0.9950372208436724,0.10549204
0.5862282878411911,0.9950372208436724,0.10549184
0.5863169088975541,0.9950372208436724,0.10549063
0.586671393123006,0.9950372208436724,0.10548909
0.586848635235732,0.9950372208436724,0.1054823
0.5879120879120879,0.9950372208436724,0.10547869
0.5880893300248139,0.9950372208436724,0.10547031
0.5884438142502658,0.9950372208436724,0.10546836
0.5887096774193549,0.9950372208436724,0.10546163
0.5889755405884438,0.9950372208436724,0.10545209
0.5890641616448068,0.9950372208436724,0.10545077
0.5901276143211627,0.9950372208436724,0.10544896
0.5903048564338887,0.9950372208436724,0.10544749
0.5961538461538461,0.9950372208436724,0.10544587
0.5962424672102091,0.9950372208436724,0.10544521
0.597128677773839,0.9950372208436724,0.10544425
0.597217298830202,0.9950372208436724,0.1054434
0.597394540942928,0.9950372208436724,0.10544141
0.5975717830556541,0.9950372208436724,0.10543749
0.59774902516838,0.9950372208436724,0.10543035
0.598014888337469,0.9950372208436724,0.10542466
0.598103509393832,0.9950372208436724,0.1054157
0.5982807515065579,0.9950372208436724,0.10541011
0.5987238567883729,0.9950372208436724,0.10540666
0.5989897199574619,0.9950372208436724,0.10540478
0.5991669620701878,0.9950372208436724,0.10540415
0.5993442041829139,0.9950372208436724,0.105402
0.5994328252392769,0.9950372208436724,0.10540128
0.5998759305210918,0.9950372208436724,0.10540026
0.6000531726338177,0.9950372208436724,0.10539168
0.6002304147465438,0.9950372208436724,0.10539132
0.6004962779156328,0.9950372208436724,0.10538616
0.6017369727047146,0.9950372208436724,0.10538384
0.6020914569301666,0.9950372208436724,0.10538092
0.6027118043247075,0.9950372208436724,0.10538008
0.6039524991137895,0.9950372208436724,0.10537829
0.6041297412265154,0.9950372208436724,0.10537732
0.6043956043956044,0.9950372208436724,0.10537358
0.6054590570719603,0.9950372208436724,0.10537343
0.6058135412974123,0.9950372208436724,0.10536351
0.6060794044665012,0.9950372208436724,0.10536209
0.6064338886919532,0.9950372208436724,0.10536118
0.6066997518610422,0.9950372208436724,0.10535651
0.6067883729174052,0.9950372208436724,0.10535482
0.6071428571428571,0.9950372208436724,0.1053535
0.6073200992555832,0.9950372208436724,0.10534844
0.6076745834810351,0.9950372208436724,0.10534714
0.608029067706487,0.9950372208436724,0.10533711
0.6082063098192131,0.9950372208436724,0.10533631
0.6082949308755761,0.9950372208436724,0.10533393
0.608560794044665,0.9950372208436724,0.10533191
0.608738036157391,0.9950372208436724,0.10532733
0.6089152782701169,0.9950372208436724,0.10532667
0.60900389932648,0.9950372208436724,0.10531829
0.609181141439206,0.9950372208436724,0.10531665
0.609269762495569,0.9950372208436724,0.10531659
0.6094470046082949,0.9950372208436724,0.10530744
0.6097128677773839,0.9950372208436724,0.10530046
0.6099787309464729,0.9950372208436724,0.10529775
0.6101559730591989,0.9950372208436724,0.10529757
0.6104218362282878,0.9950372208436724,0.10529231
0.6108649415101028,0.9950372208436724,0.10528659
0.6109535625664658,0.9950372208436724,0.1052853
0.6113080467919177,0.9950372208436724,0.10528518
0.6116625310173698,0.9950372208436724,0.10528137
0.6119283941864587,0.9950372208436724,0.1052801
0.6120170152428217,0.9950372208436724,0.10527819
0.6122828784119106,0.9950372208436724,0.10527254
0.6129032258064516,0.9950372208436724,0.10527218
0.6129918468628146,0.9950372208436724,0.10526893
0.6138780574264445,0.9950372208436724,0.10526211
0.6140552995391705,0.9950372208436724,0.10526207
0.6143211627082594,0.9950372208436724,0.10524973
0.6144984048209855,0.9950372208436724,0.10524835
0.6145870258773485,0.9950372208436724,0.10524776
0.6147642679900744,0.9950372208436724,0.10524756
0.6149415101028004,0.9950372208436724,0.10524592
0.6152073732718893,0.9950372208436724,0.10524551
0.6153846153846154,0.9950372208436724,0.10524058
0.6162708259482453,0.9950372208436724,0.10523472
0.6163594470046083,0.9950372208436724,0.10523092
0.6222084367245657,0.9950372208436724,0.10523058
0.6225629209500178,0.9950372208436724,0.10522784
0.6226515420063807,0.9950372208436724,0.10522371
0.6228287841191067,0.9950372208436724,0.10522334
0.6230946472881956,0.9950372208436724,0.10522038
0.6233605104572847,0.9950372208436724,0.10521833
0.6235377525700107,0.9950372208436724,0.10520882
0.6246012052463665,0.9950372208436724,0.1052063
0.6248670684154555,0.9950372208436724,0.10520501
0.6249556894718185,0.9950372208436724,0.10520149
0.6253101736972705,0.9950372208436724,0.10520046
0.6274370790499822,0.9950372208436724,0.10520016
0.6283232896136122,0.9950372208436724,0.1051819
0.6287663948954272,0.9950372208436724,0.1051788
0.6289436370081531,0.9950372208436724,0.1051768
0.6292981212336051,0.9950372208436724,0.10517446
0.629386742289968,0.9950372208436724,0.10517404
0.6315136476426799,0.9950372208436724,0.10517279
0.6316022686990429,0.9950372208436724,0.10517024
0.6328429634881247,0.9950372208436724,0.10516868
0.6331974477135768,0.9950372208436724,0.10516594
0.6332860687699398,0.9950372208436724,0.1051653
0.6335519319390287,0.9950372208436724,0.10516222
0.6336405529953917,0.9950372208436724,0.10515918
0.6339064161644807,0.9950372208436724,0.10515844
0.6341722793335697,0.9950372208436724,0.10515558
0.6352357320099256,0.9950372208436724,0.10515557
0.6353243530662885,0.9950372208436724,0.10515434
0.6355902162353775,0.9950372208436724,0.10515011
0.6357674583481036,0.9950372208436724,0.10514683
0.6360333215171925,0.9950372208436724,0.1051443
0.6363878057426444,0.9950372208436724,0.10513858
0.6366536689117335,0.9950372208436724,0.10513181
0.6369195320808224,0.9950372208436724,0.10513109
0.6370967741935484,0.9950372208436724,0.10513027
0.6381602268699043,0.9950372208436724,0.10512821
0.6385147110953563,0.9950372208436724,0.10512194
0.6402871322226161,0.9950372208436724,0.10512124
0.6404643743353421,0.9950372208436724,0.1051184
0.6417050691244239,0.9950372208436724,0.10511836
0.6423254165189649,0.9950372208436724,0.10511646
0.6425026586316909,0.9950372208436724,0.10511164
0.6433888691953208,0.9950372208436724,0.10511075
0.6435661113080468,0.9950372208436724,0.10510861
0.6436547323644097,0.9950372208436724,0.10510325
0.6439205955334988,0.9950372208436724,0.1051022
0.6442750797589507,0.9950372208436724,0.10509644
0.6444523218716767,0.9950372208436724,0.10509615
0.6453385324353066,0.9950372208436724,0.10509389
0.6464019851116626,0.9950372208436724,0.10509301
0.6465792272243885,0.9950372208436724,0.10509106
0.6524282169443459,0.9950372208436724,0.10508993
0.6525168380007089,0.9950372208436724,0.10508928
0.652871322226161,0.9950372208436724,0.10508718
0.6530485643388869,0.9950372208436724,0.10508257
0.6531371853952499,0.9950372208436724,0.10508042
0.6589861751152074,0.9950372208436724,0.10507928
0.6592520382842963,0.9950372208436724,0.10507912
0.6593406593406593,0.9950372208436724,0.10507662
0.6596951435661113,0.9950372208436724,0.10507654
0.6598723856788373,0.9950372208436724,0.10507581
0.6600496277915633,0.9950372208436724,0.10507349
0.6603154909606522,0.9950372208436724,0.10506635
0.6604927330733782,0.9950372208436724,0.10505986
0.6626196384260901,0.9950372208436724,0.10505954
0.662885501595179,0.9950372208436724,0.10505761
0.662974122651542,0.9950372208436724,0.10505607
0.6638603332151719,0.9950372208436724,0.10505588
0.6640375753278979,0.9950372208436724,0.10505524
0.6642148174406239,0.9950372208436724,0.10505205
0.6644806806097129,0.9950372208436724,0.10504898
0.6645693016660759,0.9950372208436724,0.10504834
0.6647465437788018,0.9950372208436724,0.10504768
0.6648351648351648,0.9950372208436724,0.1050472
0.6651896490606168,0.9950372208436724,0.10504191
0.6652782701169798,0.9950372208436724,0.10504158
0.6654555122297058,0.9950372208436724,0.10504124
0.6655441332860688,0.9950372208436724,0.10504115
0.6657213753987947,0.9950372208436724,0.10504074
0.6658099964551577,0.9950372208436724,0.10503628
0.6660758596242468,0.9950372208436724,0.10503028
0.6666962070187876,0.9950372208436724,0.10502993
0.6679369018078696,0.9950372208436724,0.10502812
0.6682913860333215,0.9950372208436724,0.10502537
0.674140375753279,0.9950372208436724,0.10502444
0.6745834810350939,0.9950372208436724,0.10501613
0.6747607231478199,0.9950372208436724,0.10501581
0.6758241758241759,0.9950372208436724,0.10501501
0.6759127968805388,0.9950372208436724,0.10501493
0.6761786600496278,0.9950372208436724,0.10500724
0.6762672811059908,0.9950372208436724,0.10500623
0.6766217653314428,0.9950372208436724,0.10500216
0.6767990074441688,0.9950372208436724,0.10499846
0.6769762495568947,0.9950372208436724,0.10499839
0.6775965969514357,0.9950372208436724,0.10499766
0.6776852180077987,0.9950372208436724,0.10499552
0.6798121233605104,0.9950372208436724,0.10499406
0.6802552286423255,0.9950372208436724,0.10498082
0.6811414392059554,0.9950372208436724,0.10498072
0.6814959234314073,0.9950372208436724,0.1049779
0.6819390287132222,0.9950372208436724,0.10496942
0.6821162708259483,0.9950372208436724,0.10496671
0.6823821339950372,0.9950372208436724,0.10496277
0.6836228287841191,0.9950372208436724,0.10496265
0.6838886919532081,0.9950372208436724,0.10495759
0.684509039347749,0.9950372208436724,0.10495606
0.684597660404112,0.9950372208436724,0.10495315
0.684863523573201,0.9950372208436724,0.10495243
0.684952144629564,0.9950372208436724,0.1049516
0.68512938674229,0.9950372208436724,0.10494673
0.6853952499113789,0.9950372208436724,0.10494371
0.685572492024105,0.9950372208436724,0.10494212
0.6860155973059199,0.9950372208436724,0.10493675
0.6861042183622829,0.9950372208436724,0.10493204
0.6863700815313718,0.9950372208436724,0.10493028
0.6865473236440979,0.9950372208436724,0.10492594
0.6866359447004609,0.9950372208436724,0.10491837
0.6872562920950017,0.9950372208436724,0.10491683
0.6875221552640908,0.9950372208436724,0.10490588
0.6876993973768167,0.9950372208436724,0.10490572
0.6878766394895427,0.9950372208436724,0.10490262
0.6882311237149947,0.9950372208436724,0.1049013
0.6883197447713577,0.9950372208436724,0.10489871
0.6886742289968096,0.9950372208436724,0.10489785
0.6888514711095356,0.9950372208436724,0.10489737
0.6891173342786246,0.9950372208436724,0.10489601
0.6895604395604396,0.9950372208436724,0.10488896
0.6897376816731655,0.9950372208436724,0.10488534
0.6899149237858915,0.9950372208436724,0.10487986
0.6901807869549805,0.9950372208436724,0.10487919
0.6905352711804325,0.9950372208436724,0.1048739
0.6907125132931584,0.9950372208436724,0.10487172
0.6908897554058845,0.9950372208436724,0.10487083
0.6909783764622475,0.9950372208436724,0.10486905
0.6912442396313364,0.9950372208436724,0.10486871
0.6913328606876994,0.9950372208436724,0.10486617
0.6915101028004254,0.9950372208436724,0.10486569
0.6916873449131513,0.9950372208436724,0.10485622
0.6918645870258774,0.9950372208436724,0.10485369
0.6919532080822404,0.9950372208436724,0.10485185
0.6922190712513293,0.9950372208436724,0.1048518
0.6925735554767812,0.9950372208436724,0.10483862
0.6927507975895073,0.9950372208436724,0.10483692
0.6930166607585962,0.9950372208436724,0.10483094
0.6933711449840482,0.9950372208436724,0.10482473
0.6938142502658632,0.9950372208436724,0.10482376
0.6940801134349521,0.9950372208436724,0.10481905
0.6943459766040411,0.9950372208436724,0.10481729
0.6944345976604042,0.9950372208436724,0.10481137
0.6947890818858561,0.9950372208436724,0.10480784
0.695054945054945,0.9950372208436724,0.10480667
0.695232187167671,0.9950372208436724,0.10480027
0.695763913505849,0.9950372208436724,0.10479958
0.6970046082949308,0.9950372208436724,0.10479791
0.6975363346331088,0.9950372208436724,0.10478817
0.6976249556894718,0.9950372208436724,0.10478629
0.6979794399149238,0.9950372208436724,0.10478491
0.6982453030840128,0.9950372208436724,0.1047832
0.6984225451967387,0.9950372208436724,0.10478216
0.6986884083658277,0.9950372208436724,0.10478178
0.6989542715349167,0.9950372208436724,0.10477265
0.6991315136476427,0.9950372208436724,0.10476615
0.6992201347040057,0.9950372208436724,0.10476435
0.6993973768167316,0.9950372208436724,0.10476093
0.6995746189294576,0.9950372208436724,0.10475629
0.6998404820985467,0.9950372208436724,0.10475579
0.6999291031549096,0.9950372208436724,0.10474866
0.7001063452676356,0.9950372208436724,0.1047389
0.7001949663239986,0.9950372208436724,0.10472886
0.7003722084367245,0.9950372208436724,0.10472743
0.7004608294930875,0.9950372208436724,0.10472696
0.7008153137185396,0.9950372208436724,0.10472687
0.7009925558312655,0.9950372208436724,0.10471643
0.7011697979439915,0.9950372208436724,0.10471359
0.7011697979439915,0.9956575682382134,0.10471325
0.7015242821694435,0.9956575682382134,0.10469969
0.7019673874512584,0.9956575682382134,0.1046996
0.7032080822403403,0.9956575682382134,0.10469061
0.7038284296348812,0.9956575682382134,0.1046887
0.7040942928039702,0.9956575682382134,0.10468788
0.7043601559730592,0.9956575682382134,0.10468634
0.7044487770294222,0.9956575682382134,0.10468486
0.7049805033676001,0.9956575682382134,0.10468205
0.7051577454803262,0.9956575682382134,0.10468172
0.7053349875930521,0.9956575682382134,0.10467679
0.7056008507621411,0.9956575682382134,0.10467482
0.70586671393123,0.9956575682382134,0.1046745
0.705955334987593,0.9956575682382134,0.10467111
0.706221198156682,0.9956575682382134,0.10466505
0.7068415455512229,0.9956575682382134,0.10465732
0.707018787663949,0.9956575682382134,0.10465267
0.7076391350584899,0.9956575682382134,0.10464198
0.7079049982275789,0.9956575682382134,0.10463783
0.7082594824530308,0.9956575682382134,0.10462663
0.7084367245657568,0.9956575682382134,0.10462216
0.7087912087912088,0.9956575682382134,0.10461648
0.7089684509039348,0.9956575682382134,0.10461561
0.7091456930166607,0.9956575682382134,0.10460988
0.7095001772421127,0.9956575682382134,0.10460702
0.7095887982984758,0.9956575682382134,0.10460588
0.7099432825239277,0.9956575682382134,0.10459899
0.7102977667493796,0.9956575682382134,0.10459292
0.7108294930875576,0.9956575682382134,0.10459288
0.7113612194257356,0.9956575682382134,0.10457532
0.7115384615384616,0.9956575682382134,0.10457514
0.7118043247075505,0.9956575682382134,0.10457432
0.7120701878766394,0.9956575682382134,0.10456192
0.7122474299893655,0.9956575682382134,0.10456091
0.7126019142148174,0.9956575682382134,0.10455436
0.7127791563275434,0.9956575682382134,0.10455399
0.7130450194966323,0.9956575682382134,0.1045485
0.7132222616093584,0.9956575682382134,0.10454705
0.7140198511166254,0.9956575682382134,0.10452571
0.7141970932293513,0.9956575682382134,0.10451731
0.7142857142857143,0.9956575682382134,0.10451587
0.7145515774548032,0.9956575682382134,0.10451455
0.7146401985111662,0.9956575682382134,0.10451218
0.7148174406238922,0.9956575682382134,0.10450854
0.7152605459057072,0.9956575682382134,0.10449457
0.7155264090747961,0.9956575682382134,0.10449306
0.7156150301311591,0.9956575682382134,0.10449231
0.7157922722438852,0.9956575682382134,0.10449081
0.7162353775257001,0.9956575682382134,0.10448583
0.7163239985820631,0.9956575682382134,0.10448334
0.7168557249202411,0.9956575682382134,0.1044801
0.71712158808933,0.9956575682382134,0.10447986
0.717298830202056,0.9956575682382134,0.10447546
0.717919177596597,0.9956575682382134,0.10447495
0.7181850407656859,0.9956575682382134,0.10446881
0.7183622828784119,0.9956575682382134,0.10446271
0.7186281460475009,0.9956575682382134,0.10446001
0.7187167671038639,0.9956575682382134,0.10445964
0.7191598723856788,0.9956575682382134,0.10445867
0.7192484934420418,0.9956575682382134,0.10445233
0.7204891882311237,0.9956575682382134,0.1044497
0.7205778092874867,0.9956575682382134,0.10444915
0.7207550514002127,0.9956575682382134,0.10444896
0.7208436724565757,0.9956575682382134,0.10444872
0.7214640198511166,0.9956575682382134,0.10444778
0.7215526409074796,0.9956575682382134,0.1044476
0.7217298830202056,0.9956575682382134,0.10444625
0.7218185040765686,0.9956575682382134,0.10444177
0.7221729883020206,0.9956575682382134,0.10443999
0.7226160935838355,0.9956575682382134,0.10443627
0.7227933356965615,0.9956575682382134,0.10443503
0.7230591988656505,0.9956575682382134,0.10443363
0.7232364409783765,0.9956575682382134,0.10441972
0.7236795462601914,0.9956575682382134,0.10441636
0.7238567883729174,0.9956575682382134,0.10441072
0.7240340304856434,0.9956575682382134,0.1044103
0.7242998936547324,0.9956575682382134,0.10440613
0.7244771357674583,0.9956575682382134,0.10440234
0.7247429989365474,0.9956575682382134,0.10439955
0.7250974831619993,0.9956575682382134,0.10439907
0.7252747252747253,0.9956575682382134,0.10439673
0.7253633463310882,0.9956575682382134,0.10439528
0.7257178305565403,0.9956575682382134,0.10439268
0.7258064516129032,0.9956575682382134,0.10438698
0.7260723147819922,0.9956575682382134,0.10438607
0.7262495568947182,0.9956575682382134,0.10437945
0.7264267990074442,0.9956575682382134,0.10437468
0.7266926621765332,0.9956575682382134,0.1043672
0.7270471464019851,0.9956575682382134,0.10436221
0.727224388514711,0.9956575682382134,0.10436137
0.7274016306274371,0.9956575682382134,0.10436108
0.7276674937965261,0.9956575682382134,0.10436044
0.727933356965615,0.9956575682382134,0.104356
0.728287841191067,0.9956575682382134,0.10434224
0.72837646224743,0.9956575682382134,0.10434221
0.7296171570365119,0.9956575682382134,0.10433722
0.7297943991492378,0.9956575682382134,0.10433631
0.7302375044310528,0.9956575682382134,0.10433559
0.7309464728819568,0.9956575682382134,0.10432753
0.7311237149946828,0.9956575682382134,0.10432625
0.7317440623892236,0.9956575682382134,0.10432474
0.7318326834455867,0.9956575682382134,0.10432257
0.7320985466146757,0.9956575682382134,0.10432116
0.7327188940092166,0.9956575682382134,0.10430146
0.7330733782346686,0.9956575682382134,0.10430069
0.7332506203473945,0.9956575682382134,0.10429811
0.7334278624601205,0.9956575682382134,0.104296
0.7335164835164835,0.9956575682382134,0.10429578
0.7338709677419355,0.9956575682382134,0.10428812
0.7340482098546615,0.9956575682382134,0.10428422
0.7344913151364765,0.9956575682382134,0.10428114
0.7346685572492024,0.9956575682382134,0.10428011
0.7347571783055654,0.9956575682382134,0.10427898
0.7351116625310173,0.9956575682382134,0.10427767
0.7352002835873803,0.9956575682382134,0.10427251
0.7358206309819213,0.9956575682382134,0.10427028
0.7359978730946473,0.9956575682382134,0.10426705
0.7375930521091811,0.9956575682382134,0.10423078
0.7377702942219071,0.9956575682382134,0.10422949
0.7378589152782701,0.9956575682382134,0.10422878
0.738833746898263,0.9956575682382134,0.10422529
0.739188231123715,0.9956575682382134,0.10422187
0.739365473236441,0.9956575682382134,0.10421215
0.7395427153491669,0.9956575682382134,0.10421131
0.739985820630982,0.9956575682382134,0.10420927
0.7404289259127969,0.9956575682382134,0.10419554
0.7406061680255228,0.9956575682382134,0.10419255
0.7409606522509748,0.9956575682382134,0.1041811
0.7414037575327898,0.9956575682382134,0.10417868
0.7416696207018788,0.9956575682382134,0.10417295
0.7416696207018788,0.9962779156327544,0.10417237
0.7418468628146048,0.9962779156327544,0.10417003
0.7419354838709677,0.9962779156327544,0.10416669
0.7423785891527827,0.9962779156327544,0.10416159
0.7429103154909606,0.9962779156327544,0.10416003
0.7430875576036866,0.9962779156327544,0.10415668
0.7433534207727757,0.9962779156327544,0.10415152
0.7435306628855016,0.9962779156327544,0.10415043
0.7436192839418646,0.9962779156327544,0.10414985
0.7437965260545906,0.9962779156327544,0.10414362
0.7439737681673165,0.9962779156327544,0.10414334
0.7445054945054945,0.9962779156327544,0.10413294
0.7449485997873094,0.9962779156327544,0.1041327
0.7451258419000355,0.9962779156327544,0.10413194
0.7456575682382134,0.9962779156327544,0.10412187
0.7458348103509393,0.9962779156327544,0.10411561
0.7459234314073023,0.9962779156327544,0.10411156
0.7461892945763914,0.9962779156327544,0.10410689
0.7467210209145693,0.9962779156327544,0.10408802
0.7470755051400213,0.9962779156327544,0.10408774
0.7476072314781992,0.9962779156327544,0.10406823
0.7479617157036512,0.9962779156327544,0.10406388
0.7480503367600142,0.9962779156327544,0.10406104
0.7484048209854661,0.9962779156327544,0.10406067
0.7484934420418291,0.9962779156327544,0.1040588
0.7486706841545552,0.9962779156327544,0.10405785
0.7488479262672811,0.9962779156327544,0.10404766
0.7490251683800071,0.9962779156327544,0.10404748
0.7491137894363701,0.9962779156327544,0.10404436
0.749379652605459,0.9962779156327544,0.10404228
0.7495568947181851,0.9962779156327544,0.10403875
0.7496455157745481,0.9962779156327544,0.10403767
0.749911378943637,0.9962779156327544,0.10403371
0.7502658631690889,0.9962779156327544,0.10403148
0.750531726338178,0.9962779156327544,0.10402486
0.7510634526763559,0.9962779156327544,0.10402136
0.7512406947890818,0.9962779156327544,0.10402103
0.7517724211272598,0.9962779156327544,0.1040208
0.7519496632399858,0.9962779156327544,0.10402046
0.7522155264090747,0.9962779156327544,0.10402041
0.7523927685218008,0.9962779156327544,0.10401552
0.7533676001417937,0.9962779156327544,0.1040125
0.7535448422545197,0.9962779156327544,0.10400371
0.7537220843672456,0.9962779156327544,0.1040035
0.7538107054236086,0.9962779156327544,0.10400097
0.7540765685926977,0.9962779156327544,0.10400029
0.7542538107054236,0.9962779156327544,0.10399935
0.7546969159872385,0.9962779156327544,0.10399652
0.7550514002126906,0.9962779156327544,0.10399
0.7552286423254165,0.9962779156327544,0.10398695
0.7553172633817795,0.9962779156327544,0.10398618
0.7562034739454094,0.9968982630272953,0.10398544
0.7563807160581354,0.9968982630272953,0.10397046
0.7568238213399504,0.9968982630272953,0.10396946
0.7570896845090394,0.9968982630272953,0.10396887
0.7571783055654023,0.9968982630272953,0.10396735
0.7576214108472173,0.9968982630272953,0.10394893
0.7577100319035803,0.9968982630272953,0.1039475
0.7580645161290323,0.9968982630272953,0.1039416
0.7583303792981212,0.9968982630272953,0.10393932
0.7585962424672102,0.9968982630272953,0.10393887
0.7589507266926622,0.9968982630272953,0.10393361
0.7590393477490252,0.9968982630272953,0.10393165
0.7592165898617511,0.9968982630272953,0.10392854
0.7593052109181141,0.9968982630272953,0.10392704
0.7594824530308402,0.9968982630272953,0.10392492
0.7595710740872031,0.9968982630272953,0.10392293
0.7598369372562921,0.9968982630272953,0.10391184
0.7599255583126551,0.9968982630272953,0.10391103
0.760191421481744,0.9968982630272953,0.1039084
0.760900389932648,0.9968982630272953,0.1038857
0.7612548741581,0.9968982630272953,0.10388383
0.761432116270826,0.9968982630272953,0.10387766
0.7618752215526409,0.9968982630272953,0.10387586
0.7622297057780929,0.9968982630272953,0.1038729
0.7624069478908189,0.9968982630272953,0.10387082
0.7625841900035448,0.9968982630272953,0.10386843
0.7626728110599078,0.9968982630272953,0.10386387
0.7636476426799007,0.9968982630272953,0.10386294
0.7637362637362637,0.9968982630272953,0.10386122
0.7641793690180787,0.9968982630272953,0.10386108
0.7643566111308047,0.9968982630272953,0.10384975
0.7647997164126197,0.9968982630272953,0.10384698
0.7648883374689827,0.9968982630272953,0.10384408
0.7651542006380716,0.9968982630272953,0.10384364
0.7652428216944346,0.9968982630272953,0.10384356
0.7654200638071605,0.9968982630272953,0.10384335
0.7655086848635235,0.9968982630272953,0.10384191
0.7660404112017015,0.9968982630272953,0.1038407
0.7662176533144275,0.9968982630272953,0.10383482
0.7663948954271534,0.9968982630272953,0.1038313
0.7664835164835165,0.9968982630272953,0.10383094
0.7666607585962425,0.9968982630272953,0.10382967
0.7669266217653314,0.9968982630272953,0.10382757
0.7671038638780574,0.9968982630272953,0.10382646
0.7672811059907834,0.9968982630272953,0.10382563
0.7674583481035094,0.9968982630272953,0.1038217
0.7675469691598724,0.9968982630272953,0.10381497
0.7679014533853243,0.9968982630272953,0.10381292
0.7679900744416873,0.9968982630272953,0.10381249
0.7684331797235023,0.9968982630272953,0.10380999
0.7694080113434952,0.9968982630272953,0.10380872
0.7695852534562212,0.9968982630272953,0.10380209
0.7696738745125842,0.9968982630272953,0.10380079
0.7701169797943992,0.9968982630272953,0.10379946
0.7702056008507622,0.9968982630272953,0.10379858
0.7706487061325771,0.9968982630272953,0.10379278
0.7711804324707551,0.9968982630272953,0.10378796
0.772066643034385,0.9968982630272953,0.10375533
0.7725097483161999,0.9968982630272953,0.10375474
0.7725983693725629,0.9968982630272953,0.10375186
0.7730414746543779,0.9968982630272953,0.10374921
0.7731300957107409,0.9968982630272953,0.10374895
0.7734845799361928,0.9968982630272953,0.10374663
0.7739276852180078,0.9968982630272953,0.10374528
0.7743707904998227,0.9968982630272953,0.1037356
0.7746366536689118,0.9968982630272953,0.10373525
0.7748138957816377,0.9968982630272953,0.10373259
0.7749025168380007,0.9968982630272953,0.10373175
0.7750797589507267,0.9968982630272953,0.10372662
0.7752570010634526,0.9968982630272953,0.10372206
0.7754342431761787,0.9968982630272953,0.10372157
0.7755228642325417,0.9968982630272953,0.10372123
0.7758773484579936,0.9968982630272953,0.10371868
0.7759659695143566,0.9968982630272953,0.10371707
0.7764090747961716,0.9968982630272953,0.10371611
0.7765863169088976,0.9968982630272953,0.1037145
0.7769408011343495,0.9968982630272953,0.10370651
0.7772952853598015,0.9968982630272953,0.10370335
0.7778270116979794,0.9968982630272953,0.10370276
0.7780042538107054,0.9968982630272953,0.10369841
0.7782701169797944,0.9968982630272953,0.10369658
