False Positive Rate,True Positive Rate,Threshold
0.47580645161290325,0.836848635235732,0.12414791
0.4760723147819922,0.836848635235732,0.1241476
0.4760723147819922,0.8380893300248139,0.12414747
0.47616093583835517,0.8380893300248139,0.12414731
0.47616093583835517,0.8387096774193549,0.12414727
0.4762495568947182,0.8387096774193549,0.12414717
0.4762495568947182,0.8393300248138957,0.12414705
0.4763381779510812,0.8393300248138957,0.12414703
0.47651542006380715,0.8393300248138957,0.124147
0.4769585253456221,0.8393300248138957,0.12414557
0.4773130095710741,0.8393300248138957,0.12414524
0.47749025168380005,0.8393300248138957,0.12414519
0.47749025168380005,0.8399503722084367,0.12414514
0.47766749379652607,0.8399503722084367,0.1241451
0.478287841191067,0.8399503722084367,0.12414346
0.478287841191067,0.8405707196029777,0.12414344
0.478553704360156,0.8405707196029777,0.12414325
0.47864232541651897,0.8411910669975186,0.12414302
0.47873094647288195,0.8424317617866005,0.12414296
0.4788195675292449,0.8424317617866005,0.12414256
0.4788195675292449,0.8430521091811415,0.12414251
0.4791740517546969,0.8430521091811415,0.12414178
0.4793512938674229,0.8430521091811415,0.12414145
0.47961715703651187,0.8430521091811415,0.12414029
0.47988302020560086,0.8430521091811415,0.12414017
0.4801488833746898,0.8430521091811415,0.12413959
0.4804147465437788,0.8436724565756824,0.12413943
0.4806806097128678,0.8436724565756824,0.1241381
0.48085785182559376,0.8436724565756824,0.12413783
0.4815668202764977,0.8436724565756824,0.12412248
0.4820099255583127,0.8436724565756824,0.124119
0.48218716767103864,0.8436724565756824,0.12411704
0.48245303084012764,0.8436724565756824,0.12410239
0.48245303084012764,0.8442928039702233,0.12410231
0.4832506203473945,0.8449131513647643,0.12410207
0.48333924140375756,0.8449131513647643,0.12410178
0.48333924140375756,0.8455334987593052,0.12409967
0.4835164835164835,0.8455334987593052,0.12409655
0.4836937256292095,0.8455334987593052,0.12409621
0.4837823466855725,0.8455334987593052,0.12409411
0.4837823466855725,0.8461538461538461,0.12409268
0.4838709677419355,0.8461538461538461,0.12409101
0.4842254519673875,0.8461538461538461,0.12408996
0.4848457993619284,0.847394540942928,0.12408984
0.48502304147465436,0.847394540942928,0.12408873
0.4851116625310174,0.847394540942928,0.1240887
0.48528890464374336,0.847394540942928,0.12408775
0.48537752570010634,0.848014888337469,0.12408747
0.4858206309819213,0.848014888337469,0.12408338
0.4858206309819213,0.8486352357320099,0.12408277
0.4859978730946473,0.8486352357320099,0.12408086
0.4861751152073733,0.8486352357320099,0.12408074
0.4861751152073733,0.8492555831265509,0.12407947
0.4864409783764623,0.8492555831265509,0.12407822
0.48661822048918824,0.8492555831265509,0.12407782
0.48688408365827723,0.8492555831265509,0.12407656
0.4871499468273662,0.8492555831265509,0.1240755
0.48723856788372916,0.8492555831265509,0.12407522
0.4873271889400922,0.8498759305210918,0.12407461
0.48759305210918114,0.8498759305210918,0.12406605
0.4879475363346331,0.8511166253101737,0.12405639
0.4879475363346331,0.8517369727047146,0.12402217
0.4880361573909961,0.8517369727047146,0.12401996
0.4881247784473591,0.8523573200992556,0.12401874
0.4883020205600851,0.8523573200992556,0.12401608
0.488922367954626,0.8523573200992556,0.12401177
0.489099610067352,0.8523573200992556,0.12401088
0.489188231123715,0.8523573200992556,0.1240108
0.489365473236441,0.8523573200992556,0.12400806
0.48971995746189295,0.8529776674937966,0.12400656
0.4898971995746189,0.8529776674937966,0.12400204
0.4898971995746189,0.8535980148883374,0.12398625
0.49007444168734493,0.8535980148883374,0.12398398
0.4902516838000709,0.8535980148883374,0.12398353
0.4905175469691599,0.8535980148883374,0.12398195
0.49069478908188585,0.8535980148883374,0.12398105
0.49078341013824883,0.8535980148883374,0.12397895
0.49096065225097485,0.8535980148883374,0.1239789
0.49104927330733783,0.8535980148883374,0.1239785
0.49104927330733783,0.8542183622828784,0.12397784
0.49166962070187875,0.8542183622828784,0.12396459
0.49184686281460477,0.8542183622828784,0.12378648
0.49193548387096775,0.8542183622828784,0.12378597
0.4921127259836937,0.8542183622828784,0.12378299
0.4922013470400567,0.8542183622828784,0.12378282
0.49282169443459767,0.8542183622828784,0.12378079
0.49299893654732363,0.8542183622828784,0.12377772
0.4932647997164126,0.8542183622828784,0.12377703
0.49388514711095355,0.8542183622828784,0.12377141
0.49415101028004255,0.8542183622828784,0.12376922
0.4954803261254874,0.8542183622828784,0.1237485
0.49574618929457637,0.8542183622828784,0.12374729
0.4959234314073024,0.8542183622828784,0.12374671
0.49627791563275436,0.8542183622828784,0.12374534
0.49627791563275436,0.8548387096774194,0.12374531
0.4965437788018433,0.8548387096774194,0.12374468
0.4966323998582063,0.8554590570719603,0.12374448
0.49734136830911024,0.8554590570719603,0.12374439
0.4976958525345622,0.8554590570719603,0.12374422
0.4978730946472882,0.8554590570719603,0.12374383
0.4980503367600142,0.8554590570719603,0.1237425
0.49822757887274016,0.8554590570719603,0.12374245
0.49858206309819214,0.8554590570719603,0.12374174
0.4987593052109181,0.8554590570719603,0.12374158
0.4988479262672811,0.8554590570719603,0.12374156
0.4990251683800071,0.8554590570719603,0.12374135
0.4991137894363701,0.8554590570719603,0.12374124
0.4993796526054591,0.8554590570719603,0.12374063
0.499911378943637,0.8560794044665012,0.12374026
0.5003544842254519,0.8560794044665012,0.12373832
0.5003544842254519,0.8566997518610422,0.12373663
0.500620347394541,0.8566997518610422,0.1237365
0.5017724211272598,0.8566997518610422,0.12369839
0.5017724211272598,0.8573200992555832,0.12369759
0.5019496632399858,0.8573200992555832,0.12369442
0.5022155264090747,0.8573200992555832,0.12368768
0.5022155264090747,0.857940446650124,0.12368689
0.5024813895781638,0.857940446650124,0.12368509
0.5026586316908898,0.857940446650124,0.12367881
0.5033676001417937,0.857940446650124,0.12352663
0.5036334633108827,0.857940446650124,0.12352528
0.5039879475363346,0.857940446650124,0.12352161
0.5043424317617866,0.857940446650124,0.12352112
0.5045196738745126,0.857940446650124,0.12351875
0.5050514002126906,0.857940446650124,0.12351828
0.5051400212690536,0.857940446650124,0.12351654
0.5053172633817795,0.857940446650124,0.12351535
0.5055831265508685,0.857940446650124,0.12351323
0.5057603686635944,0.857940446650124,0.12351172
0.5058489897199575,0.857940446650124,0.12350834
0.5060262318326835,0.857940446650124,0.12350415
0.5061148528890465,0.857940446650124,0.12350377
0.5070010634526764,0.857940446650124,0.12350082
0.5073555476781283,0.857940446650124,0.12344837
0.5075327897908543,0.857940446650124,0.12344339
0.5077986529599433,0.857940446650124,0.12344169
0.5079758950726693,0.857940446650124,0.12344164
0.5081531371853952,0.857940446650124,0.12344076
0.5081531371853952,0.858560794044665,0.12344022
0.5083303792981212,0.858560794044665,0.1234394
0.5085076214108473,0.858560794044665,0.1234381
0.5085962424672102,0.858560794044665,0.12343786
0.5090393477490252,0.858560794044665,0.12343785
0.5093052109181141,0.858560794044665,0.12343689
0.5094824530308402,0.858560794044665,0.12343589
0.5096596951435661,0.858560794044665,0.12343412
0.510191421481744,0.858560794044665,0.1234338
0.5102800425381071,0.858560794044665,0.12343356
0.5104572846508331,0.858560794044665,0.12343349
0.510545905707196,0.858560794044665,0.12343326
0.510900389932648,0.858560794044665,0.12343253
0.510989010989011,0.858560794044665,0.12343238
0.510989010989011,0.859181141439206,0.12343105
0.511166253101737,0.859181141439206,0.1234305
0.511520737327189,0.859181141439206,0.12342908
0.5117866004962779,0.859181141439206,0.12342847
0.5120524636653669,0.859181141439206,0.1234167
0.5122297057780929,0.859181141439206,0.12341577
0.5126728110599078,0.859181141439206,0.12341489
0.5127614321162708,0.8598014888337469,0.12341475
0.5130272952853598,0.8598014888337469,0.12341456
0.5130272952853598,0.8610421836228288,0.12341454
0.5140021269053527,0.8610421836228288,0.12341247
0.5141793690180787,0.8610421836228288,0.12341245
0.5143566111308047,0.8610421836228288,0.12341223
0.5145338532435306,0.8610421836228288,0.12341218
0.5148883374689827,0.8610421836228288,0.12341215
0.5149769585253456,0.8610421836228288,0.12341196
0.5152428216944346,0.8610421836228288,0.12341183
0.5153314427507976,0.8610421836228288,0.12341176
0.5153314427507976,0.8616625310173698,0.12341165
0.5170152428216944,0.8616625310173698,0.12340861
0.5171924849344204,0.8622828784119106,0.12340855
0.5173697270471465,0.8622828784119106,0.12340849
0.5175469691598724,0.8622828784119106,0.12340832
0.5178128323289614,0.8622828784119106,0.12340827
0.5179014533853243,0.8622828784119106,0.12340743
0.5183445586671394,0.8629032258064516,0.12340723
0.5186104218362283,0.8629032258064516,0.12340624
0.5187876639489543,0.8629032258064516,0.12340591
0.5188762850053172,0.8629032258064516,0.12340511
0.5190535271180432,0.8629032258064516,0.12340509
0.5191421481744063,0.8629032258064516,0.12340507
0.5195852534562212,0.8629032258064516,0.12340429
0.5197624955689472,0.8629032258064516,0.12340393
0.5199397376816731,0.8629032258064516,0.12340205
0.5202056008507622,0.8629032258064516,0.12340182
0.5202056008507622,0.8635235732009926,0.12340151
0.5202942219071252,0.8635235732009926,0.12339984
0.5204714640198511,0.8635235732009926,0.12339783
0.5207373271889401,0.8635235732009926,0.12339748
0.5209145693016661,0.8635235732009926,0.12339465
0.5210918114143921,0.8635235732009926,0.12339366
0.5211804324707551,0.8635235732009926,0.1233934
0.5211804324707551,0.8641439205955335,0.12338744
0.521446295639844,0.8641439205955335,0.12337928
0.521446295639844,0.8647642679900744,0.12337894
0.521712158808933,0.8647642679900744,0.1233778
0.521712158808933,0.8653846153846154,0.12337709
0.521889400921659,0.8653846153846154,0.12337673
0.521889400921659,0.8660049627791563,0.1233767
0.522686990428926,0.8660049627791563,0.12337536
0.522686990428926,0.8666253101736973,0.12337519
0.522775611485289,0.8666253101736973,0.12337506
0.5229528535980149,0.8666253101736973,0.12337474
0.5232187167671039,0.8672456575682382,0.1233745
0.5233073378234668,0.8672456575682382,0.12337442
0.5235732009925558,0.8672456575682382,0.12337399
0.5235732009925558,0.8678660049627791,0.12337393
0.5236618220489189,0.8684863523573201,0.12337341
0.5239276852180078,0.8684863523573201,0.12337313
0.5241935483870968,0.8684863523573201,0.12337308
0.5243707904998227,0.8691066997518611,0.12337307
0.5245480326125488,0.8691066997518611,0.1233727
0.5249025168380007,0.8691066997518611,0.1233726
0.5249025168380007,0.869727047146402,0.12337257
0.5249911378943637,0.869727047146402,0.12337217
0.5249911378943637,0.8703473945409429,0.12337213
0.5253456221198156,0.8703473945409429,0.123372
0.5255228642325417,0.8709677419354839,0.12337155
0.5256114852889047,0.8709677419354839,0.12337139
0.5263204537398086,0.8709677419354839,0.1233711
0.5263204537398086,0.8715880893300249,0.12337102
0.5264090747961716,0.8715880893300249,0.12337046
0.5266749379652605,0.8722084367245657,0.12337042
0.5268521800779865,0.8722084367245657,0.12337005
0.5270294221907125,0.8722084367245657,0.12336998
0.5274725274725275,0.8722084367245657,0.12336938
0.5278270116979794,0.8722084367245657,0.12336922
0.5280042538107054,0.8722084367245657,0.12336917
0.5281814959234314,0.8722084367245657,0.12336909
0.5281814959234314,0.8728287841191067,0.12336899
0.5286246012052463,0.8728287841191067,0.12336866
0.5288018433179723,0.8734491315136477,0.12336858
0.5289790854306984,0.8734491315136477,0.12336846
0.5291563275434243,0.8734491315136477,0.12336829
0.5295994328252392,0.8734491315136477,0.12336743
0.5297766749379652,0.8740694789081885,0.12336735
0.5300425381070543,0.8740694789081885,0.12336705
0.5306628855015951,0.8746898263027295,0.12336698
0.5307515065579582,0.8746898263027295,0.12336697
0.5307515065579582,0.8753101736972705,0.12336688
0.5310173697270472,0.8753101736972705,0.12336668
0.531549096065225,0.8753101736972705,0.12336667
0.5318149592343141,0.8759305210918115,0.12336663
0.5319922013470401,0.8759305210918115,0.12336648
0.5319922013470401,0.8765508684863523,0.12336641
0.532258064516129,0.8765508684863523,0.12336619
0.532435306628855,0.8765508684863523,0.12336596
0.532612548741581,0.8765508684863523,0.12336559
0.532612548741581,0.8771712158808933,0.12336552
0.532701169797944,0.8771712158808933,0.12336548
0.53287841191067,0.8771712158808933,0.12336547
0.5332328961361219,0.8771712158808933,0.12336452
0.5335873803615739,0.8771712158808933,0.12336441
0.5338532435306629,0.8771712158808933,0.12336401
0.5338532435306629,0.8777915632754343,0.12336397
0.5342077277561148,0.8777915632754343,0.12336369
0.5342963488124779,0.8777915632754343,0.12336353
0.5344735909252039,0.8777915632754343,0.1233635
0.5349166962070188,0.8777915632754343,0.12336328
0.5350939383197447,0.8777915632754343,0.12336325
0.5352711804324708,0.8784119106699751,0.12336323
0.5353598014888338,0.8790322580645161,0.12336284
0.5357142857142857,0.8790322580645161,0.12336255
0.5358915278270117,0.8790322580645161,0.12336213
0.5359801488833746,0.8790322580645161,0.12336204
0.5364232541651897,0.8790322580645161,0.12336192
0.5367777383906416,0.8790322580645161,0.12336179
0.5367777383906416,0.8796526054590571,0.12336165
0.5368663594470046,0.8796526054590571,0.12336141
0.5369549805033677,0.880272952853598,0.12336137
0.5370436015597306,0.880272952853598,0.12336136
0.5373980857851826,0.880272952853598,0.12336134
0.5385501595179014,0.880272952853598,0.12335977
0.5387274016306275,0.880272952853598,0.12335966
0.5388160226869905,0.880272952853598,0.12335955
0.5389046437433535,0.8808933002481389,0.12335942
0.5390818858560794,0.8808933002481389,0.12335924
0.5390818858560794,0.8815136476426799,0.12335919
0.5395249911378943,0.8821339950372209,0.12335882
0.5400567174760723,0.8821339950372209,0.12335881
0.5404998227578873,0.8821339950372209,0.12335824
0.5407656859269763,0.8821339950372209,0.12335822
0.5411201701524282,0.8821339950372209,0.12335764
0.5412087912087912,0.8827543424317618,0.12335749
0.5421836228287841,0.8827543424317618,0.12335549
0.5424494859978731,0.8827543424317618,0.12335544
0.542892591279688,0.8827543424317618,0.12335465
0.542892591279688,0.8833746898263027,0.12335443
0.543069833392414,0.8833746898263027,0.12335349
0.543335696561503,0.8833746898263027,0.12335307
0.543601559730592,0.8833746898263027,0.12335194
0.543778801843318,0.8833746898263027,0.12335131
0.544044665012407,0.8833746898263027,0.12335086
0.544221907125133,0.8833746898263027,0.12334972
0.544310528181496,0.8833746898263027,0.12334936
0.5446650124069479,0.8833746898263027,0.12334903
0.5447536334633108,0.8833746898263027,0.12334868
0.5450194966323999,0.8833746898263027,0.12334852
0.5451081176887629,0.8833746898263027,0.12334814
0.5452853598014888,0.8833746898263027,0.12334794
0.5454626019142148,0.8833746898263027,0.12334766
0.5456398440269408,0.8833746898263027,0.12334717
0.5460829493087558,0.8833746898263027,0.12334677
0.5463488124778447,0.8833746898263027,0.12334668
0.5468805388160227,0.8833746898263027,0.12334592
0.5469691598723857,0.8839950372208437,0.1233459
0.5471464019851117,0.8839950372208437,0.12334572
0.5478553704360156,0.8839950372208437,0.12334562
0.5484757178305565,0.8839950372208437,0.12334513
0.5486529599432826,0.8839950372208437,0.12334507
0.5487415809996455,0.8839950372208437,0.12334472
0.5489188231123715,0.8839950372208437,0.12334462
0.5490074441687345,0.8839950372208437,0.12334458
0.5491846862814604,0.8839950372208437,0.12334445
0.5493619283941864,0.8839950372208437,0.12334375
0.5495391705069125,0.8839950372208437,0.1233437
0.5501595179014533,0.8839950372208437,0.12334299
0.5502481389578163,0.8846153846153846,0.12334282
0.5504253810705424,0.8846153846153846,0.12334259
0.5506026231832684,0.8846153846153846,0.12334249
0.5506912442396313,0.8846153846153846,0.1233423
0.5508684863523573,0.8846153846153846,0.12334204
0.5511343495214462,0.8846153846153846,0.12334188
0.5516660758596242,0.8852357320099256,0.1233415
0.5520205600850762,0.8852357320099256,0.12333991
0.5520205600850762,0.8858560794044665,0.12333967
0.5521091811414393,0.8858560794044665,0.12333922
0.5521091811414393,0.8864764267990074,0.12333895
0.5523750443105282,0.8864764267990074,0.12333789
0.5526409074796171,0.8864764267990074,0.12333776
0.5527295285359801,0.8864764267990074,0.12333768
0.5529067706487061,0.8864764267990074,0.12333737
0.5531726338177951,0.8864764267990074,0.12333462
0.5532612548741581,0.8870967741935484,0.12333448
0.5533498759305211,0.8870967741935484,0.12333442
0.55361573909961,0.8870967741935484,0.12333432
0.554058844381425,0.8877171215880894,0.12333426
0.554147465437788,0.8877171215880894,0.12333327
0.554324707550514,0.8877171215880894,0.12333299
0.5545905707196029,0.8877171215880894,0.12333259
0.5551222970577809,0.8877171215880894,0.12333171
0.5552995391705069,0.8877171215880894,0.12333168
0.5554767812832329,0.8877171215880894,0.12333108
0.5556540233959589,0.8877171215880894,0.12333015
0.5568060971286778,0.8877171215880894,0.12332059
0.5568060971286778,0.8883374689826302,0.12331935
0.5571605813541297,0.8883374689826302,0.12330938
0.5574264445232188,0.8883374689826302,0.12329913
0.5575150655795817,0.8883374689826302,0.12329811
0.5575150655795817,0.8895781637717122,0.12328787
0.5578695498050337,0.8895781637717122,0.12328606
0.5580467919177596,0.8895781637717122,0.12328602
0.5580467919177596,0.890818858560794,0.12328565
0.5581354129741226,0.890818858560794,0.12328559
0.5581354129741226,0.891439205955335,0.12328556
0.5583126550868487,0.891439205955335,0.12328552
0.5583126550868487,0.892059553349876,0.12328549
0.5584012761432117,0.892059553349876,0.12328504
0.5584012761432117,0.8926799007444168,0.12328501
0.5585785182559376,0.8926799007444168,0.12328491
0.5591102445941155,0.8939205955334988,0.12328461
0.5592874867068416,0.8939205955334988,0.12328453
0.5593761077632046,0.8939205955334988,0.12328415
0.5593761077632046,0.8945409429280397,0.12328404
0.5594647288195675,0.8945409429280397,0.12328398
0.5598192130450195,0.8945409429280397,0.12328394
0.5605281814959234,0.8945409429280397,0.12328296
0.5607940446650124,0.8945409429280397,0.12328274
0.5613257710031904,0.8945409429280397,0.12328173
0.5613257710031904,0.8951612903225806,0.12328172
0.5614143920595533,0.8951612903225806,0.12328158
0.5617688762850053,0.8951612903225806,0.12328137
0.5618574973413684,0.8957816377171216,0.12328129
0.5621233605104573,0.8957816377171216,0.12328093
0.5623006026231833,0.8957816377171216,0.12328079
0.5628323289613613,0.8957816377171216,0.12328052
0.5634526763559021,0.8957816377171216,0.1232805
0.5637185395249912,0.8957816377171216,0.12328024
0.5638957816377171,0.8957816377171216,0.12328006
0.5640730237504431,0.8957816377171216,0.12327979
0.5642502658631691,0.8957816377171216,0.12327977
0.5646933711449841,0.8957816377171216,0.12327904
0.564959234314073,0.8957816377171216,0.12327889
0.565047855370436,0.8957816377171216,0.12327882
0.565402339595888,0.8957816377171216,0.12327866
0.5663771712158809,0.8957816377171216,0.12327743
0.5663771712158809,0.8964019851116626,0.12327674
0.5665544133286069,0.8964019851116626,0.12327573
0.5669975186104218,0.8964019851116626,0.12327554
0.5670861396667848,0.8964019851116626,0.12327532
0.5674406238922368,0.8964019851116626,0.12327488
0.5679723502304147,0.8964019851116626,0.1232735
0.5681495923431408,0.8964019851116626,0.12327348
0.5682382133995038,0.8964019851116626,0.12327347
0.5687699397376816,0.8964019851116626,0.12327294
0.5690358029067707,0.8964019851116626,0.12327291
0.5692130450194967,0.8964019851116626,0.12327247
0.5696561503013116,0.8964019851116626,0.12327127
0.5700992555831266,0.8970223325062034,0.12327083
0.5701878766394896,0.8970223325062034,0.12327014
0.5703651187522155,0.8970223325062034,0.12327012
0.5706309819213045,0.8970223325062034,0.12327008
0.5708082240340305,0.8976426799007444,0.12327005
0.5708968450903935,0.8976426799007444,0.12327004
0.5719602977667494,0.8976426799007444,0.1232698
0.5720489188231124,0.8976426799007444,0.12326975
0.5724034030485643,0.8976426799007444,0.12326956
0.5725806451612904,0.8976426799007444,0.12326934
0.5735554767812833,0.8976426799007444,0.12326931
0.5737327188940092,0.8976426799007444,0.12326897
0.5739985820630982,0.8976426799007444,0.12326896
0.5740872031194612,0.8976426799007444,0.12326867
0.5745303084012762,0.8976426799007444,0.12326847
0.5747961715703651,0.8976426799007444,0.12326804
0.5747961715703651,0.8982630272952854,0.12326798
0.5749734136830911,0.8982630272952854,0.12326777
0.5753278979085431,0.8982630272952854,0.12326717
0.576214108472173,0.8988833746898263,0.12326681
0.576391350584899,0.8988833746898263,0.12326655
0.57701169797944,0.8988833746898263,0.12326626
0.5771003190358029,0.8988833746898263,0.12326621
0.5774548032612549,0.8988833746898263,0.12326607
0.5776320453739808,0.8988833746898263,0.12326595
0.5780751506557958,0.8988833746898263,0.12326583
0.5782523927685218,0.8995037220843672,0.12326572
0.5785182559376107,0.8995037220843672,0.12326568
0.5786068769939737,0.8995037220843672,0.1232656
0.5797589507266927,0.9001240694789082,0.12326555
0.5800248138957816,0.9001240694789082,0.1232655
0.5808224034030486,0.9007444168734491,0.12326546
0.5809110244594116,0.9007444168734491,0.1232652
0.5810882665721375,0.9007444168734491,0.12326497
0.5816199929103155,0.9007444168734491,0.12326363
0.5817972350230415,0.9013647642679901,0.1232629
0.5821517192484934,0.901985111662531,0.12326269
0.5823289613612195,0.901985111662531,0.12326264
0.5824175824175825,0.902605459057072,0.12326263
0.5825062034739454,0.902605459057072,0.12326253
0.5827720666430344,0.902605459057072,0.12326252
0.5834810350939383,0.902605459057072,0.12326248
0.5841900035448423,0.9038461538461539,0.12326226
0.5843672456575683,0.9038461538461539,0.12326207
0.5849875930521092,0.9044665012406948,0.12326199
0.5854306983339241,0.9044665012406948,0.12326168
0.5857851825593761,0.9050868486352357,0.1232616
0.5858738036157392,0.9050868486352357,0.12326144
0.5861396667848281,0.9050868486352357,0.12326097
0.58649415101028,0.9057071960297767,0.12326087
0.586848635235732,0.9057071960297767,0.12326079
0.5874689826302729,0.9057071960297767,0.12326053
0.5874689826302729,0.9063275434243176,0.12326049
0.587734845799362,0.9063275434243176,0.12326019
0.5879120879120879,0.9063275434243176,0.12325985
0.5880007089684509,0.9063275434243176,0.12325971
0.5880007089684509,0.9069478908188585,0.12325964
0.5883551931939028,0.9069478908188585,0.12325959
0.5884438142502658,0.9069478908188585,0.12325958
0.5886210563629919,0.9069478908188585,0.12325944
0.5887982984757179,0.9069478908188585,0.1232594
0.5888869195320808,0.9075682382133995,0.12325928
0.5895072669266218,0.9081885856079405,0.12325927
0.5897731300957108,0.9081885856079405,0.1232589
0.5901276143211627,0.9081885856079405,0.12325858
0.5905707196029777,0.9081885856079405,0.12325831
0.5906593406593407,0.9088089330024814,0.12325812
0.5907479617157037,0.9088089330024814,0.12325811
0.5912796880538816,0.9088089330024814,0.12325771
0.5913683091102446,0.9088089330024814,0.12325768
0.5914569301666076,0.9094292803970223,0.12325764
0.5914569301666076,0.9100496277915633,0.12325758
0.5918114143920595,0.9100496277915633,0.12325733
0.5918114143920595,0.9106699751861043,0.12325732
0.5932293512938674,0.9106699751861043,0.12325539
0.5932293512938674,0.9112903225806451,0.12325494
0.5934065934065934,0.9112903225806451,0.1232547
0.5934952144629564,0.9119106699751861,0.12325462
0.5934952144629564,0.9125310173697271,0.12325457
0.5937610776320453,0.9125310173697271,0.12325419
0.5939383197447714,0.9125310173697271,0.12325406
0.5941155618574974,0.9125310173697271,0.12325381
0.5943814250265863,0.9125310173697271,0.12325377
0.5950903934774903,0.9125310173697271,0.12325358
0.5953562566465792,0.9125310173697271,0.12325336
0.5955334987593052,0.9125310173697271,0.12325334
0.5959766040411202,0.9125310173697271,0.1232532
0.5962424672102091,0.9125310173697271,0.12325307
0.5963310882665721,0.9125310173697271,0.12325281
0.5965083303792981,0.9125310173697271,0.12325272
0.597305919886565,0.9125310173697271,0.12325206
0.597305919886565,0.913151364764268,0.12325188
0.597660404112017,0.913151364764268,0.12325152
0.597926267281106,0.913151364764268,0.12325145
0.598103509393832,0.913151364764268,0.12325131
0.598103509393832,0.9137717121588089,0.12325118
0.5982807515065579,0.9137717121588089,0.12325065
0.598457993619284,0.9137717121588089,0.12325056
0.5989010989010989,0.9137717121588089,0.1232501
0.5989010989010989,0.9143920595533499,0.12324996
0.5991669620701878,0.9143920595533499,0.12324876
0.5995214462956399,0.9143920595533499,0.12324864
0.5996986884083658,0.9143920595533499,0.1232485
0.5997873094647288,0.9156327543424317,0.12324797
0.5999645515774548,0.9156327543424317,0.12324779
0.6001417936901808,0.9162531017369727,0.12324761
0.6004962779156328,0.9162531017369727,0.12324734
0.6005848989719957,0.9162531017369727,0.12324709
0.6005848989719957,0.9168734491315137,0.12324708
0.6009393831974477,0.9168734491315137,0.12324694
0.6012938674228997,0.9168734491315137,0.12324626
0.6016483516483516,0.9168734491315137,0.12324566
0.6022686990428926,0.9168734491315137,0.12324435
0.6022686990428926,0.9174937965260546,0.12324421
0.6031549096065225,0.9174937965260546,0.12324415
0.6032435306628855,0.9174937965260546,0.12324386
0.6032435306628855,0.9181141439205955,0.12324361
0.6043956043956044,0.9181141439205955,0.12323969
0.6047500886210564,0.9181141439205955,0.12323851
0.6057249202410493,0.9181141439205955,0.12323385
0.6062566465792272,0.9181141439205955,0.12323376
0.6063452676355903,0.9181141439205955,0.12323181
0.6102445941155619,0.9181141439205955,0.12323145
0.6105104572846508,0.9181141439205955,0.12323114
0.6105990783410138,0.9187344913151365,0.12323074
0.6113080467919177,0.9187344913151365,0.12322951
0.6113966678482807,0.9187344913151365,0.12322897
0.6115739099610067,0.9187344913151365,0.12322642
0.6122828784119106,0.9187344913151365,0.12322631
0.6126373626373627,0.9187344913151365,0.12322619
0.6127259836937257,0.9187344913151365,0.12321906
0.6129918468628146,0.9187344913151365,0.12321779
0.6138780574264445,0.9187344913151365,0.12321695
0.6140552995391705,0.9187344913151365,0.12319106
0.6142325416518964,0.9187344913151365,0.12318929
0.6145870258773485,0.9187344913151365,0.12318735
0.6148528890464374,0.9199751861042184,0.12318727
0.6149415101028004,0.9199751861042184,0.123187
0.6149415101028004,0.9205955334987593,0.12318623
0.6150301311591634,0.9205955334987593,0.12318593
0.6155618574973414,0.9205955334987593,0.12318501
0.6156504785537044,0.9212158808933002,0.12318412
0.6158277206664303,0.9212158808933002,0.12318381
0.6160049627791563,0.9218362282878412,0.1231835
0.6164480680609713,0.9218362282878412,0.12318294
0.6166253101736973,0.9218362282878412,0.12318225
0.6167139312300602,0.9218362282878412,0.12318209
0.6171570365118753,0.9218362282878412,0.12318164
0.6173342786246012,0.9218362282878412,0.12317965
0.6177773839064161,0.9224565756823822,0.12317946
0.6179546260191422,0.9224565756823822,0.12317858
0.618663594470046,0.9224565756823822,0.12317836
0.6190180786954981,0.9224565756823822,0.12317819
0.619195320808224,0.9224565756823822,0.12317612
0.619195320808224,0.9230769230769231,0.12317587
0.619727047146402,0.9230769230769231,0.12317414
0.619815668202765,0.9230769230769231,0.12317305
0.619992910315491,0.9230769230769231,0.12317081
0.6205246366536689,0.9230769230769231,0.12246575
0.6207018787663949,0.9230769230769231,0.12246521
0.6208791208791209,0.9230769230769231,0.12246516
0.6210563629918469,0.9230769230769231,0.12246512
0.6211449840482098,0.9230769230769231,0.12246493
0.6214108472172988,0.9230769230769231,0.12246477
0.6216767103863878,0.9230769230769231,0.12246459
0.6218539524991138,0.9230769230769231,0.1224644
0.6220311946118398,0.9230769230769231,0.12246424
0.6222970577809287,0.9230769230769231,0.12246417
0.6225629209500178,0.9230769230769231,0.12246404
0.6229174051754697,0.9230769230769231,0.12246364
0.6232718894009217,0.9230769230769231,0.12246326
0.6234491315136477,0.9230769230769231,0.12246317
0.6236263736263736,0.9230769230769231,0.12246309
0.6239808578518256,0.9230769230769231,0.12246305
0.6240694789081885,0.9230769230769231,0.12246302
0.6242467210209146,0.9230769230769231,0.12246301
0.6243353420772776,0.9230769230769231,0.12246298
0.6245125841900036,0.9230769230769231,0.12246296
0.6246898263027295,0.9230769230769231,0.12246271
0.6247784473590925,0.923697270471464,0.12246261
0.6249556894718185,0.923697270471464,0.12246252
0.6251329315845445,0.923697270471464,0.12246241
0.6253101736972705,0.923697270471464,0.12246213
0.6254874158099964,0.923697270471464,0.1224621
0.6255760368663594,0.923697270471464,0.12246208
0.6257532789790854,0.923697270471464,0.12246203
0.6257532789790854,0.924317617866005,0.12246202
0.6261077632045374,0.924317617866005,0.12246195
