False Positive Rate,True Positive Rate,Threshold,Class
0.47300215982721383,0.9730941704035875,0.11439318,opencountry
0.47372210223182143,0.9730941704035875,0.11432685,opencountry
0.4787616990640749,0.9730941704035875,0.11428561,opencountry
0.48236141108711306,0.9730941704035875,0.11420016,opencountry
0.48812095032397407,0.9730941704035875,0.1141354,opencountry
0.4895608351331893,0.9730941704035875,0.11411528,opencountry
0.5017998560115191,0.9730941704035875,0.11404592,opencountry
0.503959683225342,0.9730941704035875,0.11396125,opencountry
0.5061195104391649,0.9730941704035875,0.11373474,opencountry
0.5082793376529877,0.9730941704035875,0.1136516,opencountry
0.5089992800575954,0.9730941704035875,0.11363662,opencountry
0.5089992800575954,0.9775784753363229,0.11353509,opencountry
0.5111591072714183,0.9775784753363229,0.11338348,opencountry
0.5125989920806335,0.9775784753363229,0.11328962,opencountry
0.515478761699064,0.9775784753363229,0.11301288,opencountry
0.5169186465082793,0.9865470852017937,0.11295047,opencountry
0.5233981281497481,0.9865470852017937,0.1122763,opencountry
0.5248380129589633,0.9865470852017937,0.11227028,opencountry
0.5291576673866091,0.9865470852017937,0.11222503,opencountry
0.5305975521958244,0.9865470852017937,0.11216585,opencountry
0.5327573794096472,0.9865470852017937,0.11215874,opencountry
0.5341972642188625,0.9865470852017937,0.11212423,opencountry
0.5363570914326854,0.9865470852017937,0.11207677,opencountry
0.5413966882649388,0.9865470852017937,0.11190664,opencountry
0.5442764578833693,0.9865470852017937,0.11187286,opencountry
0.5464362850971922,0.9865470852017937,0.11184368,opencountry
0.5478761699064075,0.9865470852017937,0.11181784,opencountry
0.5500359971202304,0.9865470852017937,0.11128997,opencountry
0.5521958243340532,0.9865470852017937,0.11125273,opencountry
0.5529157667386609,0.9865470852017937,0.11098604,opencountry
0.5543556515478761,0.9865470852017937,0.11096232,opencountry
0.5550755939524838,0.9865470852017937,0.1108768,opencountry
0.558675305975522,0.9865470852017937,0.11084284,opencountry
0.5593952483801296,0.9865470852017937,0.11039943,opencountry
0.5622750179985602,0.9865470852017937,0.11037796,opencountry
0.5629949604031678,0.9865470852017937,0.11036355,opencountry
0.5651547876169907,0.9865470852017937,0.11035466,opencountry
0.5680345572354212,0.9865470852017937,0.11029554,opencountry
0.5759539236861051,0.9865470852017937,0.11012118,opencountry
0.5773938084953204,0.9865470852017937,0.11010254,opencountry
0.5802735781137509,0.9865470852017937,0.10983525,opencountry
0.5817134629229662,0.9865470852017937,0.10981629,opencountry
0.5831533477321814,0.9865470852017937,0.10945962,opencountry
0.6285097192224622,0.9910313901345291,0.10943334,opencountry
0.6292296616270698,0.9910313901345291,0.10937253,opencountry
0.6349892008639308,0.9910313901345291,0.10935515,opencountry
0.6493880489560835,0.9910313901345291,0.10935233,opencountry
0.6493880489560835,0.9955156950672646,0.10933498,opencountry
0.6508279337652988,0.9955156950672646,0.10930128,opencountry
0.6544276457883369,0.9955156950672646,0.10927426,opencountry
0.6587473002159827,0.9955156950672646,0.10917668,opencountry
0.6594672426205903,0.9955156950672646,0.10912382,opencountry
0.6630669546436285,0.9955156950672646,0.10907453,opencountry
0.6645068394528437,0.9955156950672646,0.10891256,opencountry
0.665946724262059,0.9955156950672646,0.1088364,opencountry
0.6673866090712743,0.9955156950672646,0.10881784,opencountry
0.6695464362850972,0.9955156950672646,0.10878247,opencountry
0.6695464362850972,1.0,0.10873973,opencountry
0.6702663786897048,1.0,0.10866892,opencountry
0.67170626349892,1.0,0.10866515,opencountry
0.6731461483081354,1.0,0.10855712,opencountry
0.6760259179265659,1.0,0.10853342,opencountry
0.6781857451403888,1.0,0.10847902,opencountry
0.6796256299496041,1.0,0.1081264,opencountry
0.6825053995680346,1.0,0.10812224,opencountry
0.6839452843772498,1.0,0.10809201,opencountry
0.6868250539956804,1.0,0.1080284,opencountry
0.6897048236141109,1.0,0.10798135,opencountry
0.6940244780417567,1.0,0.10794615,opencountry
0.6990640748740101,1.0,0.10742064,opencountry
0.701223902087833,1.0,0.10738949,opencountry
0.7048236141108711,1.0,0.1073029,opencountry
0.7077033837293016,1.0,0.10724408,opencountry
0.709143268538517,1.0,0.1071995,opencountry
0.7113030957523399,1.0,0.10711306,opencountry
0.7120230381569475,1.0,0.10700376,opencountry
0.7134629229661628,1.0,0.10696518,opencountry
0.7163426925845933,1.0,0.10695719,opencountry
0.7170626349892009,1.0,0.10693669,opencountry
0.7264218862491001,1.0,0.10690437,opencountry
0.7458603311735061,1.0,0.10687786,opencountry
0.7473002159827213,1.0,0.10684821,opencountry
0.7573794096472283,1.0,0.10682511,opencountry
0.7602591792656588,1.0,0.10663926,opencountry
0.7631389488840893,1.0,0.10647055,opencountry
0.7638588912886969,1.0,0.10644907,opencountry
0.7652987760979122,1.0,0.10630188,opencountry
0.7674586033117351,1.0,0.10618108,opencountry
0.7681785457163427,1.0,0.10610405,opencountry
0.7739380849532037,1.0,0.10604983,opencountry
0.775377969762419,1.0,0.10589758,opencountry
0.7760979121670266,1.0,0.10581921,opencountry
0.7897768178545717,1.0,0.10580764,opencountry
0.7926565874730022,1.0,0.1057248,opencountry
0.80849532037437,1.0,0.10568439,opencountry
0.8106551475881929,1.0,0.1056839,opencountry
0.8236141108711303,1.0,0.10562733,opencountry
0.8293736501079914,1.0,0.10560644,opencountry
0.830093592512599,1.0,0.10554384,opencountry
0.8351331893448524,1.0,0.1054666,opencountry
0.8416126709863211,1.0,0.10536271,opencountry
0.8423326133909287,1.0,0.10534659,opencountry
0.8452123830093593,1.0,0.10529325,opencountry
0.8473722102231821,1.0,0.10513481,opencountry
0.8509719222462203,1.0,0.10473228,opencountry
0.8524118070554355,1.0,0.10472579,opencountry
0.8552915766738661,1.0,0.10445805,opencountry
0.8567314614830813,1.0,0.10443801,opencountry
0.8603311735061195,1.0,0.10443567,opencountry
0.8624910007199424,1.0,0.10437094,opencountry
0.8639308855291576,1.0,0.10410601,opencountry
0.865370770338373,1.0,0.10403652,opencountry
0.8689704823614111,1.0,0.10329822,opencountry
0.8732901367890569,1.0,0.10300061,opencountry
0.8768898488120951,1.0,0.1029847,opencountry
0.8797696184305256,1.0,0.10286225,opencountry
0.8840892728581713,1.0,0.10276116,opencountry
0.884809215262779,1.0,0.10262578,opencountry
0.8862491000719942,1.0,0.10261902,opencountry
0.8876889848812095,1.0,0.1025366,opencountry
0.8891288696904248,1.0,0.10240699,opencountry
0.8898488120950324,1.0,0.10237703,opencountry
0.8941684665226782,1.0,0.10216506,opencountry
0.8999280057595392,1.0,0.10216172,opencountry
0.9028077753779697,1.0,0.10209996,opencountry
0.9035277177825773,1.0,0.10196148,opencountry
0.9049676025917927,1.0,0.10194743,opencountry
0.9056875449964003,1.0,0.10175123,opencountry
0.9085673146148309,1.0,0.10174187,opencountry
0.9092872570194385,1.0,0.10170987,opencountry
0.9107271418286537,1.0,0.10165231,opencountry
0.912167026637869,1.0,0.10144117,opencountry
0.9251259899208063,1.0,0.1012912,opencountry
0.9287257019438445,1.0,0.1011238,opencountry
0.9388048956083513,1.0,0.10040168,opencountry
0.9474442044636429,1.0,0.10039954,opencountry
0.9488840892728582,1.0,0.1002196,opencountry
0.9496040316774658,1.0,0.09997522,opencountry
0.9510439164866811,1.0,0.09981553,opencountry
0.9517638588912887,1.0,0.09978474,opencountry
0.9546436285097192,1.0,0.0995611,opencountry
0.9568034557235421,1.0,0.09906698,opencountry
0.9582433405327574,1.0,0.09886317,opencountry
0.9604031677465803,1.0,0.09884652,opencountry
0.9611231101511879,1.0,0.09881837,opencountry
0.9654427645788337,1.0,0.09852324,opencountry
0.9712023038156947,1.0,0.09721719,opencountry
0.9812814974802015,1.0,0.09702472,opencountry
0.9841612670986322,1.0,0.09660216,opencountry
0.986321094312455,1.0,0.09499238,opencountry
0.9920806335493161,1.0,0.09482247,opencountry
0.9928005759539237,1.0,0.09470002,opencountry
0.994240460763139,1.0,0.09463783,opencountry
0.9956803455723542,1.0,0.09369655,opencountry
0.9985601151907847,1.0,0.09357006,opencountry
1.0,1.0,0.09314708,opencountry
0.0,0.0,inf,street
0.0,0.06395348837209303,0.2264814,street
0.0,0.09302325581395349,0.22432879,street
0.0,0.10465116279069768,0.22374834,street
0.0006944444444444445,0.12209302325581395,0.22237025,street
0.0006944444444444445,0.12790697674418605,0.22164713,street
0.0006944444444444445,0.13953488372093023,0.2204725,street
0.001388888888888889,0.1511627906976744,0.22029473,street
0.001388888888888889,0.1569767441860465,0.21978155,street
0.001388888888888889,0.1686046511627907,0.2186264,street
0.0020833333333333333,0.18023255813953487,0.21837795,street
0.004166666666666667,0.27325581395348836,0.21760991,street
0.004166666666666667,0.32558139534883723,0.21669486,street
0.004861111111111111,0.3430232558139535,0.21655199,street
0.004861111111111111,0.3546511627906977,0.21558145,street
0.004861111111111111,0.37790697674418605,0.21479306,street
0.005555555555555556,0.37790697674418605,0.21419159,street
0.005555555555555556,0.38953488372093026,0.21417715,street
0.005555555555555556,0.4127906976744186,0.21244891,street
0.00625,0.4127906976744186,0.21106592,street
0.00625,0.42441860465116277,0.21105203,street
0.00625,0.436046511627907,0.21037604,street
0.00625,0.45348837209302323,0.2103484,street
0.006944444444444444,0.46511627906976744,0.21011837,street
0.009027777777777777,0.4941860465116279,0.21011151,street
0.009722222222222222,0.4941860465116279,0.2086296,street
0.010416666666666666,0.5406976744186046,0.20842738,street
0.010416666666666666,0.5465116279069767,0.20775722,street
0.011111111111111112,0.5465116279069767,0.20709111,street
0.011111111111111112,0.5523255813953488,0.2067975,street
0.011111111111111112,0.563953488372093,0.20611724,street
0.011805555555555555,0.563953488372093,0.20565951,street
0.011805555555555555,0.5697674418604651,0.2055394,street
0.011805555555555555,0.5930232558139535,0.20478156,street
0.011805555555555555,0.5988372093023255,0.20353346,street
0.011805555555555555,0.6337209302325582,0.19902173,street
0.011805555555555555,0.6395348837209303,0.19799347,street
0.013194444444444444,0.6395348837209303,0.1973036,street
0.013194444444444444,0.6453488372093024,0.19727905,street
0.01597222222222222,0.6686046511627907,0.19501717,street
0.016666666666666666,0.6686046511627907,0.19157149,street
0.016666666666666666,0.6744186046511628,0.19031078,street
0.018055555555555554,0.6744186046511628,0.18812549,street
0.018055555555555554,0.6802325581395349,0.18755019,street
0.01875,0.6802325581395349,0.18617944,street
0.01875,0.686046511627907,0.18607005,street
0.01875,0.6976744186046512,0.18571483,street
0.01875,0.7209302325581395,0.18226399,street
0.01875,0.7383720930232558,0.18104441,street
0.01875,0.75,0.1805388,street
0.02013888888888889,0.7674418604651163,0.1803774,street
0.021527777777777778,0.7674418604651163,0.17990875,street
0.022916666666666665,0.7732558139534884,0.17958297,street
0.022916666666666665,0.7906976744186046,0.17708206,street
0.03194444444444444,0.7965116279069767,0.17632139,street
0.03194444444444444,0.8023255813953488,0.17590089,street
0.03263888888888889,0.8023255813953488,0.17444399,street
0.03263888888888889,0.8197674418604651,0.17132448,street
0.03333333333333333,0.8197674418604651,0.17123973,street
0.03333333333333333,0.8255813953488372,0.1708127,street
0.034027777777777775,0.8255813953488372,0.17042275,street
0.035416666666666666,0.8255813953488372,0.17041689,street
0.035416666666666666,0.8372093023255814,0.16802505,street
0.03611111111111111,0.8372093023255814,0.16730364,street
0.03611111111111111,0.8430232558139535,0.16653393,street
0.03958333333333333,0.8430232558139535,0.16311778,street
0.03958333333333333,0.8488372093023255,0.16121422,street
0.04097222222222222,0.8546511627906976,0.16085547,street
0.04236111111111111,0.8546511627906976,0.16060115,street
0.04236111111111111,0.8604651162790697,0.16059692,street
0.043055555555555555,0.8604651162790697,0.15983425,street
0.04375,0.8662790697674418,0.1598287,street
0.04652777777777778,0.8662790697674418,0.15822966,street
0.04652777777777778,0.872093023255814,0.157004,street
0.04791666666666667,0.872093023255814,0.15660079,street
0.04861111111111111,0.872093023255814,0.15564278,street
0.04861111111111111,0.8837209302325582,0.15544914,street
0.04861111111111111,0.8953488372093024,0.15388608,street
0.049305555555555554,0.8953488372093024,0.1534649,street
0.049305555555555554,0.9011627906976745,0.15246546,street
0.050694444444444445,0.9011627906976745,0.1508859,street
0.050694444444444445,0.9069767441860465,0.15058993,street
0.05138888888888889,0.9069767441860465,0.15049726,street
0.05138888888888889,0.9244186046511628,0.14957409,street
0.059722222222222225,0.9244186046511628,0.14767134,street
0.06111111111111111,0.9244186046511628,0.14620043,street
0.06111111111111111,0.9302325581395349,0.14586055,street
0.06180555555555556,0.9302325581395349,0.14534569,street
0.06319444444444444,0.9302325581395349,0.1452235,street
0.06388888888888888,0.9302325581395349,0.14507887,street
0.06527777777777778,0.9302325581395349,0.1449116,street
0.06875,0.9302325581395349,0.14116408,street
0.06875,0.936046511627907,0.1402877,street
0.07291666666666667,0.936046511627907,0.13419877,street
0.07430555555555556,0.936046511627907,0.13416773,street
0.07708333333333334,0.936046511627907,0.1330722,street
0.0798611111111111,0.936046511627907,0.1325204,street
0.08680555555555555,0.9418604651162791,0.13214818,street
0.09097222222222222,0.9418604651162791,0.13107842,street
0.09236111111111112,0.9418604651162791,0.13081981,street
0.09305555555555556,0.9418604651162791,0.13049239,street
0.09444444444444444,0.9418604651162791,0.13046113,street
0.09513888888888888,0.9418604651162791,0.13045768,street
0.09722222222222222,0.9418604651162791,0.13015436,street
0.09791666666666667,0.9418604651162791,0.13007675,street
0.09791666666666667,0.9534883720930233,0.12887506,street
0.09930555555555555,0.9534883720930233,0.12778291,street
0.10208333333333333,0.9534883720930233,0.12744111,street
0.10208333333333333,0.9593023255813954,0.12741041,street
0.10416666666666667,0.9593023255813954,0.1258208,street
0.10416666666666667,0.9651162790697675,0.12569648,street
0.10833333333333334,0.9651162790697675,0.12437805,street
0.11458333333333333,0.9709302325581395,0.12378621,street
0.11944444444444445,0.9709302325581395,0.12222044,street
0.12222222222222222,0.9709302325581395,0.12205075,street
0.12430555555555556,0.9709302325581395,0.12202889,street
0.12638888888888888,0.9709302325581395,0.12177503,street
0.12777777777777777,0.9709302325581395,0.12132166,street
0.13402777777777777,0.9709302325581395,0.12012891,street
0.1361111111111111,0.9709302325581395,0.11996183,street
0.1375,0.9709302325581395,0.11994084,street
0.13958333333333334,0.9709302325581395,0.11965938,street
0.14027777777777778,0.9767441860465116,0.11958554,street
0.14166666666666666,0.9767441860465116,0.11948258,street
0.14444444444444443,0.9825581395348837,0.11916194,street
0.14583333333333334,0.9825581395348837,0.11912933,street
0.14722222222222223,0.9825581395348837,0.11895315,street
0.14930555555555555,0.9825581395348837,0.11893085,street
0.15208333333333332,0.9825581395348837,0.11876313,street
0.15694444444444444,0.9825581395348837,0.11875991,street
0.15763888888888888,0.9825581395348837,0.11871619,street
0.15902777777777777,0.9825581395348837,0.11866143,street
0.1673611111111111,0.9825581395348837,0.11859158,street
0.1701388888888889,0.9825581395348837,0.11843534,street
0.17291666666666666,0.9825581395348837,0.11838418,street
0.17430555555555555,0.9825581395348837,0.11833634,street
0.1763888888888889,0.9825581395348837,0.11801637,street
0.18125,0.9825581395348837,0.11794369,street
0.18472222222222223,0.9825581395348837,0.1179006,street
0.18819444444444444,0.9825581395348837,0.11750653,street
0.18958333333333333,0.9825581395348837,0.11745022,street
0.19166666666666668,0.9825581395348837,0.11715274,street
0.1951388888888889,0.9825581395348837,0.11708274,street
0.19652777777777777,0.9825581395348837,0.11695034,street
0.20347222222222222,0.9825581395348837,0.11694618,street
0.20347222222222222,0.9883720930232558,0.11691923,street
0.20416666666666666,0.9883720930232558,0.11687406,street
0.20625,0.9883720930232558,0.11685069,street
0.20694444444444443,0.9883720930232558,0.11680082,street
0.21944444444444444,0.9883720930232558,0.11659947,street
0.22083333333333333,0.9883720930232558,0.11639382,street
0.2222222222222222,0.9883720930232558,0.1163098,street
0.2375,0.9883720930232558,0.11612224,street
0.23819444444444443,0.9883720930232558,0.11581555,street
0.23958333333333334,0.9883720930232558,0.11581413,street
0.24305555555555555,0.9883720930232558,0.11545964,street
0.2465277777777778,0.9883720930232558,0.11528404,street
0.24722222222222223,0.9941860465116279,0.11506896,street
0.24791666666666667,0.9941860465116279,0.11496712,street
0.24930555555555556,0.9941860465116279,0.11479941,street
0.2534722222222222,0.9941860465116279,0.11446495,street
0.25625,0.9941860465116279,0.11443429,street
0.25763888888888886,0.9941860465116279,0.1142524,street
0.2590277777777778,0.9941860465116279,0.11424807,street
0.2638888888888889,0.9941860465116279,0.11393496,street
0.2659722222222222,0.9941860465116279,0.11384984,street
0.2673611111111111,0.9941860465116279,0.11383533,street
0.2701388888888889,0.9941860465116279,0.11377832,street
0.27152777777777776,0.9941860465116279,0.11374527,street
0.2743055555555556,0.9941860465116279,0.11353157,street
0.27569444444444446,0.9941860465116279,0.11348767,street
0.27847222222222223,0.9941860465116279,0.11325234,street
0.2833333333333333,0.9941860465116279,0.11323038,street
0.2861111111111111,0.9941860465116279,0.11297006,street
0.29097222222222224,0.9941860465116279,0.11254158,street
0.2923611111111111,0.9941860465116279,0.11254099,street
0.29444444444444445,0.9941860465116279,0.11245256,street
0.29444444444444445,1.0,0.11236408,street
0.29583333333333334,1.0,0.11234994,street
0.29791666666666666,1.0,0.11222426,street
0.29930555555555555,1.0,0.11221154,street
0.30069444444444443,1.0,0.11200085,street
0.3020833333333333,1.0,0.11192346,street
0.30277777777777776,1.0,0.11191609,street
0.30486111111111114,1.0,0.11178111,street
0.3076388888888889,1.0,0.1116241,street
0.3104166666666667,1.0,0.11133248,street
0.3125,1.0,0.11120068,street
0.3138888888888889,1.0,0.11110918,street
0.3173611111111111,1.0,0.11084748,street
0.31875,1.0,0.11067268,street
0.3215277777777778,1.0,0.11060603,street
0.3375,1.0,0.11043847,street
0.3451388888888889,1.0,0.11035331,street
0.34791666666666665,1.0,0.11029649,street
0.35,1.0,0.11021154,street
0.3527777777777778,1.0,0.10998354,street
0.3548611111111111,1.0,0.10997891,street
0.35555555555555557,1.0,0.10989908,street
0.35694444444444445,1.0,0.10989445,street
0.38472222222222224,1.0,0.10975602,street
0.3923611111111111,1.0,0.1096719,street
0.39444444444444443,1.0,0.10950095,street
0.3958333333333333,1.0,0.10941721,street
0.39652777777777776,1.0,0.10937579,street
0.39791666666666664,1.0,0.10934324,street
0.39861111111111114,1.0,0.10931115,street
0.40069444444444446,1.0,0.10930013,street
0.4013888888888889,1.0,0.10923257,street
0.4027777777777778,1.0,0.10915765,street
0.4041666666666667,1.0,0.10907445,street
0.40555555555555556,1.0,0.10905895,street
0.40625,1.0,0.10904103,street
0.40902777777777777,1.0,0.10894892,street
0.4097222222222222,1.0,0.10885329,street
0.4111111111111111,1.0,0.10875831,street
0.41180555555555554,1.0,0.10866464,street
0.41597222222222224,1.0,0.10857085,street
0.41944444444444445,1.0,0.10825647,street
0.4215277777777778,1.0,0.1082321,street
0.4222222222222222,1.0,0.10821915,street
0.425,1.0,0.10814499,street
0.4270833333333333,1.0,0.10806333,street
0.42777777777777776,1.0,0.10798435,street
0.42916666666666664,1.0,0.10791925,street
0.4305555555555556,1.0,0.10782678,street
0.43333333333333335,1.0,0.10778493,street
0.4354166666666667,1.0,0.10774559,street
0.43680555555555556,1.0,0.10767306,street
0.4388888888888889,1.0,0.10762348,street
0.44027777777777777,1.0,0.10753811,street
0.4534722222222222,1.0,0.10751145,street
0.4548611111111111,1.0,0.10749125,street
0.45555555555555555,1.0,0.10745735,street
0.4576388888888889,1.0,0.10743073,street
0.46041666666666664,1.0,0.10742057,street
0.4652777777777778,1.0,0.10714835,street
0.46597222222222223,1.0,0.10709195,street
0.46944444444444444,1.0,0.10706817,street
0.47847222222222224,1.0,0.10702426,street
0.4798611111111111,1.0,0.10694525,street
0.48541666666666666,1.0,0.10692519,street
0.4895833333333333,1.0,0.10687787,street
0.4951388888888889,1.0,0.1068272,street
0.49722222222222223,1.0,0.1067981,street
0.5006944444444444,1.0,0.10679768,street
0.5027777777777778,1.0,0.10675284,street
0.5041666666666667,1.0,0.10673692,street
0.5048611111111111,1.0,0.10666832,street
0.5138888888888888,1.0,0.10666102,street
0.5236111111111111,1.0,0.10658195,street
0.5284722222222222,1.0,0.10651903,street
0.5291666666666667,1.0,0.10650277,street
0.5368055555555555,1.0,0.10644892,street
0.5402777777777777,1.0,0.10643938,street
0.5458333333333333,1.0,0.10637902,street
0.5472222222222223,1.0,0.10637476,street
0.55,1.0,0.10636979,street
0.5513888888888889,1.0,0.10636027,street
0.5527777777777778,1.0,0.10633327,street
0.5645833333333333,1.0,0.10629562,street
0.5701388888888889,1.0,0.10627609,street
0.5722222222222222,1.0,0.10626865,street
0.5729166666666666,1.0,0.10624645,street
0.5756944444444444,1.0,0.10621957,street
0.5777777777777777,1.0,0.10621671,street
0.5791666666666667,1.0,0.1061884,street
0.5979166666666667,1.0,0.10614079,street
0.6423611111111112,1.0,0.10601012,street
0.6479166666666667,1.0,0.10593436,street
0.6618055555555555,1.0,0.10593164,street
0.6652777777777777,1.0,0.10585599,street
0.6659722222222222,1.0,0.10580255,street
0.6673611111111111,1.0,0.10579436,street
0.6729166666666667,1.0,0.1056319,street
0.6736111111111112,1.0,0.10559079,street
0.6923611111111111,1.0,0.10554907,street
0.6930555555555555,1.0,0.10549188,street
0.6986111111111111,1.0,0.10547128,street
0.7006944444444444,1.0,0.10544333,street
0.70625,1.0,0.10536605,street
0.7069444444444445,1.0,0.10533278,street
0.7083333333333334,1.0,0.10516728,street
0.7104166666666667,1.0,0.10497417,street
0.7118055555555556,1.0,0.10489721,street
0.7138888888888889,1.0,0.10489549,street
0.7145833333333333,1.0,0.10478024,street
0.7270833333333333,1.0,0.10473873,street
0.7277777777777777,1.0,0.10471179,street
0.7291666666666666,1.0,0.10470776,street
0.7298611111111111,1.0,0.10469843,street
0.7354166666666667,1.0,0.10466213,street
0.7368055555555556,1.0,0.10463976,street
0.7402777777777778,1.0,0.10414174,street
0.7861111111111111,1.0,0.10411622,street
0.7972222222222223,1.0,0.10404052,street
0.8027777777777778,1.0,0.10402774,street
0.8055555555555556,1.0,0.10395218,street
0.8354166666666667,1.0,0.10381186,street
0.8368055555555556,1.0,0.10374679,street
0.8465277777777778,1.0,0.1037366,street
0.85,1.0,0.10323361,street
0.8513888888888889,1.0,0.10309921,street
0.8541666666666666,1.0,0.10283769,street
0.8569444444444444,1.0,0.10281412,street
0.8576388888888888,1.0,0.10274031,street
0.8631944444444445,1.0,0.10273245,street
0.8645833333333334,1.0,0.10262811,street
0.8666666666666667,1.0,0.10260043,street
0.8673611111111111,1.0,0.10253701,street
0.8694444444444445,1.0,0.10252725,street
0.8708333333333333,1.0,0.1024871,street
0.8729166666666667,1.0,0.10235998,street
0.8763888888888889,1.0,0.10227448,street
0.8784722222222222,1.0,0.1022482,street
0.8833333333333333,1.0,0.10178392,street
0.8861111111111111,1.0,0.1015705,street
0.8888888888888888,1.0,0.10137177,street
0.8916666666666667,1.0,0.10132348,street
0.8951388888888889,1.0,0.10126931,street
0.8993055555555556,1.0,0.10110607,street
0.9020833333333333,1.0,0.10086969,street
0.9048611111111111,1.0,0.10070697,street
0.90625,1.0,0.10065839,street
0.9083333333333333,1.0,0.10063579,street
0.9111111111111111,1.0,0.10050727,street
0.9125,1.0,0.10041323,street
0.9166666666666666,1.0,0.10032303,street
0.91875,1.0,0.10019598,street
0.9208333333333333,1.0,0.10004041,street
0.9215277777777777,1.0,0.10002019,street
0.9243055555555556,1.0,0.09995673,street
0.9263888888888889,1.0,0.09994895,street
0.9270833333333334,1.0,0.0999222,street
0.9291666666666667,1.0,0.09985097,street
0.9298611111111111,1.0,0.09982894,street
0.9319444444444445,1.0,0.09978136,street
0.9340277777777778,1.0,0.09948541,street
0.9381944444444444,1.0,0.09940884,street
0.9416666666666667,1.0,0.09921423,street
0.9444444444444444,1.0,0.09907807,street
0.9458333333333333,1.0,0.09900952,street
0.9486111111111111,1.0,0.09890613,street
0.9493055555555555,1.0,0.09879702,street
0.9513888888888888,1.0,0.09866906,street
0.9527777777777777,1.0,0.09849849,street
0.9541666666666667,1.0,0.09828354,street
0.9604166666666667,1.0,0.09812268,street
0.9618055555555556,1.0,0.09772754,street
0.9638888888888889,1.0,0.09752712,street
0.9645833333333333,1.0,0.09734392,street
0.9673611111111111,1.0,0.09692267,street
0.9680555555555556,1.0,0.09684785,street
0.9722222222222222,1.0,0.09649795,street
0.9729166666666667,1.0,0.09639927,street
0.9743055555555555,1.0,0.09633437,street
0.9784722222222222,1.0,0.09554605,street
0.98125,1.0,0.09544136,street
0.9819444444444444,1.0,0.09542529,street
0.9833333333333333,1.0,0.09537841,street
0.9854166666666667,1.0,0.0952559,street
0.9888888888888889,1.0,0.09473162,street
0.9902777777777778,1.0,0.09448446,street
0.9916666666666667,1.0,0.0944224,street
1.0,1.0,0.09037648,street
0.0,0.0,inf,tallbuilding
0.0,0.018018018018018018,0.2521687,tallbuilding
0.0,0.07657657657657657,0.25204414,tallbuilding
0.0,0.1981981981981982,0.25198165,tallbuilding
0.0,0.26126126126126126,0.2518573,tallbuilding
0.0,0.2972972972972973,0.25149158,tallbuilding
0.0,0.3063063063063063,0.25136772,tallbuilding
0.0,0.32882882882882886,0.25130555,tallbuilding
0.0,0.3333333333333333,0.24921207,tallbuilding
0.0,0.43243243243243246,0.24916786,tallbuilding
0.0,0.5135135135135135,0.24903333,tallbuilding
0.0,0.5225225225225225,0.24902937,tallbuilding
0.0,0.527027027027027,0.2488365,tallbuilding
0.0,0.5585585585585585,0.24865438,tallbuilding
0.0007194244604316547,0.5630630630630631,0.24850675,tallbuilding
0.0007194244604316547,0.5765765765765766,0.24628077,tallbuilding
0.0014388489208633094,0.5765765765765766,0.2455728,tallbuilding
0.0014388489208633094,0.5990990990990991,0.24280293,tallbuilding
0.0014388489208633094,0.6081081081081081,0.24262951,tallbuilding
0.002158273381294964,0.6081081081081081,0.2425732,tallbuilding
0.002158273381294964,0.6126126126126126,0.24251424,tallbuilding
0.002158273381294964,0.6261261261261262,0.24244879,tallbuilding
0.0035971223021582736,0.6306306306306306,0.2422759,tallbuilding
0.0035971223021582736,0.6486486486486487,0.24039474,tallbuilding
0.0035971223021582736,0.6621621621621622,0.24027427,tallbuilding
0.0035971223021582736,0.6711711711711712,0.23974347,tallbuilding
0.0035971223021582736,0.6891891891891891,0.23966159,tallbuilding
0.0035971223021582736,0.6981981981981982,0.23893204,tallbuilding
0.004316546762589928,0.6981981981981982,0.23797062,tallbuilding
0.004316546762589928,0.7027027027027027,0.23785968,tallbuilding
0.004316546762589928,0.7252252252252253,0.23766921,tallbuilding
0.004316546762589928,0.7432432432432432,0.23753895,tallbuilding
0.004316546762589928,0.7522522522522522,0.23741747,tallbuilding
0.005035971223021582,0.7522522522522522,0.23581049,tallbuilding
0.005035971223021582,0.7567567567567568,0.23516357,tallbuilding
0.005035971223021582,0.7657657657657657,0.23418832,tallbuilding
0.005035971223021582,0.7702702702702703,0.2333283,tallbuilding
0.005035971223021582,0.7792792792792793,0.23044355,tallbuilding
0.0057553956834532375,0.7792792792792793,0.22991993,tallbuilding
0.0057553956834532375,0.8018018018018018,0.22765763,tallbuilding
0.0057553956834532375,0.8198198198198198,0.22658089,tallbuilding
0.0057553956834532375,0.8243243243243243,0.22642985,tallbuilding
0.006474820143884892,0.8243243243243243,0.22572318,tallbuilding
0.006474820143884892,0.8333333333333334,0.22238675,tallbuilding
0.007913669064748202,0.8333333333333334,0.22151645,tallbuilding
0.007913669064748202,0.8378378378378378,0.22148192,tallbuilding
0.010071942446043165,0.8378378378378378,0.22057757,tallbuilding
0.011510791366906475,0.8378378378378378,0.21638823,tallbuilding
0.01223021582733813,0.8423423423423423,0.2138903,tallbuilding
0.012949640287769784,0.8423423423423423,0.21160035,tallbuilding
0.012949640287769784,0.8513513513513513,0.21129288,tallbuilding
0.013669064748201438,0.8513513513513513,0.1986849,tallbuilding
0.015107913669064749,0.8513513513513513,0.19855441,tallbuilding
